PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,803.5,2,34.627,2,0.063,2,803.5,2,0.063,2,34.627,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,805.2,2,34.627,2,0.065,2,805.2,2,0.065,2,34.627,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,807.5,2,34.628,2,0.067,2,807.5,2,0.067,2,34.628,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,809.7,2,34.631,2,0.08,2,809.7,2,0.08,2,34.631,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,811.5,2,34.632,2,0.088,2,811.5,2,0.088,2,34.632,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,813.3,2,34.632,2,0.092,2,813.3,2,0.092,2,34.632,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,815.1,2,34.632,2,0.096,2,815.1,2,0.096,2,34.632,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,817.4,2,34.633,2,0.101,2,817.4,2,0.101,2,34.633,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,819.5,2,34.634,2,0.106,2,819.5,2,0.106,2,34.634,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,821.3,2,34.634,2,0.109,2,821.3,2,0.109,2,34.634,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,823.1,2,34.635,2,0.112,2,823.1,2,0.112,2,34.635,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,825.4,2,34.635,2,0.118,2,825.4,2,0.118,2,34.635,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,827.6,2,34.637,2,0.122,2,827.6,2,0.122,2,34.637,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,829.4,2,34.637,2,0.124,2,829.4,2,0.124,2,34.637,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,831.3,2,34.638,2,0.127,2,831.3,2,0.127,2,34.638,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,833.1,2,34.638,2,0.131,2,833.1,2,0.131,2,34.638,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,835.4,2,34.638,2,0.134,2,835.4,2,0.134,2,34.638,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,837.7,2,34.639,2,0.137,2,837.7,2,0.137,2,34.639,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,839.5,2,34.639,2,0.139,2,839.5,2,0.139,2,34.639,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,841.3,2,34.64,2,0.14,2,841.3,2,0.14,2,34.64,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,843.2,2,34.64,2,0.141,2,843.2,2,0.141,2,34.64,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,845.5,2,34.64,2,0.143,2,845.5,2,0.143,2,34.64,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,847.8,2,34.641,2,0.148,2,847.8,2,0.148,2,34.641,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,849.6,2,34.641,2,0.149,2,849.6,2,0.149,2,34.641,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,851.5,2,34.641,2,0.149,2,851.5,2,0.149,2,34.641,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,853.4,2,34.641,2,0.149,2,853.4,2,0.149,2,34.641,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,855.2,2,34.641,2,0.151,2,855.2,2,0.151,2,34.641,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,857.1,2,34.642,2,0.153,2,857.1,2,0.153,2,34.642,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,859.0,2,34.642,2,0.155,2,859.0,2,0.155,2,34.642,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,861.4,2,34.643,2,0.159,2,861.4,2,0.159,2,34.643,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,863.7,2,34.643,2,0.161,2,863.7,2,0.161,2,34.643,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,865.6,2,34.643,2,0.165,2,865.6,2,0.165,2,34.643,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,867.5,2,34.644,2,0.166,2,867.5,2,0.166,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,869.4,2,34.644,2,0.168,2,869.4,2,0.168,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,871.3,2,34.644,2,0.169,2,871.3,2,0.169,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,873.3,2,34.644,2,0.17,2,873.3,2,0.17,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,875.2,2,34.644,2,0.17,2,875.2,2,0.17,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,877.1,2,34.644,2,0.171,2,877.1,2,0.171,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,879.0,2,34.645,2,0.171,2,879.0,2,0.171,2,34.645,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,881.4,2,34.644,2,0.171,2,881.4,2,0.171,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,883.8,2,34.644,2,0.171,2,883.8,2,0.171,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,885.8,2,34.644,2,0.171,2,885.8,2,0.171,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,887.7,2,34.644,2,0.171,2,887.7,2,0.171,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,889.7,2,34.644,2,0.172,2,889.7,2,0.172,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,891.6,2,34.645,2,0.172,2,891.6,2,0.172,2,34.645,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,893.5,2,34.644,2,0.172,2,893.5,2,0.172,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,895.4,2,34.644,2,0.172,2,895.4,2,0.172,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,897.5,2,34.644,2,0.173,2,897.5,2,0.173,2,34.644,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,899.4,2,34.645,2,0.173,2,899.4,2,0.173,2,34.645,2
7900697,2025-10-08T02:19:30Z,1,-66.42136,119.02232,8,900.5,2,34.644,2,0.174,2,900.5,2,0.174,2,34.644,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,15.7,2,34.274,2,-1.873,2,15.7,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,17.5,2,34.274,2,-1.874,2,17.5,2,-1.874,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,19.3,2,34.274,2,-1.874,2,19.3,2,-1.874,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,21.6,2,34.274,2,-1.874,2,21.6,2,-1.874,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,23.6,2,34.274,2,-1.874,2,23.6,2,-1.874,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,25.4,2,34.273,2,-1.873,2,25.4,2,-1.873,2,34.273,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,27.2,2,34.273,2,-1.873,2,27.2,2,-1.873,2,34.273,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,29.4,2,34.274,2,-1.873,2,29.4,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,31.7,2,34.274,2,-1.873,2,31.7,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,33.9,2,34.274,2,-1.874,2,33.9,2,-1.874,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,35.5,2,34.274,2,-1.873,2,35.5,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,37.2,2,34.274,2,-1.873,2,37.2,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,39.4,2,34.274,2,-1.873,2,39.4,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,41.4,2,34.274,2,-1.873,2,41.4,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,43.4,2,34.274,2,-1.873,2,43.4,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,45.3,2,34.274,2,-1.873,2,45.3,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,47.2,2,34.274,2,-1.873,2,47.2,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,49.2,2,34.274,2,-1.873,2,49.2,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,51.5,2,34.274,2,-1.872,2,51.5,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,53.8,2,34.274,2,-1.872,2,53.8,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,55.4,2,34.274,2,-1.872,2,55.4,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,57.4,2,34.274,2,-1.872,2,57.4,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,59.4,2,34.274,2,-1.872,2,59.4,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,61.6,2,34.273,2,-1.872,2,61.6,2,-1.872,2,34.273,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,63.6,2,34.274,2,-1.873,2,63.6,2,-1.873,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,65.6,2,34.275,2,-1.872,2,65.6,2,-1.872,2,34.275,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,67.5,2,34.274,2,-1.872,2,67.5,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,69.5,2,34.274,2,-1.872,2,69.5,2,-1.872,2,34.274,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,71.6,2,34.276,2,-1.871,2,71.6,2,-1.871,2,34.276,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,73.4,2,34.276,2,-1.869,2,73.4,2,-1.869,2,34.276,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,75.4,2,34.276,2,-1.869,2,75.4,2,-1.869,2,34.276,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,77.5,2,34.277,2,-1.868,2,77.5,2,-1.868,2,34.277,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,79.3,2,34.277,2,-1.867,2,79.3,2,-1.867,2,34.277,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,81.4,2,34.28,2,-1.865,2,81.4,2,-1.865,2,34.28,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,83.4,2,34.28,2,-1.865,2,83.4,2,-1.865,2,34.28,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,85.1,2,34.28,2,-1.865,2,85.1,2,-1.865,2,34.28,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,87.2,2,34.28,2,-1.865,2,87.2,2,-1.865,2,34.28,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,89.2,2,34.281,2,-1.865,2,89.2,2,-1.865,2,34.281,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,91.2,2,34.281,2,-1.864,2,91.2,2,-1.864,2,34.281,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,93.2,2,34.283,2,-1.862,2,93.2,2,-1.862,2,34.283,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,95.3,2,34.283,2,-1.863,2,95.3,2,-1.863,2,34.283,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,97.5,2,34.282,2,-1.862,2,97.5,2,-1.862,2,34.282,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,99.5,2,34.284,2,-1.86,2,99.5,2,-1.86,2,34.284,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,101.5,2,34.288,2,-1.859,2,101.5,2,-1.859,2,34.288,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,103.7,2,34.289,2,-1.858,2,103.7,2,-1.858,2,34.289,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,105.4,2,34.292,2,-1.857,2,105.4,2,-1.857,2,34.292,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,107.5,2,34.294,2,-1.863,2,107.5,2,-1.863,2,34.294,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,109.7,2,34.295,2,-1.867,2,109.7,2,-1.867,2,34.295,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,111.4,2,34.296,2,-1.869,2,111.4,2,-1.869,2,34.296,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,113.5,2,34.296,2,-1.869,2,113.5,2,-1.869,2,34.296,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,115.5,2,34.298,2,-1.868,2,115.5,2,-1.868,2,34.298,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,117.2,2,34.298,2,-1.864,2,117.2,2,-1.864,2,34.298,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,119.3,2,34.3,2,-1.865,2,119.3,2,-1.865,2,34.3,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,121.5,2,34.301,2,-1.866,2,121.5,2,-1.866,2,34.301,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,123.5,2,34.301,2,-1.865,2,123.5,2,-1.865,2,34.301,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,125.6,2,34.302,2,-1.867,2,125.6,2,-1.867,2,34.302,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,127.3,2,34.302,2,-1.867,2,127.3,2,-1.867,2,34.302,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,129.3,2,34.303,2,-1.866,2,129.3,2,-1.866,2,34.303,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,131.4,2,34.303,2,-1.865,2,131.4,2,-1.865,2,34.303,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,133.5,2,34.304,2,-1.865,2,133.5,2,-1.865,2,34.304,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,135.6,2,34.304,2,-1.865,2,135.6,2,-1.865,2,34.304,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,137.3,2,34.304,2,-1.866,2,137.3,2,-1.866,2,34.304,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,139.5,2,34.305,2,-1.866,2,139.5,2,-1.866,2,34.305,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,141.7,2,34.304,2,-1.866,2,141.7,2,-1.866,2,34.304,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,143.4,2,34.304,2,-1.863,2,143.4,2,-1.863,2,34.304,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,145.1,2,34.305,2,-1.862,2,145.1,2,-1.862,2,34.305,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,147.3,2,34.306,2,-1.863,2,147.3,2,-1.863,2,34.306,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,149.5,2,34.306,2,-1.861,2,149.5,2,-1.861,2,34.306,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,151.2,2,34.307,2,-1.857,2,151.2,2,-1.857,2,34.307,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,153.5,2,34.308,2,-1.856,2,153.5,2,-1.856,2,34.308,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,155.7,2,34.307,2,-1.856,2,155.7,2,-1.856,2,34.307,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,157.5,2,34.309,2,-1.86,2,157.5,2,-1.86,2,34.309,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,159.3,2,34.311,2,-1.866,2,159.3,2,-1.866,2,34.311,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,161.5,2,34.31,2,-1.87,2,161.5,2,-1.87,2,34.31,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,163.8,2,34.311,2,-1.865,2,163.8,2,-1.865,2,34.311,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,165.6,2,34.312,2,-1.865,2,165.6,2,-1.865,2,34.312,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,167.4,2,34.312,2,-1.862,2,167.4,2,-1.862,2,34.312,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,169.1,2,34.311,2,-1.863,2,169.1,2,-1.863,2,34.311,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,171.5,2,34.312,2,-1.864,2,171.5,2,-1.864,2,34.312,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,173.7,2,34.313,2,-1.865,2,173.7,2,-1.865,2,34.313,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,175.6,2,34.312,2,-1.865,2,175.6,2,-1.865,2,34.312,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,177.5,2,34.313,2,-1.865,2,177.5,2,-1.865,2,34.313,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,179.4,2,34.313,2,-1.865,2,179.4,2,-1.865,2,34.313,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,181.3,2,34.313,2,-1.864,2,181.3,2,-1.864,2,34.313,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,183.3,2,34.313,2,-1.863,2,183.3,2,-1.863,2,34.313,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,185.2,2,34.313,2,-1.864,2,185.2,2,-1.864,2,34.313,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,187.1,2,34.314,2,-1.865,2,187.1,2,-1.865,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,189.1,2,34.314,2,-1.866,2,189.1,2,-1.866,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,191.1,2,34.314,2,-1.865,2,191.1,2,-1.865,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,193.2,2,34.314,2,-1.865,2,193.2,2,-1.865,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,195.2,2,34.314,2,-1.865,2,195.2,2,-1.865,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,197.2,2,34.314,2,-1.865,2,197.2,2,-1.865,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,199.3,2,34.314,2,-1.865,2,199.3,2,-1.865,2,34.314,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,201.3,2,34.315,2,-1.865,2,201.3,2,-1.865,2,34.315,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,203.3,2,34.315,2,-1.866,2,203.3,2,-1.866,2,34.315,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,205.3,2,34.316,2,-1.866,2,205.3,2,-1.866,2,34.316,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,207.3,2,34.316,2,-1.866,2,207.3,2,-1.866,2,34.316,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,209.4,2,34.316,2,-1.866,2,209.4,2,-1.866,2,34.316,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,211.4,2,34.316,2,-1.865,2,211.4,2,-1.865,2,34.316,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,213.4,2,34.316,2,-1.864,2,213.4,2,-1.864,2,34.316,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,215.5,2,34.316,2,-1.864,2,215.5,2,-1.864,2,34.316,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,217.5,2,34.317,2,-1.865,2,217.5,2,-1.865,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,219.6,2,34.317,2,-1.865,2,219.6,2,-1.865,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,221.6,2,34.317,2,-1.865,2,221.6,2,-1.865,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,223.6,2,34.317,2,-1.865,2,223.6,2,-1.865,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,225.7,2,34.317,2,-1.865,2,225.7,2,-1.865,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,227.7,2,34.317,2,-1.865,2,227.7,2,-1.865,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,229.7,2,34.318,2,-1.865,2,229.7,2,-1.865,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,231.8,2,34.318,2,-1.866,2,231.8,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,233.8,2,34.318,2,-1.866,2,233.8,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,235.9,2,34.317,2,-1.866,2,235.9,2,-1.866,2,34.317,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,237.9,2,34.318,2,-1.866,2,237.9,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,239.4,2,34.318,2,-1.866,2,239.4,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,241.0,2,34.318,2,-1.866,2,241.0,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,243.1,2,34.318,2,-1.866,2,243.1,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,245.2,2,34.318,2,-1.866,2,245.2,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,247.3,2,34.318,2,-1.867,2,247.3,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,249.4,2,34.318,2,-1.867,2,249.4,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,251.5,2,34.318,2,-1.867,2,251.5,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,253.6,2,34.318,2,-1.867,2,253.6,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,255.7,2,34.318,2,-1.867,2,255.7,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,257.8,2,34.318,2,-1.867,2,257.8,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,259.5,2,34.318,2,-1.867,2,259.5,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,261.0,2,34.318,2,-1.867,2,261.0,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,263.2,2,34.318,2,-1.867,2,263.2,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,265.3,2,34.319,2,-1.868,2,265.3,2,-1.868,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,267.5,2,34.319,2,-1.868,2,267.5,2,-1.868,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,269.7,2,34.318,2,-1.867,2,269.7,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,271.8,2,34.318,2,-1.867,2,271.8,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,273.5,2,34.318,2,-1.867,2,273.5,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,275.1,2,34.319,2,-1.867,2,275.1,2,-1.867,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,277.2,2,34.319,2,-1.867,2,277.2,2,-1.867,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,279.4,2,34.319,2,-1.867,2,279.4,2,-1.867,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,281.6,2,34.318,2,-1.867,2,281.6,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,283.7,2,34.318,2,-1.867,2,283.7,2,-1.867,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,285.3,2,34.319,2,-1.867,2,285.3,2,-1.867,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,287.0,2,34.319,2,-1.867,2,287.0,2,-1.867,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,289.2,2,34.319,2,-1.867,2,289.2,2,-1.867,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,291.4,2,34.318,2,-1.866,2,291.4,2,-1.866,2,34.318,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,293.5,2,34.319,2,-1.866,2,293.5,2,-1.866,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,295.4,2,34.319,2,-1.865,2,295.4,2,-1.865,2,34.319,2
7900697,2025-10-13T21:26:30Z,1,-66.4233,119.01485,8,297.4,2,34.319,2,-1.865,2,297.4,2,-1.865,2,34.319,2
