PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,793.5,1,34.431,1,2.751,1,793.5,1,2.751,1,34.431,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,795.1,1,34.433,1,2.769,1,795.1,1,2.769,1,34.433,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,797.2,1,34.436,1,2.766,1,797.2,1,2.766,1,34.436,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,799.4,1,34.439,1,2.772,1,799.4,1,2.772,1,34.439,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,801.5,1,34.441,1,2.775,1,801.5,1,2.775,1,34.441,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,803.6,1,34.441,1,2.771,1,803.6,1,2.771,1,34.441,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,805.8,1,34.443,1,2.769,1,805.8,1,2.769,1,34.443,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,807.4,1,34.442,1,2.768,1,807.4,1,2.768,1,34.442,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,809.0,1,34.444,1,2.767,1,809.0,1,2.767,1,34.444,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,811.1,1,34.447,1,2.763,1,811.1,1,2.763,1,34.447,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,813.2,1,34.449,1,2.764,1,813.2,1,2.764,1,34.449,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,815.4,1,34.45,1,2.769,1,815.4,1,2.769,1,34.45,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,817.5,1,34.451,1,2.771,1,817.5,1,2.771,1,34.451,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,819.8,1,34.453,1,2.771,1,819.8,1,2.771,1,34.453,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,821.5,1,34.458,1,2.78,1,821.5,1,2.78,1,34.458,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,823.1,1,34.46,1,2.78,1,823.1,1,2.78,1,34.46,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,825.2,1,34.461,1,2.782,1,825.2,1,2.782,1,34.461,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,827.4,1,34.467,1,2.792,1,827.4,1,2.792,1,34.467,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,829.5,1,34.467,1,2.795,1,829.5,1,2.795,1,34.467,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,831.6,1,34.469,1,2.803,1,831.6,1,2.803,1,34.469,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,833.8,1,34.471,1,2.803,1,833.8,1,2.803,1,34.471,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,835.9,1,34.473,1,2.793,1,835.9,1,2.793,1,34.473,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,837.5,1,34.474,1,2.794,1,837.5,1,2.794,1,34.474,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,839.0,1,34.473,1,2.792,1,839.0,1,2.792,1,34.473,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,841.1,1,34.474,1,2.786,1,841.1,1,2.786,1,34.474,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,843.2,1,34.474,1,2.783,1,843.2,1,2.783,1,34.474,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,845.3,1,34.475,1,2.784,1,845.3,1,2.784,1,34.475,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,847.4,1,34.476,1,2.781,1,847.4,1,2.781,1,34.476,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,849.5,1,34.479,1,2.776,1,849.5,1,2.776,1,34.479,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,851.6,1,34.48,1,2.774,1,851.6,1,2.774,1,34.48,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,853.7,1,34.484,1,2.778,1,853.7,1,2.778,1,34.484,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,855.7,1,34.488,1,2.787,1,855.7,1,2.787,1,34.488,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,857.8,1,34.489,1,2.789,1,857.8,1,2.789,1,34.489,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,859.8,1,34.491,1,2.791,1,859.8,1,2.791,1,34.491,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,861.4,1,34.493,1,2.793,1,861.4,1,2.793,1,34.493,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,863.0,1,34.492,1,2.793,1,863.0,1,2.793,1,34.492,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,865.0,1,34.493,1,2.794,1,865.0,1,2.794,1,34.493,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,867.1,1,34.493,1,2.794,1,867.1,1,2.794,1,34.493,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,869.1,1,34.494,1,2.795,1,869.1,1,2.795,1,34.494,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,871.2,1,34.495,1,2.797,1,871.2,1,2.797,1,34.495,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,873.3,1,34.497,1,2.801,1,873.3,1,2.801,1,34.497,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,875.3,1,34.5,1,2.805,1,875.3,1,2.805,1,34.5,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,877.3,1,34.503,1,2.811,1,877.3,1,2.811,1,34.503,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,879.4,1,34.505,1,2.816,1,879.4,1,2.816,1,34.505,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,881.4,1,34.506,1,2.817,1,881.4,1,2.817,1,34.506,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,883.4,1,34.507,1,2.819,1,883.4,1,2.819,1,34.507,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,885.4,1,34.508,1,2.82,1,885.4,1,2.82,1,34.508,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,887.5,1,34.509,1,2.819,1,887.5,1,2.819,1,34.509,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,889.5,1,34.511,1,2.81,1,889.5,1,2.81,1,34.511,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,891.5,1,34.511,1,2.803,1,891.5,1,2.803,1,34.511,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,893.5,1,34.512,1,2.788,1,893.5,1,2.788,1,34.512,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,895.5,1,34.513,1,2.79,1,895.5,1,2.79,1,34.513,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,897.5,1,34.514,1,2.796,1,897.5,1,2.796,1,34.514,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,899.5,1,34.515,1,2.796,1,899.5,1,2.796,1,34.515,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,901.5,1,34.516,1,2.793,1,901.5,1,2.793,1,34.516,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,903.6,1,34.517,1,2.788,1,903.6,1,2.788,1,34.517,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,905.5,1,34.519,1,2.775,1,905.5,1,2.775,1,34.519,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,907.4,1,34.519,1,2.767,1,907.4,1,2.767,1,34.519,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,909.4,1,34.52,1,2.76,1,909.4,1,2.76,1,34.52,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,911.6,1,34.52,1,2.751,1,911.6,1,2.751,1,34.52,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,913.6,1,34.518,1,2.749,1,913.6,1,2.749,1,34.518,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,915.6,1,34.522,1,2.728,1,915.6,1,2.728,1,34.522,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,917.6,1,34.522,1,2.719,1,917.6,1,2.719,1,34.522,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,919.2,1,34.524,1,2.713,1,919.2,1,2.713,1,34.524,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,921.3,1,34.525,1,2.703,1,921.3,1,2.703,1,34.525,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,923.4,1,34.528,1,2.698,1,923.4,1,2.698,1,34.528,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,925.4,1,34.529,1,2.696,1,925.4,1,2.696,1,34.529,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,927.5,1,34.53,1,2.695,1,927.5,1,2.695,1,34.53,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,929.2,1,34.531,1,2.693,1,929.2,1,2.693,1,34.531,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,931.4,1,34.532,1,2.691,1,931.4,1,2.691,1,34.532,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,933.6,1,34.532,1,2.691,1,933.6,1,2.691,1,34.532,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,935.4,1,34.532,1,2.69,1,935.4,1,2.69,1,34.532,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,937.3,1,34.533,1,2.69,1,937.3,1,2.69,1,34.533,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,939.2,1,34.534,1,2.69,1,939.2,1,2.69,1,34.534,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,941.5,1,34.535,1,2.689,1,941.5,1,2.689,1,34.535,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,943.8,1,34.536,1,2.688,1,943.8,1,2.688,1,34.536,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,945.8,1,34.537,1,2.685,1,945.8,1,2.685,1,34.537,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,947.7,1,34.537,1,2.682,1,947.7,1,2.682,1,34.537,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,949.6,1,34.537,1,2.679,1,949.6,1,2.679,1,34.537,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,951.6,1,34.538,1,2.676,1,951.6,1,2.676,1,34.538,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,953.5,1,34.539,1,2.673,1,953.5,1,2.673,1,34.539,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,955.5,1,34.539,1,2.67,1,955.5,1,2.67,1,34.539,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,957.4,1,34.54,1,2.668,1,957.4,1,2.668,1,34.54,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,959.2,1,34.54,1,2.667,1,959.2,1,2.667,1,34.54,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,961.3,1,34.541,1,2.662,1,961.3,1,2.662,1,34.541,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,963.4,1,34.542,1,2.653,1,963.4,1,2.653,1,34.542,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,965.6,1,34.542,1,2.651,1,965.6,1,2.651,1,34.542,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,967.5,1,34.543,1,2.649,1,967.5,1,2.649,1,34.543,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,969.3,1,34.544,1,2.644,1,969.3,1,2.644,1,34.544,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,971.6,1,34.545,1,2.63,1,971.6,1,2.63,1,34.545,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,973.5,1,34.546,1,2.629,1,973.5,1,2.629,1,34.546,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,975.5,1,34.547,1,2.635,1,975.5,1,2.635,1,34.547,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,977.5,1,34.549,1,2.637,1,977.5,1,2.637,1,34.549,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,979.6,1,34.55,1,2.627,1,979.6,1,2.627,1,34.55,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,981.6,1,34.55,1,2.626,1,981.6,1,2.626,1,34.55,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,983.2,1,34.55,1,2.625,1,983.2,1,2.625,1,34.55,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,985.3,1,34.55,1,2.621,1,985.3,1,2.621,1,34.55,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,987.4,1,34.55,1,2.618,1,987.4,1,2.618,1,34.55,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,989.2,1,34.55,1,2.616,1,989.2,1,2.616,1,34.55,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,991.4,1,34.551,1,2.619,1,991.4,1,2.619,1,34.551,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,993.5,1,34.552,1,2.621,1,993.5,1,2.621,1,34.552,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,995.3,1,34.554,1,2.62,1,995.3,1,2.62,1,34.554,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,997.4,1,34.553,1,2.616,1,997.4,1,2.616,1,34.553,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,999.6,1,34.554,1,2.612,1,999.6,1,2.612,1,34.554,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1001.3,1,34.554,1,2.612,1,1001.3,1,2.612,1,34.554,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1003.5,1,34.554,1,2.613,1,1003.5,1,2.613,1,34.554,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1005.7,1,34.555,1,2.613,1,1005.7,1,2.613,1,34.555,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1007.5,1,34.554,1,2.613,1,1007.5,1,2.613,1,34.554,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1009.3,1,34.556,1,2.609,1,1009.3,1,2.609,1,34.556,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1011.1,1,34.558,1,2.605,1,1011.1,1,2.605,1,34.558,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1013.0,1,34.558,1,2.602,1,1013.0,1,2.602,1,34.558,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1015.4,1,34.559,1,2.6,1,1015.4,1,2.6,1,34.559,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1017.8,1,34.559,1,2.6,1,1017.8,1,2.6,1,34.559,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1019.7,1,34.56,1,2.597,1,1019.7,1,2.597,1,34.56,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1021.6,1,34.561,1,2.596,1,1021.6,1,2.596,1,34.561,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1023.6,1,34.561,1,2.596,1,1023.6,1,2.596,1,34.561,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1025.5,1,34.561,1,2.595,1,1025.5,1,2.595,1,34.561,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1027.4,1,34.562,1,2.592,1,1027.4,1,2.592,1,34.562,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1029.3,1,34.563,1,2.594,1,1029.3,1,2.594,1,34.563,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1031.2,1,34.564,1,2.593,1,1031.2,1,2.593,1,34.564,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1033.2,1,34.564,1,2.592,1,1033.2,1,2.592,1,34.564,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1035.2,1,34.565,1,2.593,1,1035.2,1,2.593,1,34.565,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1037.2,1,34.564,1,2.593,1,1037.2,1,2.593,1,34.564,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1039.2,1,34.565,1,2.593,1,1039.2,1,2.593,1,34.565,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1041.2,1,34.565,1,2.59,1,1041.2,1,2.59,1,34.565,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1043.2,1,34.568,1,2.586,1,1043.2,1,2.586,1,34.568,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1045.3,1,34.57,1,2.585,1,1045.3,1,2.585,1,34.57,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1047.3,1,34.571,1,2.587,1,1047.3,1,2.587,1,34.571,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1049.3,1,34.571,1,2.591,1,1049.3,1,2.591,1,34.571,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1051.3,1,34.572,1,2.593,1,1051.3,1,2.593,1,34.572,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1053.3,1,34.573,1,2.594,1,1053.3,1,2.594,1,34.573,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1055.3,1,34.573,1,2.595,1,1055.3,1,2.595,1,34.573,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1057.3,1,34.574,1,2.597,1,1057.3,1,2.597,1,34.574,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1059.2,1,34.575,1,2.596,1,1059.2,1,2.596,1,34.575,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1061.2,1,34.575,1,2.594,1,1061.2,1,2.594,1,34.575,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1063.1,1,34.575,1,2.594,1,1063.1,1,2.594,1,34.575,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1065.1,1,34.576,1,2.596,1,1065.1,1,2.596,1,34.576,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1067.0,1,34.576,1,2.594,1,1067.0,1,2.594,1,34.576,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1069.0,1,34.576,1,2.594,1,1069.0,1,2.594,1,34.576,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1071.4,1,34.576,1,2.585,1,1071.4,1,2.585,1,34.576,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1073.8,1,34.576,1,2.572,1,1073.8,1,2.572,1,34.576,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1075.7,1,34.577,1,2.57,1,1075.7,1,2.57,1,34.577,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1077.6,1,34.579,1,2.565,1,1077.6,1,2.565,1,34.579,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1079.5,1,34.578,1,2.558,1,1079.5,1,2.558,1,34.578,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1081.5,1,34.578,1,2.56,1,1081.5,1,2.56,1,34.578,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1083.4,1,34.58,1,2.561,1,1083.4,1,2.561,1,34.58,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1085.3,1,34.581,1,2.562,1,1085.3,1,2.562,1,34.581,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1087.2,1,34.58,1,2.564,1,1087.2,1,2.564,1,34.58,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1089.5,1,34.584,1,2.569,1,1089.5,1,2.569,1,34.584,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1091.8,1,34.586,1,2.573,1,1091.8,1,2.573,1,34.586,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1093.6,1,34.586,1,2.574,1,1093.6,1,2.574,1,34.586,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1095.4,1,34.587,1,2.574,1,1095.4,1,2.574,1,34.587,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1097.3,1,34.588,1,2.573,1,1097.3,1,2.573,1,34.588,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1099.1,1,34.589,1,2.57,1,1099.1,1,2.57,1,34.589,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1101.5,1,34.589,1,2.565,1,1101.5,1,2.565,1,34.589,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1103.8,1,34.59,1,2.555,1,1103.8,1,2.555,1,34.59,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1105.6,1,34.589,1,2.545,1,1105.6,1,2.545,1,34.589,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1107.5,1,34.59,1,2.543,1,1107.5,1,2.543,1,34.59,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1109.3,1,34.59,1,2.544,1,1109.3,1,2.544,1,34.59,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1111.1,1,34.591,1,2.546,1,1111.1,1,2.546,1,34.591,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1113.5,1,34.592,1,2.547,1,1113.5,1,2.547,1,34.592,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1115.7,1,34.592,1,2.548,1,1115.7,1,2.548,1,34.592,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1117.5,1,34.594,1,2.546,1,1117.5,1,2.546,1,34.594,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1119.3,1,34.594,1,2.541,1,1119.3,1,2.541,1,34.594,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1121.2,1,34.595,1,2.538,1,1121.2,1,2.538,1,34.595,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1123.5,1,34.595,1,2.534,1,1123.5,1,2.534,1,34.595,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1125.7,1,34.597,1,2.534,1,1125.7,1,2.534,1,34.597,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1127.5,1,34.599,1,2.532,1,1127.5,1,2.532,1,34.599,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1129.3,1,34.599,1,2.529,1,1129.3,1,2.529,1,34.599,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1131.1,1,34.6,1,2.527,1,1131.1,1,2.527,1,34.6,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1133.4,1,34.602,1,2.523,1,1133.4,1,2.523,1,34.602,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1135.6,1,34.604,1,2.523,1,1135.6,1,2.523,1,34.604,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1137.4,1,34.605,1,2.522,1,1137.4,1,2.522,1,34.605,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1139.1,1,34.604,1,2.521,1,1139.1,1,2.521,1,34.604,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1141.3,1,34.605,1,2.518,1,1141.3,1,2.518,1,34.605,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1143.5,1,34.605,1,2.516,1,1143.5,1,2.516,1,34.605,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1145.2,1,34.606,1,2.51,1,1145.2,1,2.51,1,34.606,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1147.3,1,34.606,1,2.508,1,1147.3,1,2.508,1,34.606,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1149.5,1,34.606,1,2.506,1,1149.5,1,2.506,1,34.606,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1151.2,1,34.606,1,2.503,1,1151.2,1,2.503,1,34.606,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1153.4,1,34.606,1,2.501,1,1153.4,1,2.501,1,34.606,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1155.5,1,34.607,1,2.5,1,1155.5,1,2.5,1,34.607,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1157.2,1,34.609,1,2.496,1,1157.2,1,2.496,1,34.609,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1159.3,1,34.61,1,2.491,1,1159.3,1,2.491,1,34.61,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1161.5,1,34.612,1,2.487,1,1161.5,1,2.487,1,34.612,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1163.6,1,34.612,1,2.488,1,1163.6,1,2.488,1,34.612,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1165.7,1,34.613,1,2.493,1,1165.7,1,2.493,1,34.613,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1167.3,1,34.613,1,2.5,1,1167.3,1,2.5,1,34.613,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1169.4,1,34.614,1,2.497,1,1169.4,1,2.497,1,34.614,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1171.5,1,34.615,1,2.493,1,1171.5,1,2.493,1,34.615,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1173.6,1,34.619,1,2.497,1,1173.6,1,2.497,1,34.619,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1175.7,1,34.62,1,2.496,1,1175.7,1,2.496,1,34.62,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1177.3,1,34.621,1,2.499,1,1177.3,1,2.499,1,34.621,1
7900969,2025-10-06T14:13:20Z,1,-55.30994,155.32878,1,1179.4,1,34.622,1,2.489,1,1179.4,1,2.489,1,34.622,1
