PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,95.2,1,35.097,1,12.647,1,95.2,1,12.647,1,35.097,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,97.1,1,35.097,1,12.645,1,97.1,1,12.645,1,35.097,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,99.0,1,35.097,1,12.642,1,99.0,1,12.642,1,35.097,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,101.4,1,35.097,1,12.641,1,101.4,1,12.641,1,35.097,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,103.8,1,35.096,1,12.64,1,103.8,1,12.64,1,35.096,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,105.7,1,35.097,1,12.64,1,105.7,1,12.64,1,35.097,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,107.5,1,35.097,1,12.639,1,107.5,1,12.639,1,35.097,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,109.4,1,35.101,1,12.648,1,109.4,1,12.648,1,35.101,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,111.3,1,35.106,1,12.666,1,111.3,1,12.666,1,35.106,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,113.2,1,35.11,1,12.689,1,113.2,1,12.689,1,35.11,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,115.1,1,35.109,1,12.685,1,115.1,1,12.685,1,35.109,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,117.4,1,35.109,1,12.685,1,117.4,1,12.685,1,35.109,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,119.7,1,35.109,1,12.671,1,119.7,1,12.671,1,35.109,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,121.6,1,35.105,1,12.658,1,121.6,1,12.658,1,35.105,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,123.5,1,35.103,1,12.651,1,123.5,1,12.651,1,35.103,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,125.4,1,35.102,1,12.644,1,125.4,1,12.644,1,35.102,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,127.4,1,35.101,1,12.634,1,127.4,1,12.634,1,35.101,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,129.3,1,35.102,1,12.636,1,129.3,1,12.636,1,35.102,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,131.2,1,35.103,1,12.636,1,131.2,1,12.636,1,35.103,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,133.1,1,35.101,1,12.631,1,133.1,1,12.631,1,35.101,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,135.0,1,35.1,1,12.626,1,135.0,1,12.626,1,35.1,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,137.4,1,35.094,1,12.595,1,137.4,1,12.595,1,35.094,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,139.8,1,35.085,1,12.564,1,139.8,1,12.564,1,35.085,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,141.8,1,35.085,1,12.563,1,141.8,1,12.563,1,35.085,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,143.7,1,35.08,1,12.549,1,143.7,1,12.549,1,35.08,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,145.7,1,35.078,1,12.534,1,145.7,1,12.534,1,35.078,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,147.6,1,35.075,1,12.523,1,147.6,1,12.523,1,35.075,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,149.6,1,35.073,1,12.509,1,149.6,1,12.509,1,35.073,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,151.5,1,35.069,1,12.497,1,151.5,1,12.497,1,35.069,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,153.4,1,35.068,1,12.491,1,153.4,1,12.491,1,35.068,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,155.4,1,35.068,1,12.484,1,155.4,1,12.484,1,35.068,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,157.4,1,35.066,1,12.479,1,157.4,1,12.479,1,35.066,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,159.3,1,35.07,1,12.494,1,159.3,1,12.494,1,35.07,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,161.3,1,35.075,1,12.503,1,161.3,1,12.503,1,35.075,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,163.2,1,35.076,1,12.504,1,163.2,1,12.504,1,35.076,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,165.1,1,35.076,1,12.499,1,165.1,1,12.499,1,35.076,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,167.1,1,35.072,1,12.472,1,167.1,1,12.472,1,35.072,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,169.2,1,35.072,1,12.452,1,169.2,1,12.452,1,35.072,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,171.2,1,35.065,1,12.439,1,171.2,1,12.439,1,35.065,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,173.1,1,35.066,1,12.436,1,173.1,1,12.436,1,35.066,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,175.1,1,35.06,1,12.389,1,175.1,1,12.389,1,35.06,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,177.1,1,35.037,1,12.275,1,177.1,1,12.275,1,35.037,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,179.2,1,35.019,1,12.185,1,179.2,1,12.185,1,35.019,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,181.2,1,35.013,1,12.143,1,181.2,1,12.143,1,35.013,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,183.3,1,35.011,1,12.126,1,183.3,1,12.126,1,35.011,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,185.4,1,35.01,1,12.118,1,185.4,1,12.118,1,35.01,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,187.4,1,35.01,1,12.115,1,187.4,1,12.115,1,35.01,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,189.4,1,35.01,1,12.114,1,189.4,1,12.114,1,35.01,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,191.5,1,35.015,1,12.143,1,191.5,1,12.143,1,35.015,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,193.5,1,35.029,1,12.171,1,193.5,1,12.171,1,35.029,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,195.5,1,35.043,1,12.162,1,195.5,1,12.162,1,35.043,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,197.6,1,35.033,1,12.126,1,197.6,1,12.126,1,35.033,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,199.7,1,35.011,1,12.031,1,199.7,1,12.031,1,35.011,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,201.7,1,35.003,1,11.987,1,201.7,1,11.987,1,35.003,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,203.8,1,35.006,1,11.964,1,203.8,1,11.964,1,35.006,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,205.9,1,35.012,1,11.92,1,205.9,1,11.92,1,35.012,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,207.4,1,35.017,1,11.921,1,207.4,1,11.921,1,35.017,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,209.0,1,35.017,1,11.908,1,209.0,1,11.908,1,35.017,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,211.1,1,35.027,1,11.92,1,211.1,1,11.92,1,35.027,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,213.2,1,35.042,1,11.923,1,213.2,1,11.923,1,35.042,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,215.2,1,35.031,1,11.848,1,215.2,1,11.848,1,35.031,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,217.3,1,35.006,1,11.715,1,217.3,1,11.715,1,35.006,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,219.4,1,34.993,1,11.614,1,219.4,1,11.614,1,34.993,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,221.4,1,34.989,1,11.586,1,221.4,1,11.586,1,34.989,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,223.5,1,34.984,1,11.503,1,223.5,1,11.503,1,34.984,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,225.6,1,34.97,1,11.449,1,225.6,1,11.449,1,34.97,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,227.6,1,34.969,1,11.429,1,227.6,1,11.429,1,34.969,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,229.7,1,34.966,1,11.403,1,229.7,1,11.403,1,34.966,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,231.7,1,34.963,1,11.383,1,231.7,1,11.383,1,34.963,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,233.8,1,34.957,1,11.344,1,233.8,1,11.344,1,34.957,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,235.8,1,34.953,1,11.272,1,235.8,1,11.272,1,34.953,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,237.9,1,34.943,1,11.239,1,237.9,1,11.239,1,34.943,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,239.4,1,34.942,1,11.222,1,239.4,1,11.222,1,34.942,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,241.0,1,34.939,1,11.207,1,241.0,1,11.207,1,34.939,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,243.0,1,34.937,1,11.197,1,243.0,1,11.197,1,34.937,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,245.0,1,34.932,1,11.168,1,245.0,1,11.168,1,34.932,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,247.1,1,34.93,1,11.138,1,247.1,1,11.138,1,34.93,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,249.3,1,34.925,1,11.11,1,249.3,1,11.11,1,34.925,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,251.4,1,34.923,1,11.085,1,251.4,1,11.085,1,34.923,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,253.5,1,34.92,1,11.071,1,253.5,1,11.071,1,34.92,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,255.7,1,34.917,1,11.048,1,255.7,1,11.048,1,34.917,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,257.7,1,34.916,1,11.043,1,257.7,1,11.043,1,34.916,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,259.5,1,34.911,1,11.026,1,259.5,1,11.026,1,34.911,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,261.4,1,34.908,1,10.989,1,261.4,1,10.989,1,34.908,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,263.4,1,34.906,1,10.935,1,263.4,1,10.935,1,34.906,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,265.3,1,34.902,1,10.923,1,265.3,1,10.923,1,34.902,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,267.6,1,34.9,1,10.903,1,267.6,1,10.903,1,34.9,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,269.6,1,34.898,1,10.897,1,269.6,1,10.897,1,34.898,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,271.5,1,34.899,1,10.891,1,271.5,1,10.891,1,34.899,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,273.5,1,34.898,1,10.889,1,273.5,1,10.889,1,34.898,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,275.5,1,34.898,1,10.884,1,275.5,1,10.884,1,34.898,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,277.5,1,34.9,1,10.888,1,277.5,1,10.888,1,34.9,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,279.5,1,34.903,1,10.891,1,279.5,1,10.891,1,34.903,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,281.5,1,34.901,1,10.858,1,281.5,1,10.858,1,34.901,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,283.2,1,34.898,1,10.846,1,283.2,1,10.846,1,34.898,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,285.3,1,34.895,1,10.82,1,285.3,1,10.82,1,34.895,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,287.4,1,34.893,1,10.809,1,287.4,1,10.809,1,34.893,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,289.5,1,34.892,1,10.796,1,289.5,1,10.796,1,34.892,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,291.6,1,34.892,1,10.788,1,291.6,1,10.788,1,34.892,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,293.3,1,34.89,1,10.785,1,293.3,1,10.785,1,34.89,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,295.5,1,34.89,1,10.772,1,295.5,1,10.772,1,34.89,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,297.6,1,34.888,1,10.761,1,297.6,1,10.761,1,34.888,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,299.4,1,34.886,1,10.749,1,299.4,1,10.749,1,34.886,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,301.5,1,34.885,1,10.736,1,301.5,1,10.736,1,34.885,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,303.7,1,34.884,1,10.733,1,303.7,1,10.733,1,34.884,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,305.4,1,34.887,1,10.74,1,305.4,1,10.74,1,34.887,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,307.1,1,34.888,1,10.746,1,307.1,1,10.746,1,34.888,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,309.3,1,34.894,1,10.761,1,309.3,1,10.761,1,34.894,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,311.5,1,34.895,1,10.751,1,311.5,1,10.751,1,34.895,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,313.2,1,34.892,1,10.724,1,313.2,1,10.724,1,34.892,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,315.4,1,34.889,1,10.704,1,315.4,1,10.704,1,34.889,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,317.6,1,34.885,1,10.668,1,317.6,1,10.668,1,34.885,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,319.4,1,34.881,1,10.658,1,319.4,1,10.658,1,34.881,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,321.2,1,34.88,1,10.652,1,321.2,1,10.652,1,34.88,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,323.4,1,34.879,1,10.633,1,323.4,1,10.633,1,34.879,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,325.6,1,34.875,1,10.614,1,325.6,1,10.614,1,34.875,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,327.4,1,34.874,1,10.602,1,327.4,1,10.602,1,34.874,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,329.2,1,34.871,1,10.588,1,329.2,1,10.588,1,34.871,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,331.4,1,34.87,1,10.574,1,331.4,1,10.574,1,34.87,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,333.6,1,34.865,1,10.544,1,333.6,1,10.544,1,34.865,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,335.4,1,34.863,1,10.532,1,335.4,1,10.532,1,34.863,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,337.1,1,34.862,1,10.53,1,337.1,1,10.53,1,34.862,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,339.4,1,34.861,1,10.516,1,339.4,1,10.516,1,34.861,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,341.6,1,34.86,1,10.505,1,341.6,1,10.505,1,34.86,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,343.3,1,34.859,1,10.502,1,343.3,1,10.502,1,34.859,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,345.5,1,34.857,1,10.486,1,345.5,1,10.486,1,34.857,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,347.7,1,34.856,1,10.472,1,347.7,1,10.472,1,34.856,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,349.4,1,34.853,1,10.457,1,349.4,1,10.457,1,34.853,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,351.1,1,34.852,1,10.452,1,351.1,1,10.452,1,34.852,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,353.3,1,34.85,1,10.441,1,353.3,1,10.441,1,34.85,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,355.5,1,34.85,1,10.434,1,355.5,1,10.434,1,34.85,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,357.2,1,34.848,1,10.416,1,357.2,1,10.416,1,34.848,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,359.3,1,34.844,1,10.406,1,359.3,1,10.406,1,34.844,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,361.4,1,34.842,1,10.372,1,361.4,1,10.372,1,34.842,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,363.1,1,34.837,1,10.349,1,363.1,1,10.349,1,34.837,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,365.3,1,34.833,1,10.333,1,365.3,1,10.333,1,34.833,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,367.4,1,34.831,1,10.312,1,367.4,1,10.312,1,34.831,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,369.1,1,34.828,1,10.291,1,369.1,1,10.291,1,34.828,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,371.3,1,34.823,1,10.262,1,371.3,1,10.262,1,34.823,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,373.4,1,34.819,1,10.239,1,373.4,1,10.239,1,34.819,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,375.5,1,34.814,1,10.209,1,375.5,1,10.209,1,34.814,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,377.7,1,34.813,1,10.199,1,377.7,1,10.199,1,34.813,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,379.4,1,34.812,1,10.195,1,379.4,1,10.195,1,34.812,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,381.5,1,34.809,1,10.177,1,381.5,1,10.177,1,34.809,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,383.6,1,34.806,1,10.155,1,383.6,1,10.155,1,34.806,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,385.3,1,34.805,1,10.15,1,385.3,1,10.15,1,34.805,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,387.4,1,34.802,1,10.134,1,387.4,1,10.134,1,34.802,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,389.6,1,34.799,1,10.102,1,389.6,1,10.102,1,34.799,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,391.3,1,34.794,1,10.083,1,391.3,1,10.083,1,34.794,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,393.4,1,34.79,1,10.053,1,393.4,1,10.053,1,34.79,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,395.6,1,34.787,1,10.037,1,395.6,1,10.037,1,34.787,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,397.3,1,34.786,1,10.03,1,397.3,1,10.03,1,34.786,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,399.4,1,34.785,1,10.023,1,399.4,1,10.023,1,34.785,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,401.5,1,34.782,1,10.01,1,401.5,1,10.01,1,34.782,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,403.2,1,34.779,1,9.991,1,403.2,1,9.991,1,34.779,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,405.4,1,34.776,1,9.978,1,405.4,1,9.978,1,34.776,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,407.5,1,34.776,1,9.973,1,407.5,1,9.973,1,34.776,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,409.2,1,34.776,1,9.971,1,409.2,1,9.971,1,34.776,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,411.4,1,34.776,1,9.969,1,411.4,1,9.969,1,34.776,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,413.5,1,34.776,1,9.969,1,413.5,1,9.969,1,34.776,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,415.3,1,34.773,1,9.962,1,415.3,1,9.962,1,34.773,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,417.4,1,34.771,1,9.938,1,417.4,1,9.938,1,34.771,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,419.6,1,34.766,1,9.908,1,419.6,1,9.908,1,34.766,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,421.3,1,34.764,1,9.89,1,421.3,1,9.89,1,34.764,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,423.4,1,34.762,1,9.883,1,423.4,1,9.883,1,34.762,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,425.5,1,34.76,1,9.879,1,425.5,1,9.879,1,34.76,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,427.3,1,34.759,1,9.874,1,427.3,1,9.874,1,34.759,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,429.4,1,34.759,1,9.869,1,429.4,1,9.869,1,34.759,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,431.5,1,34.757,1,9.852,1,431.5,1,9.852,1,34.757,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,433.3,1,34.755,1,9.836,1,433.3,1,9.836,1,34.755,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,435.4,1,34.753,1,9.812,1,435.4,1,9.812,1,34.753,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,437.6,1,34.747,1,9.787,1,437.6,1,9.787,1,34.747,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,439.3,1,34.744,1,9.777,1,439.3,1,9.777,1,34.744,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,441.5,1,34.742,1,9.771,1,441.5,1,9.771,1,34.742,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,443.6,1,34.742,1,9.766,1,443.6,1,9.766,1,34.742,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,445.4,1,34.742,1,9.757,1,445.4,1,9.757,1,34.742,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,447.5,1,34.74,1,9.746,1,447.5,1,9.746,1,34.74,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,449.7,1,34.736,1,9.735,1,449.7,1,9.735,1,34.736,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,451.4,1,34.736,1,9.729,1,451.4,1,9.729,1,34.736,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,453.1,1,34.737,1,9.728,1,453.1,1,9.728,1,34.737,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,455.3,1,34.736,1,9.727,1,455.3,1,9.727,1,34.736,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,457.4,1,34.736,1,9.721,1,457.4,1,9.721,1,34.736,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,459.1,1,34.735,1,9.714,1,459.1,1,9.714,1,34.735,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,461.3,1,34.733,1,9.703,1,461.3,1,9.703,1,34.733,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,463.4,1,34.732,1,9.693,1,463.4,1,9.693,1,34.732,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,465.2,1,34.731,1,9.692,1,465.2,1,9.692,1,34.731,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,467.3,1,34.728,1,9.665,1,467.3,1,9.665,1,34.728,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,469.5,1,34.725,1,9.655,1,469.5,1,9.655,1,34.725,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,471.3,1,34.723,1,9.633,1,471.3,1,9.633,1,34.723,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,473.4,1,34.72,1,9.619,1,473.4,1,9.619,1,34.72,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,475.6,1,34.718,1,9.597,1,475.6,1,9.597,1,34.718,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,477.4,1,34.715,1,9.593,1,477.4,1,9.593,1,34.715,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,479.2,1,34.714,1,9.58,1,479.2,1,9.58,1,34.714,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,481.3,1,34.711,1,9.561,1,481.3,1,9.561,1,34.711,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,483.6,1,34.709,1,9.547,1,483.6,1,9.547,1,34.709,1
5905585,2025-09-14T14:50:20Z,1,-38.40013,130.60343,1,485.3,1,34.709,1,9.547,1,485.3,1,9.547,1,34.709,1
