PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,383.5,1,35.13,1,12.426,1,383.5,1,12.426,1,35.13,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,385.7,1,35.126,1,12.395,1,385.7,1,12.395,1,35.126,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,387.5,1,35.124,1,12.387,1,387.5,1,12.387,1,35.124,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,389.2,1,35.121,1,12.362,1,389.2,1,12.362,1,35.121,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,391.5,1,35.116,1,12.33,1,391.5,1,12.33,1,35.116,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,393.7,1,35.109,1,12.281,1,393.7,1,12.281,1,35.109,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,395.6,1,35.106,1,12.266,1,395.6,1,12.266,1,35.106,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,397.5,1,35.105,1,12.255,1,397.5,1,12.255,1,35.105,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,399.4,1,35.104,1,12.245,1,399.4,1,12.245,1,35.104,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,401.4,1,35.099,1,12.215,1,401.4,1,12.215,1,35.099,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,403.3,1,35.094,1,12.173,1,403.3,1,12.173,1,35.094,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,405.2,1,35.089,1,12.159,1,405.2,1,12.159,1,35.089,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,407.1,1,35.088,1,12.131,1,407.1,1,12.131,1,35.088,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,409.0,1,35.085,1,12.121,1,409.0,1,12.121,1,35.085,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,411.4,1,35.084,1,12.109,1,411.4,1,12.109,1,35.084,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,413.9,1,35.081,1,12.096,1,413.9,1,12.096,1,35.081,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,415.8,1,35.079,1,12.079,1,415.8,1,12.079,1,35.079,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,417.7,1,35.076,1,12.045,1,417.7,1,12.045,1,35.076,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,419.7,1,35.071,1,12.021,1,419.7,1,12.021,1,35.071,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,421.7,1,35.067,1,12.007,1,421.7,1,12.007,1,35.067,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,423.7,1,35.066,1,11.999,1,423.7,1,11.999,1,35.066,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,425.7,1,35.064,1,11.983,1,425.7,1,11.983,1,35.064,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,427.8,1,35.062,1,11.966,1,427.8,1,11.966,1,35.062,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,429.8,1,35.059,1,11.948,1,429.8,1,11.948,1,35.059,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,431.8,1,35.059,1,11.943,1,431.8,1,11.943,1,35.059,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,433.8,1,35.057,1,11.931,1,433.8,1,11.931,1,35.057,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,435.8,1,35.055,1,11.915,1,435.8,1,11.915,1,35.055,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,437.8,1,35.053,1,11.898,1,437.8,1,11.898,1,35.053,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,439.8,1,35.051,1,11.89,1,439.8,1,11.89,1,35.051,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,441.9,1,35.048,1,11.879,1,441.9,1,11.879,1,35.048,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,443.5,1,35.046,1,11.87,1,443.5,1,11.87,1,35.046,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,445.0,1,35.044,1,11.84,1,445.0,1,11.84,1,35.044,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,447.1,1,35.04,1,11.8,1,447.1,1,11.8,1,35.04,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,449.2,1,35.036,1,11.793,1,449.2,1,11.793,1,35.036,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,451.2,1,35.037,1,11.791,1,451.2,1,11.791,1,35.037,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,453.3,1,35.035,1,11.783,1,453.3,1,11.783,1,35.035,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,455.4,1,35.032,1,11.77,1,455.4,1,11.77,1,35.032,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,457.5,1,35.031,1,11.757,1,457.5,1,11.757,1,35.031,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,459.6,1,35.029,1,11.749,1,459.6,1,11.749,1,35.029,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,461.7,1,35.028,1,11.735,1,461.7,1,11.735,1,35.028,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,463.9,1,35.026,1,11.724,1,463.9,1,11.724,1,35.026,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,465.5,1,35.023,1,11.71,1,465.5,1,11.71,1,35.023,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,467.0,1,35.021,1,11.689,1,467.0,1,11.689,1,35.021,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,469.1,1,35.016,1,11.661,1,469.1,1,11.661,1,35.016,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,471.3,1,35.009,1,11.604,1,471.3,1,11.604,1,35.009,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,473.5,1,35.006,1,11.594,1,473.5,1,11.594,1,35.006,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,475.6,1,35.005,1,11.581,1,475.6,1,11.581,1,35.005,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,477.8,1,35.002,1,11.57,1,477.8,1,11.57,1,35.002,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,479.4,1,35.002,1,11.562,1,479.4,1,11.562,1,35.002,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,481.0,1,35.0,1,11.546,1,481.0,1,11.546,1,35.0,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,483.1,1,34.996,1,11.523,1,483.1,1,11.523,1,34.996,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,485.2,1,34.993,1,11.504,1,485.2,1,11.504,1,34.993,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,487.3,1,34.991,1,11.491,1,487.3,1,11.491,1,34.991,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,489.4,1,34.987,1,11.468,1,489.4,1,11.468,1,34.987,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,491.5,1,34.977,1,11.405,1,491.5,1,11.405,1,34.977,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,493.6,1,34.972,1,11.359,1,493.6,1,11.359,1,34.972,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,495.7,1,34.97,1,11.35,1,495.7,1,11.35,1,34.97,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,497.8,1,34.97,1,11.348,1,497.8,1,11.348,1,34.97,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,499.8,1,34.969,1,11.343,1,499.8,1,11.343,1,34.969,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,501.9,1,34.968,1,11.336,1,501.9,1,11.336,1,34.968,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,503.9,1,34.968,1,11.325,1,503.9,1,11.325,1,34.968,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,505.5,1,34.966,1,11.318,1,505.5,1,11.318,1,34.966,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,507.0,1,34.965,1,11.315,1,507.0,1,11.315,1,34.965,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,509.0,1,34.962,1,11.296,1,509.0,1,11.296,1,34.962,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,511.0,1,34.96,1,11.276,1,511.0,1,11.276,1,34.96,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,513.4,1,34.957,1,11.259,1,513.4,1,11.259,1,34.957,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,515.9,1,34.951,1,11.216,1,515.9,1,11.216,1,34.951,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,517.8,1,34.946,1,11.189,1,517.8,1,11.189,1,34.946,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,519.7,1,34.945,1,11.172,1,519.7,1,11.172,1,34.945,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,521.6,1,34.938,1,11.116,1,521.6,1,11.116,1,34.938,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,523.6,1,34.93,1,11.066,1,523.6,1,11.066,1,34.93,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,525.5,1,34.925,1,11.034,1,525.5,1,11.034,1,34.925,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,527.3,1,34.922,1,11.013,1,527.3,1,11.013,1,34.922,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,529.2,1,34.915,1,10.963,1,529.2,1,10.963,1,34.915,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,531.0,1,34.91,1,10.941,1,531.0,1,10.941,1,34.91,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,533.4,1,34.903,1,10.877,1,533.4,1,10.877,1,34.903,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,535.8,1,34.894,1,10.822,1,535.8,1,10.822,1,34.894,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,537.7,1,34.892,1,10.792,1,537.7,1,10.792,1,34.892,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,539.6,1,34.886,1,10.754,1,539.6,1,10.754,1,34.886,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,541.5,1,34.884,1,10.726,1,541.5,1,10.726,1,34.884,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,543.4,1,34.879,1,10.715,1,543.4,1,10.715,1,34.879,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,545.3,1,34.879,1,10.713,1,545.3,1,10.713,1,34.879,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,547.2,1,34.879,1,10.707,1,547.2,1,10.707,1,34.879,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,549.1,1,34.875,1,10.685,1,549.1,1,10.685,1,34.875,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,551.1,1,34.87,1,10.646,1,551.1,1,10.646,1,34.87,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,553.1,1,34.866,1,10.623,1,553.1,1,10.623,1,34.866,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,555.1,1,34.863,1,10.584,1,555.1,1,10.584,1,34.863,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,557.0,1,34.856,1,10.545,1,557.0,1,10.545,1,34.856,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,559.0,1,34.853,1,10.529,1,559.0,1,10.529,1,34.853,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,561.0,1,34.852,1,10.516,1,561.0,1,10.516,1,34.852,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,563.4,1,34.848,1,10.499,1,563.4,1,10.499,1,34.848,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,565.9,1,34.847,1,10.483,1,565.9,1,10.483,1,34.847,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,567.9,1,34.845,1,10.472,1,567.9,1,10.472,1,34.845,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,569.9,1,34.842,1,10.448,1,569.9,1,10.448,1,34.842,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,571.9,1,34.838,1,10.42,1,571.9,1,10.42,1,34.838,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,573.8,1,34.835,1,10.38,1,573.8,1,10.38,1,34.835,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,575.8,1,34.829,1,10.36,1,575.8,1,10.36,1,34.829,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,577.8,1,34.827,1,10.34,1,577.8,1,10.34,1,34.827,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,579.7,1,34.826,1,10.334,1,579.7,1,10.334,1,34.826,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,581.8,1,34.823,1,10.312,1,581.8,1,10.312,1,34.823,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,583.4,1,34.821,1,10.303,1,583.4,1,10.303,1,34.821,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,585.0,1,34.82,1,10.292,1,585.0,1,10.292,1,34.82,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,587.0,1,34.815,1,10.259,1,587.0,1,10.259,1,34.815,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,589.1,1,34.808,1,10.207,1,589.1,1,10.207,1,34.808,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,591.2,1,34.806,1,10.189,1,591.2,1,10.189,1,34.806,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,593.3,1,34.805,1,10.187,1,593.3,1,10.187,1,34.805,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,595.4,1,34.804,1,10.177,1,595.4,1,10.177,1,34.804,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,597.5,1,34.803,1,10.169,1,597.5,1,10.169,1,34.803,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,599.6,1,34.8,1,10.16,1,599.6,1,10.16,1,34.8,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,601.7,1,34.796,1,10.122,1,601.7,1,10.122,1,34.796,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,603.4,1,34.794,1,10.112,1,603.4,1,10.112,1,34.794,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,605.0,1,34.792,1,10.094,1,605.0,1,10.094,1,34.792,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,607.1,1,34.786,1,10.054,1,607.1,1,10.054,1,34.786,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,609.3,1,34.783,1,10.014,1,609.3,1,10.014,1,34.783,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,611.4,1,34.78,1,10.005,1,611.4,1,10.005,1,34.78,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,613.6,1,34.779,1,9.99,1,613.6,1,9.99,1,34.779,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,615.7,1,34.775,1,9.973,1,615.7,1,9.973,1,34.775,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,617.8,1,34.771,1,9.94,1,617.8,1,9.94,1,34.771,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,619.9,1,34.766,1,9.89,1,619.9,1,9.89,1,34.766,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,621.5,1,34.758,1,9.841,1,621.5,1,9.841,1,34.758,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,623.0,1,34.757,1,9.818,1,623.0,1,9.818,1,34.757,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,625.1,1,34.755,1,9.797,1,625.1,1,9.797,1,34.755,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,627.3,1,34.748,1,9.762,1,627.3,1,9.762,1,34.748,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,629.5,1,34.745,1,9.732,1,629.5,1,9.732,1,34.745,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,631.7,1,34.742,1,9.714,1,631.7,1,9.714,1,34.742,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,633.4,1,34.742,1,9.697,1,633.4,1,9.697,1,34.742,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,635.0,1,34.737,1,9.675,1,635.0,1,9.675,1,34.737,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,637.1,1,34.731,1,9.628,1,637.1,1,9.628,1,34.731,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,639.3,1,34.727,1,9.594,1,639.3,1,9.594,1,34.727,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,641.6,1,34.722,1,9.552,1,641.6,1,9.552,1,34.722,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,643.8,1,34.72,1,9.538,1,643.8,1,9.538,1,34.72,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,645.5,1,34.718,1,9.527,1,645.5,1,9.527,1,34.718,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,647.2,1,34.718,1,9.517,1,647.2,1,9.517,1,34.718,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,649.4,1,34.716,1,9.503,1,649.4,1,9.503,1,34.716,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,651.7,1,34.714,1,9.496,1,651.7,1,9.496,1,34.714,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,653.4,1,34.713,1,9.495,1,653.4,1,9.495,1,34.713,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,655.0,1,34.712,1,9.465,1,655.0,1,9.465,1,34.712,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,657.3,1,34.71,1,9.453,1,657.3,1,9.453,1,34.71,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,659.5,1,34.708,1,9.436,1,659.5,1,9.436,1,34.708,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,661.7,1,34.706,1,9.425,1,661.7,1,9.425,1,34.706,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,663.5,1,34.705,1,9.419,1,663.5,1,9.419,1,34.705,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,665.1,1,34.704,1,9.415,1,665.1,1,9.415,1,34.704,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,667.3,1,34.702,1,9.394,1,667.3,1,9.394,1,34.702,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,669.5,1,34.7,1,9.368,1,669.5,1,9.368,1,34.7,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,671.7,1,34.697,1,9.361,1,671.7,1,9.361,1,34.697,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,673.3,1,34.697,1,9.349,1,673.3,1,9.349,1,34.697,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,675.0,1,34.695,1,9.33,1,675.0,1,9.33,1,34.695,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,677.2,1,34.693,1,9.317,1,677.2,1,9.317,1,34.693,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,679.4,1,34.691,1,9.297,1,679.4,1,9.297,1,34.691,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,681.7,1,34.686,1,9.263,1,681.7,1,9.263,1,34.686,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,683.4,1,34.686,1,9.261,1,683.4,1,9.261,1,34.686,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,685.1,1,34.685,1,9.254,1,685.1,1,9.254,1,34.685,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,687.4,1,34.684,1,9.247,1,687.4,1,9.247,1,34.684,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,689.6,1,34.683,1,9.233,1,689.6,1,9.233,1,34.683,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,691.4,1,34.683,1,9.22,1,691.4,1,9.22,1,34.683,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,693.1,1,34.681,1,9.213,1,693.1,1,9.213,1,34.681,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,695.3,1,34.681,1,9.213,1,695.3,1,9.213,1,34.681,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,697.5,1,34.68,1,9.213,1,697.5,1,9.213,1,34.68,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,699.7,1,34.68,1,9.214,1,699.7,1,9.214,1,34.68,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,701.4,1,34.679,1,9.211,1,701.4,1,9.211,1,34.679,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,703.0,1,34.679,1,9.213,1,703.0,1,9.213,1,34.679,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,705.4,1,34.675,1,9.205,1,705.4,1,9.205,1,34.675,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,707.7,1,34.668,1,9.102,1,707.7,1,9.102,1,34.668,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,709.9,1,34.666,1,9.06,1,709.9,1,9.06,1,34.666,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,711.5,1,34.66,1,9.034,1,711.5,1,9.034,1,34.66,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,713.1,1,34.654,1,8.972,1,713.1,1,8.972,1,34.654,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,715.3,1,34.653,1,8.955,1,715.3,1,8.955,1,34.653,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,717.4,1,34.652,1,8.948,1,717.4,1,8.948,1,34.652,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,719.6,1,34.651,1,8.939,1,719.6,1,8.939,1,34.651,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,721.7,1,34.65,1,8.92,1,721.7,1,8.92,1,34.65,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,723.9,1,34.647,1,8.895,1,723.9,1,8.895,1,34.647,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,725.5,1,34.645,1,8.888,1,725.5,1,8.888,1,34.645,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,727.1,1,34.644,1,8.871,1,727.1,1,8.871,1,34.644,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,729.2,1,34.641,1,8.843,1,729.2,1,8.843,1,34.641,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,731.2,1,34.637,1,8.805,1,731.2,1,8.805,1,34.637,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,733.3,1,34.636,1,8.774,1,733.3,1,8.774,1,34.636,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,735.3,1,34.632,1,8.764,1,735.3,1,8.764,1,34.632,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,737.3,1,34.632,1,8.755,1,737.3,1,8.755,1,34.632,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,739.3,1,34.631,1,8.742,1,739.3,1,8.742,1,34.631,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,741.4,1,34.629,1,8.729,1,741.4,1,8.729,1,34.629,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,743.4,1,34.627,1,8.708,1,743.4,1,8.708,1,34.627,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,745.4,1,34.623,1,8.658,1,745.4,1,8.658,1,34.623,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,747.5,1,34.621,1,8.626,1,747.5,1,8.626,1,34.621,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,749.6,1,34.618,1,8.609,1,749.6,1,8.609,1,34.618,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,751.6,1,34.616,1,8.58,1,751.6,1,8.58,1,34.616,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,753.3,1,34.612,1,8.539,1,753.3,1,8.539,1,34.612,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,755.3,1,34.603,1,8.435,1,755.3,1,8.435,1,34.603,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,757.3,1,34.599,1,8.398,1,757.3,1,8.398,1,34.599,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,759.4,1,34.598,1,8.382,1,759.4,1,8.382,1,34.598,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,761.5,1,34.595,1,8.356,1,761.5,1,8.356,1,34.595,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,763.2,1,34.594,1,8.343,1,763.2,1,8.343,1,34.594,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,765.3,1,34.592,1,8.321,1,765.3,1,8.321,1,34.592,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,767.5,1,34.59,1,8.309,1,767.5,1,8.309,1,34.59,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,769.2,1,34.591,1,8.304,1,769.2,1,8.304,1,34.591,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,771.4,1,34.589,1,8.295,1,771.4,1,8.295,1,34.589,1
1901772,2025-03-17T05:43:20Z,1,-22.67458,66.98973,1,773.6,1,34.587,1,8.281,1,773.6,1,8.281,1,34.587,1
