PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,953.3,1,34.396,1,5.572,1,953.3,1,5.572,1,34.396,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,955.2,1,34.396,1,5.544,1,955.2,1,5.544,1,34.396,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,957.3,1,34.394,1,5.522,1,957.3,1,5.522,1,34.394,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,959.2,1,34.394,1,5.518,1,959.2,1,5.518,1,34.394,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,961.2,1,34.393,1,5.49,1,961.2,1,5.49,1,34.393,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,963.2,1,34.393,1,5.463,1,963.2,1,5.463,1,34.393,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,965.2,1,34.391,1,5.456,1,965.2,1,5.456,1,34.391,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,967.1,1,34.391,1,5.446,1,967.1,1,5.446,1,34.391,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,969.2,1,34.393,1,5.435,1,969.2,1,5.435,1,34.393,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,971.2,1,34.392,1,5.409,1,971.2,1,5.409,1,34.392,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,973.3,1,34.392,1,5.393,1,973.3,1,5.393,1,34.392,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,975.4,1,34.392,1,5.375,1,975.4,1,5.375,1,34.392,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,977.5,1,34.392,1,5.35,1,977.5,1,5.35,1,34.392,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,979.6,1,34.391,1,5.315,1,979.6,1,5.315,1,34.391,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,981.7,1,34.392,1,5.275,1,981.7,1,5.275,1,34.392,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,983.8,1,34.39,1,5.249,1,983.8,1,5.249,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,985.5,1,34.39,1,5.243,1,985.5,1,5.243,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,987.0,1,34.389,1,5.237,1,987.0,1,5.237,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,989.1,1,34.389,1,5.228,1,989.1,1,5.228,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,991.2,1,34.39,1,5.194,1,991.2,1,5.194,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,993.2,1,34.389,1,5.177,1,993.2,1,5.177,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,995.3,1,34.388,1,5.155,1,995.3,1,5.155,1,34.388,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,997.4,1,34.389,1,5.114,1,997.4,1,5.114,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,999.5,1,34.389,1,5.092,1,999.5,1,5.092,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1001.6,1,34.389,1,5.077,1,1001.6,1,5.077,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1003.7,1,34.389,1,5.062,1,1003.7,1,5.062,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1005.8,1,34.389,1,5.039,1,1005.8,1,5.039,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1007.8,1,34.388,1,5.023,1,1007.8,1,5.023,1,34.388,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1009.9,1,34.389,1,5.011,1,1009.9,1,5.011,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1011.9,1,34.39,1,4.999,1,1011.9,1,4.999,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1013.5,1,34.39,1,4.984,1,1013.5,1,4.984,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1015.0,1,34.39,1,4.979,1,1015.0,1,4.979,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1017.1,1,34.39,1,4.965,1,1017.1,1,4.965,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1019.2,1,34.39,1,4.953,1,1019.2,1,4.953,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1021.3,1,34.39,1,4.949,1,1021.3,1,4.949,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1023.4,1,34.39,1,4.942,1,1023.4,1,4.942,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1025.4,1,34.39,1,4.925,1,1025.4,1,4.925,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1027.5,1,34.39,1,4.91,1,1027.5,1,4.91,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1029.6,1,34.389,1,4.896,1,1029.6,1,4.896,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1031.7,1,34.39,1,4.86,1,1031.7,1,4.86,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1033.8,1,34.39,1,4.827,1,1033.8,1,4.827,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1035.9,1,34.39,1,4.818,1,1035.9,1,4.818,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1037.9,1,34.391,1,4.798,1,1037.9,1,4.798,1,34.391,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1039.5,1,34.39,1,4.787,1,1039.5,1,4.787,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1041.0,1,34.39,1,4.783,1,1041.0,1,4.783,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1043.0,1,34.39,1,4.778,1,1043.0,1,4.778,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1045.1,1,34.39,1,4.768,1,1045.1,1,4.768,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1047.1,1,34.39,1,4.756,1,1047.1,1,4.756,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1049.3,1,34.392,1,4.724,1,1049.3,1,4.724,1,34.392,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1051.4,1,34.39,1,4.709,1,1051.4,1,4.709,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1053.5,1,34.39,1,4.696,1,1053.5,1,4.696,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1055.6,1,34.39,1,4.663,1,1055.6,1,4.663,1,34.39,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1057.6,1,34.389,1,4.646,1,1057.6,1,4.646,1,34.389,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1059.4,1,34.388,1,4.621,1,1059.4,1,4.621,1,34.388,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1061.4,1,34.387,1,4.599,1,1061.4,1,4.599,1,34.387,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1063.6,1,34.387,1,4.589,1,1063.6,1,4.589,1,34.387,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1065.6,1,34.391,1,4.562,1,1065.6,1,4.562,1,34.391,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1067.6,1,34.387,1,4.538,1,1067.6,1,4.538,1,34.387,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1069.6,1,34.387,1,4.521,1,1069.6,1,4.521,1,34.387,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1071.5,1,34.388,1,4.515,1,1071.5,1,4.515,1,34.388,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1073.5,1,34.387,1,4.51,1,1073.5,1,4.51,1,34.387,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1075.4,1,34.391,1,4.51,1,1075.4,1,4.51,1,34.391,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1077.4,1,34.396,1,4.51,1,1077.4,1,4.51,1,34.396,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1079.4,1,34.397,1,4.496,1,1079.4,1,4.496,1,34.397,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1081.4,1,34.397,1,4.48,1,1081.4,1,4.48,1,34.397,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1083.5,1,34.397,1,4.458,1,1083.5,1,4.458,1,34.397,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1085.5,1,34.398,1,4.44,1,1085.5,1,4.44,1,34.398,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1087.5,1,34.398,1,4.423,1,1087.5,1,4.423,1,34.398,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1089.6,1,34.399,1,4.408,1,1089.6,1,4.408,1,34.399,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1091.2,1,34.401,1,4.386,1,1091.2,1,4.386,1,34.401,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1093.3,1,34.4,1,4.38,1,1093.3,1,4.38,1,34.4,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1095.4,1,34.4,1,4.359,1,1095.4,1,4.359,1,34.4,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1097.5,1,34.401,1,4.344,1,1097.5,1,4.344,1,34.401,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1099.6,1,34.401,1,4.329,1,1099.6,1,4.329,1,34.401,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1101.3,1,34.402,1,4.323,1,1101.3,1,4.323,1,34.402,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1103.4,1,34.403,1,4.322,1,1103.4,1,4.322,1,34.403,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1105.5,1,34.404,1,4.311,1,1105.5,1,4.311,1,34.404,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1107.2,1,34.404,1,4.298,1,1107.2,1,4.298,1,34.404,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1109.4,1,34.404,1,4.288,1,1109.4,1,4.288,1,34.404,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1111.5,1,34.405,1,4.267,1,1111.5,1,4.267,1,34.405,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1113.2,1,34.405,1,4.252,1,1113.2,1,4.252,1,34.405,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1115.3,1,34.406,1,4.209,1,1115.3,1,4.209,1,34.406,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1117.5,1,34.406,1,4.193,1,1117.5,1,4.193,1,34.406,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1119.3,1,34.406,1,4.181,1,1119.3,1,4.181,1,34.406,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1121.5,1,34.407,1,4.163,1,1121.5,1,4.163,1,34.407,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1123.7,1,34.408,1,4.15,1,1123.7,1,4.15,1,34.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1125.5,1,34.408,1,4.143,1,1125.5,1,4.143,1,34.408,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1127.3,1,34.409,1,4.13,1,1127.3,1,4.13,1,34.409,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1129.1,1,34.41,1,4.117,1,1129.1,1,4.117,1,34.41,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1131.4,1,34.409,1,4.115,1,1131.4,1,4.115,1,34.409,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1133.6,1,34.41,1,4.107,1,1133.6,1,4.107,1,34.41,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1135.4,1,34.41,1,4.101,1,1135.4,1,4.101,1,34.41,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1137.2,1,34.411,1,4.092,1,1137.2,1,4.092,1,34.411,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1139.5,1,34.411,1,4.083,1,1139.5,1,4.083,1,34.411,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1141.7,1,34.411,1,4.076,1,1141.7,1,4.076,1,34.411,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1143.5,1,34.412,1,4.069,1,1143.5,1,4.069,1,34.412,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1145.3,1,34.413,1,4.051,1,1145.3,1,4.051,1,34.413,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1147.2,1,34.414,1,4.042,1,1147.2,1,4.042,1,34.414,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1149.4,1,34.414,1,4.034,1,1149.4,1,4.034,1,34.414,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1151.7,1,34.415,1,4.023,1,1151.7,1,4.023,1,34.415,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1153.5,1,34.417,1,4.001,1,1153.5,1,4.001,1,34.417,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1155.4,1,34.417,1,3.993,1,1155.4,1,3.993,1,34.417,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1157.2,1,34.417,1,3.987,1,1157.2,1,3.987,1,34.417,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1159.4,1,34.419,1,3.967,1,1159.4,1,3.967,1,34.419,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1161.6,1,34.42,1,3.96,1,1161.6,1,3.96,1,34.42,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1163.4,1,34.42,1,3.955,1,1163.4,1,3.955,1,34.42,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1165.2,1,34.421,1,3.947,1,1165.2,1,3.947,1,34.421,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1167.5,1,34.422,1,3.939,1,1167.5,1,3.939,1,34.422,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1169.7,1,34.423,1,3.93,1,1169.7,1,3.93,1,34.423,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1171.5,1,34.423,1,3.92,1,1171.5,1,3.92,1,34.423,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1173.4,1,34.425,1,3.904,1,1173.4,1,3.904,1,34.425,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1175.2,1,34.426,1,3.893,1,1175.2,1,3.893,1,34.426,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1177.0,1,34.427,1,3.887,1,1177.0,1,3.887,1,34.427,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1179.4,1,34.427,1,3.875,1,1179.4,1,3.875,1,34.427,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1181.7,1,34.428,1,3.858,1,1181.7,1,3.858,1,34.428,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1183.5,1,34.429,1,3.844,1,1183.5,1,3.844,1,34.429,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1185.4,1,34.432,1,3.822,1,1185.4,1,3.822,1,34.432,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1187.3,1,34.433,1,3.808,1,1187.3,1,3.808,1,34.433,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1189.2,1,34.434,1,3.801,1,1189.2,1,3.801,1,34.434,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1191.2,1,34.433,1,3.794,1,1191.2,1,3.794,1,34.433,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1193.1,1,34.434,1,3.787,1,1193.1,1,3.787,1,34.434,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1195.4,1,34.435,1,3.773,1,1195.4,1,3.773,1,34.435,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1197.7,1,34.436,1,3.761,1,1197.7,1,3.761,1,34.436,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1199.6,1,34.436,1,3.755,1,1199.6,1,3.755,1,34.436,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1201.5,1,34.437,1,3.748,1,1201.5,1,3.748,1,34.437,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1203.4,1,34.438,1,3.738,1,1203.4,1,3.738,1,34.438,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1205.3,1,34.438,1,3.731,1,1205.3,1,3.731,1,34.438,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1207.3,1,34.439,1,3.723,1,1207.3,1,3.723,1,34.439,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1209.2,1,34.439,1,3.72,1,1209.2,1,3.72,1,34.439,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1211.1,1,34.439,1,3.716,1,1211.1,1,3.716,1,34.439,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1213.4,1,34.438,1,3.688,1,1213.4,1,3.688,1,34.438,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1215.8,1,34.439,1,3.672,1,1215.8,1,3.672,1,34.439,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1217.8,1,34.44,1,3.651,1,1217.8,1,3.651,1,34.44,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1219.7,1,34.441,1,3.635,1,1219.7,1,3.635,1,34.441,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1221.7,1,34.442,1,3.629,1,1221.7,1,3.629,1,34.442,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1223.7,1,34.442,1,3.623,1,1223.7,1,3.623,1,34.442,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1225.6,1,34.444,1,3.606,1,1225.6,1,3.606,1,34.444,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1227.6,1,34.444,1,3.603,1,1227.6,1,3.603,1,34.444,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1229.5,1,34.445,1,3.594,1,1229.5,1,3.594,1,34.445,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1231.4,1,34.446,1,3.583,1,1231.4,1,3.583,1,34.446,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1233.4,1,34.448,1,3.573,1,1233.4,1,3.573,1,34.448,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1235.4,1,34.449,1,3.567,1,1235.4,1,3.567,1,34.449,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1237.4,1,34.449,1,3.561,1,1237.4,1,3.561,1,34.449,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1239.4,1,34.45,1,3.552,1,1239.4,1,3.552,1,34.45,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1241.4,1,34.452,1,3.54,1,1241.4,1,3.54,1,34.452,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1243.4,1,34.454,1,3.524,1,1243.4,1,3.524,1,34.454,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1245.5,1,34.455,1,3.506,1,1245.5,1,3.506,1,34.455,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1247.5,1,34.455,1,3.502,1,1247.5,1,3.502,1,34.455,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1249.6,1,34.456,1,3.498,1,1249.6,1,3.498,1,34.456,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1251.6,1,34.456,1,3.493,1,1251.6,1,3.493,1,34.456,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1253.9,1,34.458,1,3.477,1,1253.9,1,3.477,1,34.458,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1255.9,1,34.46,1,3.467,1,1255.9,1,3.467,1,34.46,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1257.4,1,34.46,1,3.466,1,1257.4,1,3.466,1,34.46,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1259.0,1,34.461,1,3.459,1,1259.0,1,3.459,1,34.461,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1261.0,1,34.463,1,3.441,1,1261.0,1,3.441,1,34.463,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1263.0,1,34.463,1,3.437,1,1263.0,1,3.437,1,34.463,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1265.0,1,34.464,1,3.433,1,1265.0,1,3.433,1,34.464,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1267.1,1,34.465,1,3.432,1,1267.1,1,3.432,1,34.465,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1269.2,1,34.464,1,3.429,1,1269.2,1,3.429,1,34.464,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1271.2,1,34.465,1,3.422,1,1271.2,1,3.422,1,34.465,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1273.3,1,34.465,1,3.418,1,1273.3,1,3.418,1,34.465,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1275.4,1,34.466,1,3.41,1,1275.4,1,3.41,1,34.466,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1277.5,1,34.468,1,3.403,1,1277.5,1,3.403,1,34.468,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1279.6,1,34.47,1,3.4,1,1279.6,1,3.4,1,34.47,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1281.7,1,34.472,1,3.392,1,1281.7,1,3.392,1,34.472,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1283.9,1,34.472,1,3.391,1,1283.9,1,3.391,1,34.472,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1285.5,1,34.473,1,3.381,1,1285.5,1,3.381,1,34.473,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1287.1,1,34.474,1,3.375,1,1287.1,1,3.375,1,34.474,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1289.2,1,34.475,1,3.368,1,1289.2,1,3.368,1,34.475,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1291.4,1,34.476,1,3.357,1,1291.4,1,3.357,1,34.476,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1293.5,1,34.477,1,3.347,1,1293.5,1,3.347,1,34.477,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1295.7,1,34.478,1,3.341,1,1295.7,1,3.341,1,34.478,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1297.8,1,34.478,1,3.338,1,1297.8,1,3.338,1,34.478,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1299.5,1,34.479,1,3.336,1,1299.5,1,3.336,1,34.479,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1301.1,1,34.479,1,3.331,1,1301.1,1,3.331,1,34.479,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1303.2,1,34.48,1,3.322,1,1303.2,1,3.322,1,34.48,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1305.4,1,34.481,1,3.317,1,1305.4,1,3.317,1,34.481,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1307.6,1,34.481,1,3.312,1,1307.6,1,3.312,1,34.481,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1309.8,1,34.482,1,3.306,1,1309.8,1,3.306,1,34.482,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1311.6,1,34.482,1,3.306,1,1311.6,1,3.306,1,34.482,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1313.2,1,34.482,1,3.305,1,1313.2,1,3.305,1,34.482,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1315.4,1,34.484,1,3.298,1,1315.4,1,3.298,1,34.484,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1317.6,1,34.484,1,3.294,1,1317.6,1,3.294,1,34.484,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1319.8,1,34.486,1,3.284,1,1319.8,1,3.284,1,34.486,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1321.6,1,34.486,1,3.281,1,1321.6,1,3.281,1,34.486,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1323.2,1,34.486,1,3.277,1,1323.2,1,3.277,1,34.486,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1325.4,1,34.487,1,3.269,1,1325.4,1,3.269,1,34.487,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1327.7,1,34.487,1,3.268,1,1327.7,1,3.268,1,34.487,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1329.4,1,34.489,1,3.26,1,1329.4,1,3.26,1,34.489,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1331.1,1,34.489,1,3.258,1,1331.1,1,3.258,1,34.489,1
5905621,2025-12-20T00:39:20Z,1,-39.91119,134.32865,1,1333.4,1,34.49,1,3.254,1,1333.4,1,3.254,1,34.49,1
