PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,494.03,2,34.4529,2,-1.684,2,494.5,2,-1.684,2,34.4529,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,494.67,2,34.453,2,-1.684,2,495.14,2,-1.684,2,34.453,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,496.05,2,34.4529,2,-1.684,2,496.52,2,-1.684,2,34.4529,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,498.02,2,34.453,2,-1.684,2,498.49,2,-1.684,2,34.453,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,499.99,2,34.453,2,-1.684,2,500.46,2,-1.684,2,34.453,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,501.98,2,34.4531,2,-1.684,2,502.45,2,-1.684,2,34.4531,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,503.98,2,34.4531,2,-1.684,2,504.45,2,-1.684,2,34.4531,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,506.01,2,34.4533,2,-1.683,2,506.48,2,-1.683,2,34.4533,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,508.01,2,34.4535,2,-1.682,2,508.48,2,-1.682,2,34.4535,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,509.65,2,34.4534,2,-1.682,2,510.12,2,-1.682,2,34.4534,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,510.01,2,34.4534,2,-1.682,2,510.48,2,-1.682,2,34.4534,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,511.99,2,34.4534,2,-1.682,2,512.46,2,-1.682,2,34.4534,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,513.99,2,34.4538,2,-1.681,2,514.46,2,-1.681,2,34.4538,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,516.01,2,34.4537,2,-1.68,2,516.48,2,-1.68,2,34.4537,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,518.0,2,34.4539,2,-1.68,2,518.47,2,-1.68,2,34.4539,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,519.99,2,34.454,2,-1.68,2,520.46,2,-1.68,2,34.454,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,521.98,2,34.4541,2,-1.679,2,522.45,2,-1.679,2,34.4541,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,523.99,2,34.454,2,-1.679,2,524.46,2,-1.679,2,34.454,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,524.04,2,34.4544,2,-1.68,2,524.51,2,-1.68,2,34.4544,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,526.04,2,34.4539,2,-1.68,2,526.51,2,-1.68,2,34.4539,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,528.05,2,34.454,2,-1.679,2,528.52,2,-1.679,2,34.454,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,530.17,2,34.4541,2,-1.679,2,530.64,2,-1.679,2,34.4541,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,531.07,2,34.4539,2,-1.679,2,531.54,2,-1.679,2,34.4539,2
7900700,2025-03-30T13:14:16Z,1,-65.33118,99.72942,1,531.2,2,34.454,2,-1.679,2,531.67,2,-1.679,2,34.454,2
