PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,853.7,1,34.544,1,8.057,1,853.7,1,8.057,1,34.544,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,855.6,1,34.543,1,8.048,1,855.6,1,8.048,1,34.543,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,857.5,1,34.542,1,8.039,1,857.5,1,8.039,1,34.542,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,859.4,1,34.541,1,8.034,1,859.4,1,8.034,1,34.541,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,861.4,1,34.541,1,8.032,1,861.4,1,8.032,1,34.541,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,863.3,1,34.54,1,8.019,1,863.3,1,8.019,1,34.54,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,865.3,1,34.539,1,7.981,1,865.3,1,7.981,1,34.539,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,867.3,1,34.534,1,7.946,1,867.3,1,7.946,1,34.534,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,869.2,1,34.528,1,7.876,1,869.2,1,7.876,1,34.528,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,871.2,1,34.528,1,7.773,1,871.2,1,7.773,1,34.528,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,873.3,1,34.517,1,7.738,1,873.3,1,7.738,1,34.517,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,875.3,1,34.515,1,7.688,1,875.3,1,7.688,1,34.515,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,877.4,1,34.514,1,7.647,1,877.4,1,7.647,1,34.514,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,879.6,1,34.512,1,7.637,1,879.6,1,7.637,1,34.512,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,881.7,1,34.508,1,7.601,1,881.7,1,7.601,1,34.508,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,883.8,1,34.506,1,7.559,1,883.8,1,7.559,1,34.506,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,885.5,1,34.506,1,7.537,1,885.5,1,7.537,1,34.506,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,887.0,1,34.504,1,7.508,1,887.0,1,7.508,1,34.504,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,889.2,1,34.499,1,7.43,1,889.2,1,7.43,1,34.499,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,891.4,1,34.497,1,7.388,1,891.4,1,7.388,1,34.497,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,893.6,1,34.492,1,7.373,1,893.6,1,7.373,1,34.492,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,895.8,1,34.492,1,7.346,1,895.8,1,7.346,1,34.492,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,897.5,1,34.49,1,7.307,1,897.5,1,7.307,1,34.49,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,899.0,1,34.484,1,7.265,1,899.0,1,7.265,1,34.484,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,901.3,1,34.482,1,7.147,1,901.3,1,7.147,1,34.482,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,903.5,1,34.473,1,7.071,1,903.5,1,7.071,1,34.473,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,905.6,1,34.47,1,7.015,1,905.6,1,7.015,1,34.47,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,907.4,1,34.467,1,6.964,1,907.4,1,6.964,1,34.467,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,909.1,1,34.467,1,6.932,1,909.1,1,6.932,1,34.467,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,911.4,1,34.465,1,6.894,1,911.4,1,6.894,1,34.465,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,913.7,1,34.463,1,6.867,1,913.7,1,6.867,1,34.463,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,915.5,1,34.464,1,6.864,1,915.5,1,6.864,1,34.464,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,917.2,1,34.462,1,6.864,1,917.2,1,6.864,1,34.462,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,919.5,1,34.461,1,6.858,1,919.5,1,6.858,1,34.461,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,921.8,1,34.46,1,6.814,1,921.8,1,6.814,1,34.46,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,923.6,1,34.457,1,6.767,1,923.6,1,6.767,1,34.457,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,925.4,1,34.455,1,6.738,1,925.4,1,6.738,1,34.455,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,927.7,1,34.458,1,6.7,1,927.7,1,6.7,1,34.458,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,929.5,1,34.45,1,6.647,1,929.5,1,6.647,1,34.45,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,931.3,1,34.451,1,6.607,1,931.3,1,6.607,1,34.451,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,933.7,1,34.447,1,6.584,1,933.7,1,6.584,1,34.447,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,935.4,1,34.446,1,6.575,1,935.4,1,6.575,1,34.446,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,937.2,1,34.446,1,6.572,1,937.2,1,6.572,1,34.446,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,939.6,1,34.445,1,6.547,1,939.6,1,6.547,1,34.445,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,941.4,1,34.445,1,6.522,1,941.4,1,6.522,1,34.445,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,943.1,1,34.443,1,6.525,1,943.1,1,6.525,1,34.443,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,945.5,1,34.444,1,6.519,1,945.5,1,6.519,1,34.444,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,947.3,1,34.444,1,6.508,1,947.3,1,6.508,1,34.444,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,949.0,1,34.443,1,6.492,1,949.0,1,6.492,1,34.443,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,951.4,1,34.441,1,6.483,1,951.4,1,6.483,1,34.441,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,953.7,1,34.442,1,6.423,1,953.7,1,6.423,1,34.442,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,955.4,1,34.438,1,6.409,1,955.4,1,6.409,1,34.438,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,957.1,1,34.441,1,6.361,1,957.1,1,6.361,1,34.441,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,959.3,1,34.437,1,6.346,1,959.3,1,6.346,1,34.437,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,961.5,1,34.436,1,6.335,1,961.5,1,6.335,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,963.7,1,34.437,1,6.305,1,963.7,1,6.305,1,34.437,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,965.9,1,34.435,1,6.273,1,965.9,1,6.273,1,34.435,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,967.5,1,34.434,1,6.257,1,967.5,1,6.257,1,34.434,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,969.1,1,34.434,1,6.248,1,969.1,1,6.248,1,34.434,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,971.2,1,34.433,1,6.233,1,971.2,1,6.233,1,34.433,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,973.2,1,34.432,1,6.209,1,973.2,1,6.209,1,34.432,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,975.3,1,34.431,1,6.188,1,975.3,1,6.188,1,34.431,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,977.4,1,34.429,1,6.171,1,977.4,1,6.171,1,34.429,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,979.4,1,34.43,1,6.15,1,979.4,1,6.15,1,34.43,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,981.4,1,34.428,1,6.142,1,981.4,1,6.142,1,34.428,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,983.4,1,34.428,1,6.122,1,983.4,1,6.122,1,34.428,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,985.4,1,34.426,1,6.091,1,985.4,1,6.091,1,34.426,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,987.4,1,34.425,1,6.074,1,987.4,1,6.074,1,34.425,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,989.4,1,34.423,1,6.047,1,989.4,1,6.047,1,34.423,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,991.3,1,34.421,1,5.975,1,991.3,1,5.975,1,34.421,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,993.2,1,34.42,1,5.923,1,993.2,1,5.923,1,34.42,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,995.3,1,34.419,1,5.874,1,995.3,1,5.874,1,34.419,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,997.3,1,34.417,1,5.836,1,997.3,1,5.836,1,34.417,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,999.3,1,34.416,1,5.806,1,999.3,1,5.806,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1001.2,1,34.415,1,5.772,1,1001.2,1,5.772,1,34.415,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1003.2,1,34.417,1,5.677,1,1003.2,1,5.677,1,34.417,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1005.2,1,34.415,1,5.637,1,1005.2,1,5.637,1,34.415,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1007.1,1,34.419,1,5.616,1,1007.1,1,5.616,1,34.419,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1009.0,1,34.416,1,5.606,1,1009.0,1,5.606,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1011.0,1,34.416,1,5.611,1,1011.0,1,5.611,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1013.0,1,34.416,1,5.562,1,1013.0,1,5.562,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1015.0,1,34.416,1,5.533,1,1015.0,1,5.533,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1017.2,1,34.416,1,5.517,1,1017.2,1,5.517,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1019.6,1,34.416,1,5.466,1,1019.6,1,5.466,1,34.416,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1021.6,1,34.417,1,5.398,1,1021.6,1,5.398,1,34.417,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1023.2,1,34.419,1,5.354,1,1023.2,1,5.354,1,34.419,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1025.3,1,34.42,1,5.308,1,1025.3,1,5.308,1,34.42,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1027.4,1,34.423,1,5.274,1,1027.4,1,5.274,1,34.423,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1029.5,1,34.424,1,5.252,1,1029.5,1,5.252,1,34.424,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1031.7,1,34.429,1,5.197,1,1031.7,1,5.197,1,34.429,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1033.5,1,34.429,1,5.182,1,1033.5,1,5.182,1,34.429,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1035.2,1,34.431,1,5.151,1,1035.2,1,5.151,1,34.431,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1037.5,1,34.431,1,5.14,1,1037.5,1,5.14,1,34.431,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1039.8,1,34.431,1,5.136,1,1039.8,1,5.136,1,34.431,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1041.6,1,34.432,1,5.135,1,1041.6,1,5.135,1,34.432,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1043.5,1,34.432,1,5.13,1,1043.5,1,5.13,1,34.432,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1045.4,1,34.432,1,5.121,1,1045.4,1,5.121,1,34.432,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1047.3,1,34.433,1,5.114,1,1047.3,1,5.114,1,34.433,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1049.2,1,34.433,1,5.11,1,1049.2,1,5.11,1,34.433,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1051.1,1,34.434,1,5.101,1,1051.1,1,5.101,1,34.434,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1053.1,1,34.435,1,5.088,1,1053.1,1,5.088,1,34.435,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1055.1,1,34.435,1,5.081,1,1055.1,1,5.081,1,34.435,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1057.0,1,34.436,1,5.075,1,1057.0,1,5.075,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1059.4,1,34.436,1,5.075,1,1059.4,1,5.075,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1061.9,1,34.435,1,5.075,1,1061.9,1,5.075,1,34.435,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1063.9,1,34.436,1,5.074,1,1063.9,1,5.074,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1065.9,1,34.436,1,5.071,1,1065.9,1,5.071,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1067.9,1,34.436,1,5.068,1,1067.9,1,5.068,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1069.4,1,34.437,1,5.067,1,1069.4,1,5.067,1,34.437,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1071.4,1,34.436,1,5.064,1,1071.4,1,5.064,1,34.436,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1073.9,1,34.437,1,5.056,1,1073.9,1,5.056,1,34.437,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1075.7,1,34.438,1,5.043,1,1075.7,1,5.043,1,34.438,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1077.5,1,34.44,1,5.024,1,1077.5,1,5.024,1,34.44,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1079.4,1,34.44,1,5.013,1,1079.4,1,5.013,1,34.44,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1081.4,1,34.44,1,5.013,1,1081.4,1,5.013,1,34.44,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1083.4,1,34.439,1,5.011,1,1083.4,1,5.011,1,34.439,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1085.3,1,34.441,1,4.996,1,1085.3,1,4.996,1,34.441,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1087.2,1,34.441,1,4.994,1,1087.2,1,4.994,1,34.441,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1089.1,1,34.441,1,4.993,1,1089.1,1,4.993,1,34.441,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1091.0,1,34.44,1,4.989,1,1091.0,1,4.989,1,34.44,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1093.4,1,34.443,1,4.95,1,1093.4,1,4.95,1,34.443,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1095.8,1,34.445,1,4.932,1,1095.8,1,4.932,1,34.445,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1097.6,1,34.445,1,4.921,1,1097.6,1,4.921,1,34.445,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1099.5,1,34.449,1,4.884,1,1099.5,1,4.884,1,34.449,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1101.3,1,34.45,1,4.862,1,1101.3,1,4.862,1,34.45,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1103.1,1,34.451,1,4.844,1,1103.1,1,4.844,1,34.451,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1105.4,1,34.453,1,4.827,1,1105.4,1,4.827,1,34.453,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1107.7,1,34.453,1,4.812,1,1107.7,1,4.812,1,34.453,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1109.5,1,34.454,1,4.801,1,1109.5,1,4.801,1,34.454,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1111.3,1,34.456,1,4.775,1,1111.3,1,4.775,1,34.456,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1113.1,1,34.457,1,4.759,1,1113.1,1,4.759,1,34.457,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1115.4,1,34.46,1,4.729,1,1115.4,1,4.729,1,34.46,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1117.6,1,34.464,1,4.695,1,1117.6,1,4.695,1,34.464,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1119.4,1,34.466,1,4.68,1,1119.4,1,4.68,1,34.466,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1121.2,1,34.466,1,4.67,1,1121.2,1,4.67,1,34.466,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1123.5,1,34.472,1,4.626,1,1123.5,1,4.626,1,34.472,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1125.7,1,34.475,1,4.602,1,1125.7,1,4.602,1,34.475,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1127.6,1,34.475,1,4.599,1,1127.6,1,4.599,1,34.475,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1129.4,1,34.477,1,4.593,1,1129.4,1,4.593,1,34.477,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1131.3,1,34.476,1,4.591,1,1131.3,1,4.591,1,34.476,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1133.2,1,34.477,1,4.582,1,1133.2,1,4.582,1,34.477,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1135.1,1,34.479,1,4.572,1,1135.1,1,4.572,1,34.479,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1137.1,1,34.479,1,4.568,1,1137.1,1,4.568,1,34.479,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1139.4,1,34.48,1,4.558,1,1139.4,1,4.558,1,34.48,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1141.8,1,34.481,1,4.549,1,1141.8,1,4.549,1,34.481,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1143.7,1,34.482,1,4.547,1,1143.7,1,4.547,1,34.482,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1145.6,1,34.482,1,4.546,1,1145.6,1,4.546,1,34.482,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1147.6,1,34.483,1,4.54,1,1147.6,1,4.54,1,34.483,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1149.5,1,34.483,1,4.536,1,1149.5,1,4.536,1,34.483,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1151.4,1,34.484,1,4.532,1,1151.4,1,4.532,1,34.484,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1153.3,1,34.484,1,4.529,1,1153.3,1,4.529,1,34.484,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1155.2,1,34.484,1,4.526,1,1155.2,1,4.526,1,34.484,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1157.1,1,34.485,1,4.521,1,1157.1,1,4.521,1,34.485,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1159.4,1,34.487,1,4.507,1,1159.4,1,4.507,1,34.487,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1161.8,1,34.487,1,4.503,1,1161.8,1,4.503,1,34.487,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1163.8,1,34.488,1,4.5,1,1163.8,1,4.5,1,34.488,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1165.8,1,34.489,1,4.493,1,1165.8,1,4.493,1,34.489,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1167.7,1,34.49,1,4.484,1,1167.7,1,4.484,1,34.49,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1169.7,1,34.491,1,4.475,1,1169.7,1,4.475,1,34.491,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1171.7,1,34.492,1,4.46,1,1171.7,1,4.46,1,34.492,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1173.6,1,34.498,1,4.431,1,1173.6,1,4.431,1,34.498,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1175.7,1,34.498,1,4.425,1,1175.7,1,4.425,1,34.498,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1177.7,1,34.499,1,4.422,1,1177.7,1,4.422,1,34.499,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1179.8,1,34.498,1,4.418,1,1179.8,1,4.418,1,34.498,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1181.4,1,34.499,1,4.417,1,1181.4,1,4.417,1,34.499,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1183.0,1,34.499,1,4.416,1,1183.0,1,4.416,1,34.499,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1185.1,1,34.5,1,4.415,1,1185.1,1,4.415,1,34.5,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1187.3,1,34.499,1,4.412,1,1187.3,1,4.412,1,34.499,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1189.6,1,34.5,1,4.4,1,1189.6,1,4.4,1,34.5,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1191.4,1,34.5,1,4.394,1,1191.4,1,4.394,1,34.5,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1193.2,1,34.502,1,4.386,1,1193.2,1,4.386,1,34.502,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1195.3,1,34.503,1,4.38,1,1195.3,1,4.38,1,34.503,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1197.4,1,34.504,1,4.368,1,1197.4,1,4.368,1,34.504,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1199.6,1,34.506,1,4.357,1,1199.6,1,4.357,1,34.506,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1201.4,1,34.507,1,4.35,1,1201.4,1,4.35,1,34.507,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1203.3,1,34.508,1,4.346,1,1203.3,1,4.346,1,34.508,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1205.2,1,34.508,1,4.343,1,1205.2,1,4.343,1,34.508,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1207.2,1,34.509,1,4.341,1,1207.2,1,4.341,1,34.509,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1209.1,1,34.509,1,4.339,1,1209.1,1,4.339,1,34.509,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1211.1,1,34.509,1,4.337,1,1211.1,1,4.337,1,34.509,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1213.0,1,34.51,1,4.335,1,1213.0,1,4.335,1,34.51,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1215.4,1,34.511,1,4.322,1,1215.4,1,4.322,1,34.511,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1217.9,1,34.514,1,4.307,1,1217.9,1,4.307,1,34.514,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1219.9,1,34.514,1,4.305,1,1219.9,1,4.305,1,34.514,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1221.9,1,34.514,1,4.303,1,1221.9,1,4.303,1,34.514,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1223.8,1,34.514,1,4.302,1,1223.8,1,4.302,1,34.514,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1225.8,1,34.516,1,4.298,1,1225.8,1,4.298,1,34.516,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1227.7,1,34.516,1,4.291,1,1227.7,1,4.291,1,34.516,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1229.7,1,34.517,1,4.288,1,1229.7,1,4.288,1,34.517,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1231.6,1,34.517,1,4.287,1,1231.6,1,4.287,1,34.517,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1233.6,1,34.518,1,4.283,1,1233.6,1,4.283,1,34.518,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1235.5,1,34.519,1,4.278,1,1235.5,1,4.278,1,34.519,1
1901771,2025-11-05T05:29:20Z,1,-24.16047,71.12238,1,1237.4,1,34.519,1,4.275,1,1237.4,1,4.275,1,34.519,1
