PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1215.5,1,34.434,1,3.827,1,1215.5,1,3.827,1,34.434,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1217.6,1,34.435,1,3.813,1,1217.6,1,3.813,1,34.435,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1219.7,1,34.436,1,3.799,1,1219.7,1,3.799,1,34.436,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1221.4,1,34.437,1,3.787,1,1221.4,1,3.787,1,34.437,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1223.5,1,34.438,1,3.769,1,1223.5,1,3.769,1,34.438,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1225.6,1,34.439,1,3.758,1,1225.6,1,3.758,1,34.439,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1227.4,1,34.44,1,3.75,1,1227.4,1,3.75,1,34.44,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1229.5,1,34.442,1,3.734,1,1229.5,1,3.734,1,34.442,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1231.6,1,34.443,1,3.724,1,1231.6,1,3.724,1,34.443,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1233.4,1,34.444,1,3.719,1,1233.4,1,3.719,1,34.444,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1235.5,1,34.444,1,3.707,1,1235.5,1,3.707,1,34.444,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1237.6,1,34.446,1,3.694,1,1237.6,1,3.694,1,34.446,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1239.4,1,34.446,1,3.692,1,1239.4,1,3.692,1,34.446,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1241.2,1,34.447,1,3.685,1,1241.2,1,3.685,1,34.447,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1243.3,1,34.446,1,3.682,1,1243.3,1,3.682,1,34.446,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1245.5,1,34.45,1,3.664,1,1245.5,1,3.664,1,34.45,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1247.3,1,34.45,1,3.652,1,1247.3,1,3.652,1,34.45,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1249.5,1,34.45,1,3.647,1,1249.5,1,3.647,1,34.45,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1251.8,1,34.45,1,3.641,1,1251.8,1,3.641,1,34.45,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1253.6,1,34.452,1,3.63,1,1253.6,1,3.63,1,34.452,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1255.4,1,34.453,1,3.621,1,1255.4,1,3.621,1,34.453,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1257.2,1,34.452,1,3.616,1,1257.2,1,3.616,1,34.452,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1259.1,1,34.452,1,3.613,1,1259.1,1,3.613,1,34.452,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1261.4,1,34.454,1,3.598,1,1261.4,1,3.598,1,34.454,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1263.7,1,34.455,1,3.586,1,1263.7,1,3.586,1,34.455,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1265.6,1,34.456,1,3.574,1,1265.6,1,3.574,1,34.456,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1267.5,1,34.457,1,3.557,1,1267.5,1,3.557,1,34.457,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1269.4,1,34.457,1,3.554,1,1269.4,1,3.554,1,34.457,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1271.3,1,34.458,1,3.551,1,1271.3,1,3.551,1,34.458,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1273.3,1,34.457,1,3.551,1,1273.3,1,3.551,1,34.457,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1275.2,1,34.458,1,3.543,1,1275.2,1,3.543,1,34.458,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1277.2,1,34.459,1,3.536,1,1277.2,1,3.536,1,34.459,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1279.1,1,34.461,1,3.523,1,1279.1,1,3.523,1,34.461,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1281.1,1,34.461,1,3.52,1,1281.1,1,3.52,1,34.461,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1283.1,1,34.461,1,3.517,1,1283.1,1,3.517,1,34.461,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1285.0,1,34.463,1,3.508,1,1285.0,1,3.508,1,34.463,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1287.0,1,34.463,1,3.504,1,1287.0,1,3.504,1,34.463,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1289.0,1,34.464,1,3.491,1,1289.0,1,3.491,1,34.464,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1291.0,1,34.465,1,3.482,1,1291.0,1,3.482,1,34.465,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1293.0,1,34.467,1,3.472,1,1293.0,1,3.472,1,34.467,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1294.9,1,34.468,1,3.463,1,1294.9,1,3.463,1,34.468,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1297.4,1,34.468,1,3.459,1,1297.4,1,3.459,1,34.468,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1299.9,1,34.468,1,3.454,1,1299.9,1,3.454,1,34.468,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1301.9,1,34.469,1,3.446,1,1301.9,1,3.446,1,34.469,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1303.9,1,34.469,1,3.437,1,1303.9,1,3.437,1,34.469,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1305.8,1,34.471,1,3.426,1,1305.8,1,3.426,1,34.471,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1307.9,1,34.473,1,3.415,1,1307.9,1,3.415,1,34.473,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1309.9,1,34.473,1,3.409,1,1309.9,1,3.409,1,34.473,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1311.4,1,34.473,1,3.407,1,1311.4,1,3.407,1,34.473,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1313.0,1,34.474,1,3.405,1,1313.0,1,3.405,1,34.474,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1315.0,1,34.475,1,3.4,1,1315.0,1,3.4,1,34.475,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1317.0,1,34.475,1,3.394,1,1317.0,1,3.394,1,34.475,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1319.1,1,34.476,1,3.385,1,1319.1,1,3.385,1,34.476,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1321.1,1,34.476,1,3.383,1,1321.1,1,3.383,1,34.476,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1323.2,1,34.476,1,3.379,1,1323.2,1,3.379,1,34.476,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1325.2,1,34.477,1,3.374,1,1325.2,1,3.374,1,34.477,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1327.3,1,34.478,1,3.363,1,1327.3,1,3.363,1,34.478,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1329.3,1,34.481,1,3.346,1,1329.3,1,3.346,1,34.481,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1331.4,1,34.48,1,3.341,1,1331.4,1,3.341,1,34.48,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1333.5,1,34.482,1,3.33,1,1333.5,1,3.33,1,34.482,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1335.5,1,34.482,1,3.324,1,1335.5,1,3.324,1,34.482,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1337.5,1,34.484,1,3.315,1,1337.5,1,3.315,1,34.484,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1339.6,1,34.485,1,3.307,1,1339.6,1,3.307,1,34.485,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1341.7,1,34.485,1,3.304,1,1341.7,1,3.304,1,34.485,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1343.7,1,34.486,1,3.3,1,1343.7,1,3.3,1,34.486,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1345.7,1,34.485,1,3.299,1,1345.7,1,3.299,1,34.485,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1347.8,1,34.486,1,3.297,1,1347.8,1,3.297,1,34.486,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1349.8,1,34.486,1,3.295,1,1349.8,1,3.295,1,34.486,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1351.8,1,34.486,1,3.288,1,1351.8,1,3.288,1,34.486,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1353.8,1,34.488,1,3.278,1,1353.8,1,3.278,1,34.488,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1355.9,1,34.488,1,3.27,1,1355.9,1,3.27,1,34.488,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1357.9,1,34.489,1,3.262,1,1357.9,1,3.262,1,34.489,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1359.9,1,34.491,1,3.25,1,1359.9,1,3.25,1,34.491,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1361.9,1,34.491,1,3.243,1,1361.9,1,3.243,1,34.491,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1363.9,1,34.492,1,3.237,1,1363.9,1,3.237,1,34.492,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1365.8,1,34.494,1,3.221,1,1365.8,1,3.221,1,34.494,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1367.9,1,34.495,1,3.211,1,1367.9,1,3.211,1,34.495,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1369.9,1,34.496,1,3.206,1,1369.9,1,3.206,1,34.496,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1371.9,1,34.496,1,3.202,1,1371.9,1,3.202,1,34.496,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1373.5,1,34.497,1,3.197,1,1373.5,1,3.197,1,34.497,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1375.0,1,34.498,1,3.19,1,1375.0,1,3.19,1,34.498,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1377.0,1,34.497,1,3.184,1,1377.0,1,3.184,1,34.497,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1379.0,1,34.499,1,3.177,1,1379.0,1,3.177,1,34.499,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1381.0,1,34.5,1,3.166,1,1381.0,1,3.166,1,34.5,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1383.0,1,34.501,1,3.158,1,1383.0,1,3.158,1,34.501,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1385.1,1,34.503,1,3.153,1,1385.1,1,3.153,1,34.503,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1387.1,1,34.503,1,3.15,1,1387.1,1,3.15,1,34.503,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1389.1,1,34.504,1,3.146,1,1389.1,1,3.146,1,34.504,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1391.1,1,34.504,1,3.141,1,1391.1,1,3.141,1,34.504,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1393.2,1,34.505,1,3.134,1,1393.2,1,3.134,1,34.505,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1395.2,1,34.506,1,3.129,1,1395.2,1,3.129,1,34.506,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1397.3,1,34.506,1,3.12,1,1397.3,1,3.12,1,34.506,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1399.3,1,34.507,1,3.115,1,1399.3,1,3.115,1,34.507,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1401.4,1,34.507,1,3.113,1,1401.4,1,3.113,1,34.507,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1403.4,1,34.508,1,3.109,1,1403.4,1,3.109,1,34.508,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1405.5,1,34.508,1,3.107,1,1405.5,1,3.107,1,34.508,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1407.6,1,34.508,1,3.102,1,1407.6,1,3.102,1,34.508,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1409.7,1,34.509,1,3.096,1,1409.7,1,3.096,1,34.509,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1411.8,1,34.51,1,3.092,1,1411.8,1,3.092,1,34.51,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1413.9,1,34.51,1,3.09,1,1413.9,1,3.09,1,34.51,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1415.5,1,34.511,1,3.09,1,1415.5,1,3.09,1,34.511,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1417.0,1,34.512,1,3.086,1,1417.0,1,3.086,1,34.512,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1419.2,1,34.513,1,3.081,1,1419.2,1,3.081,1,34.513,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1421.3,1,34.513,1,3.08,1,1421.3,1,3.08,1,34.513,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1423.4,1,34.512,1,3.079,1,1423.4,1,3.079,1,34.512,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1425.4,1,34.513,1,3.077,1,1425.4,1,3.077,1,34.513,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1427.6,1,34.516,1,3.064,1,1427.6,1,3.064,1,34.516,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1429.7,1,34.516,1,3.064,1,1429.7,1,3.064,1,34.516,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1431.9,1,34.516,1,3.064,1,1431.9,1,3.064,1,34.516,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1433.5,1,34.516,1,3.064,1,1433.5,1,3.064,1,34.516,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1435.0,1,34.515,1,3.064,1,1435.0,1,3.064,1,34.515,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1437.1,1,34.516,1,3.061,1,1437.1,1,3.061,1,34.516,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1439.2,1,34.516,1,3.058,1,1439.2,1,3.058,1,34.516,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1441.3,1,34.519,1,3.048,1,1441.3,1,3.048,1,34.519,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1443.4,1,34.519,1,3.044,1,1443.4,1,3.044,1,34.519,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1445.5,1,34.52,1,3.042,1,1445.5,1,3.042,1,34.52,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1447.7,1,34.52,1,3.04,1,1447.7,1,3.04,1,34.52,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1449.8,1,34.521,1,3.032,1,1449.8,1,3.032,1,34.521,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1451.9,1,34.522,1,3.023,1,1451.9,1,3.023,1,34.522,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1453.9,1,34.523,1,3.015,1,1453.9,1,3.015,1,34.523,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1455.5,1,34.524,1,3.01,1,1455.5,1,3.01,1,34.524,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1457.2,1,34.525,1,3.006,1,1457.2,1,3.006,1,34.525,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1459.3,1,34.526,1,3.005,1,1459.3,1,3.005,1,34.526,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1461.4,1,34.526,1,3.002,1,1461.4,1,3.002,1,34.526,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1463.4,1,34.527,1,2.997,1,1463.4,1,2.997,1,34.527,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1465.5,1,34.527,1,2.992,1,1465.5,1,2.992,1,34.527,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1467.2,1,34.528,1,2.988,1,1467.2,1,2.988,1,34.528,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1469.3,1,34.528,1,2.986,1,1469.3,1,2.986,1,34.528,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1471.5,1,34.529,1,2.984,1,1471.5,1,2.984,1,34.529,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1473.2,1,34.53,1,2.976,1,1473.2,1,2.976,1,34.53,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1475.4,1,34.532,1,2.968,1,1475.4,1,2.968,1,34.532,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1477.6,1,34.532,1,2.967,1,1477.6,1,2.967,1,34.532,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1479.3,1,34.532,1,2.967,1,1479.3,1,2.967,1,34.532,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1481.5,1,34.532,1,2.965,1,1481.5,1,2.965,1,34.532,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1483.7,1,34.535,1,2.955,1,1483.7,1,2.955,1,34.535,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1485.4,1,34.536,1,2.949,1,1485.4,1,2.949,1,34.536,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1487.2,1,34.536,1,2.947,1,1487.2,1,2.947,1,34.536,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1489.5,1,34.536,1,2.945,1,1489.5,1,2.945,1,34.536,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1491.7,1,34.537,1,2.939,1,1491.7,1,2.939,1,34.537,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1493.5,1,34.538,1,2.937,1,1493.5,1,2.937,1,34.538,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1495.3,1,34.538,1,2.937,1,1495.3,1,2.937,1,34.538,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1497.5,1,34.539,1,2.933,1,1497.5,1,2.933,1,34.539,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1499.7,1,34.539,1,2.928,1,1499.7,1,2.928,1,34.539,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1501.5,1,34.54,1,2.925,1,1501.5,1,2.925,1,34.54,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1503.3,1,34.541,1,2.92,1,1503.3,1,2.92,1,34.541,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1505.1,1,34.541,1,2.916,1,1505.1,1,2.916,1,34.541,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1507.4,1,34.543,1,2.912,1,1507.4,1,2.912,1,34.543,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1509.6,1,34.543,1,2.909,1,1509.6,1,2.909,1,34.543,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1511.4,1,34.544,1,2.904,1,1511.4,1,2.904,1,34.544,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1513.2,1,34.545,1,2.9,1,1513.2,1,2.9,1,34.545,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1515.1,1,34.545,1,2.898,1,1515.1,1,2.898,1,34.545,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1517.4,1,34.546,1,2.895,1,1517.4,1,2.895,1,34.546,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1519.7,1,34.547,1,2.888,1,1519.7,1,2.888,1,34.547,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1521.5,1,34.548,1,2.885,1,1521.5,1,2.885,1,34.548,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1523.4,1,34.549,1,2.881,1,1523.4,1,2.881,1,34.549,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1525.3,1,34.549,1,2.879,1,1525.3,1,2.879,1,34.549,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1527.2,1,34.55,1,2.877,1,1527.2,1,2.877,1,34.55,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1529.5,1,34.55,1,2.875,1,1529.5,1,2.875,1,34.55,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1531.8,1,34.551,1,2.871,1,1531.8,1,2.871,1,34.551,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1533.6,1,34.552,1,2.865,1,1533.6,1,2.865,1,34.552,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1535.5,1,34.554,1,2.859,1,1535.5,1,2.859,1,34.554,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1537.4,1,34.554,1,2.857,1,1537.4,1,2.857,1,34.554,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1539.3,1,34.554,1,2.856,1,1539.3,1,2.856,1,34.554,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1541.2,1,34.555,1,2.854,1,1541.2,1,2.854,1,34.555,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1543.1,1,34.556,1,2.851,1,1543.1,1,2.851,1,34.556,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1545.5,1,34.556,1,2.848,1,1545.5,1,2.848,1,34.556,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1547.9,1,34.558,1,2.842,1,1547.9,1,2.842,1,34.558,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1549.8,1,34.559,1,2.839,1,1549.8,1,2.839,1,34.559,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1551.7,1,34.56,1,2.834,1,1551.7,1,2.834,1,34.56,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1553.7,1,34.56,1,2.832,1,1553.7,1,2.832,1,34.56,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1555.6,1,34.56,1,2.831,1,1555.6,1,2.831,1,34.56,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1557.5,1,34.56,1,2.831,1,1557.5,1,2.831,1,34.56,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1559.5,1,34.561,1,2.829,1,1559.5,1,2.829,1,34.561,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1561.5,1,34.561,1,2.826,1,1561.5,1,2.826,1,34.561,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1563.5,1,34.562,1,2.824,1,1563.5,1,2.824,1,34.562,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1565.4,1,34.562,1,2.822,1,1565.4,1,2.822,1,34.562,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1567.4,1,34.563,1,2.821,1,1567.4,1,2.821,1,34.563,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1569.4,1,34.564,1,2.817,1,1569.4,1,2.817,1,34.564,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1571.3,1,34.564,1,2.816,1,1571.3,1,2.816,1,34.564,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1573.3,1,34.564,1,2.814,1,1573.3,1,2.814,1,34.564,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1575.3,1,34.564,1,2.813,1,1575.3,1,2.813,1,34.564,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1577.3,1,34.565,1,2.812,1,1577.3,1,2.812,1,34.565,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1579.3,1,34.565,1,2.811,1,1579.3,1,2.811,1,34.565,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1581.2,1,34.566,1,2.807,1,1581.2,1,2.807,1,34.566,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1583.2,1,34.567,1,2.804,1,1583.2,1,2.804,1,34.567,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1585.2,1,34.568,1,2.801,1,1585.2,1,2.801,1,34.568,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1587.2,1,34.568,1,2.8,1,1587.2,1,2.8,1,34.568,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1589.2,1,34.568,1,2.798,1,1589.2,1,2.798,1,34.568,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1591.2,1,34.569,1,2.795,1,1591.2,1,2.795,1,34.569,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1593.2,1,34.569,1,2.793,1,1593.2,1,2.793,1,34.569,1
5905586,2025-09-25T09:40:20Z,1,-38.27971,137.07449,1,1595.1,1,34.57,1,2.79,1,1595.1,1,2.79,1,34.57,1
