PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,251.1,1,34.453,1,8.195,1,251.1,1,8.195,1,34.453,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,253.3,1,34.454,1,8.202,1,253.3,1,8.202,1,34.454,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,255.4,1,34.451,1,8.187,1,255.4,1,8.187,1,34.451,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,257.4,1,34.448,1,8.174,1,257.4,1,8.174,1,34.448,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,259.5,1,34.445,1,8.16,1,259.5,1,8.16,1,34.445,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,261.5,1,34.444,1,8.157,1,261.5,1,8.157,1,34.444,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,263.5,1,34.441,1,8.156,1,263.5,1,8.156,1,34.441,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,265.5,1,34.452,1,8.15,1,265.5,1,8.15,1,34.452,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,267.6,1,34.441,1,8.136,1,267.6,1,8.136,1,34.441,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,269.5,1,34.443,1,8.136,1,269.5,1,8.136,1,34.443,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,271.5,1,34.438,1,8.125,1,271.5,1,8.125,1,34.438,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,273.6,1,34.437,1,8.114,1,273.6,1,8.114,1,34.437,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,275.6,1,34.438,1,8.107,1,275.6,1,8.107,1,34.438,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,277.7,1,34.44,1,8.117,1,277.7,1,8.117,1,34.44,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,279.8,1,34.44,1,8.116,1,279.8,1,8.116,1,34.44,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,281.9,1,34.441,1,8.124,1,281.9,1,8.124,1,34.441,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,283.9,1,34.443,1,8.128,1,283.9,1,8.128,1,34.443,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,285.5,1,34.446,1,8.125,1,285.5,1,8.125,1,34.446,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,287.1,1,34.444,1,8.125,1,287.1,1,8.125,1,34.444,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,289.2,1,34.444,1,8.122,1,289.2,1,8.122,1,34.444,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,291.3,1,34.445,1,8.13,1,291.3,1,8.13,1,34.445,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,293.5,1,34.446,1,8.132,1,293.5,1,8.132,1,34.446,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,295.6,1,34.444,1,8.113,1,295.6,1,8.113,1,34.444,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,297.7,1,34.444,1,8.099,1,297.7,1,8.099,1,34.444,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,299.7,1,34.44,1,8.084,1,299.7,1,8.084,1,34.44,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,301.8,1,34.432,1,8.044,1,301.8,1,8.044,1,34.432,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,303.8,1,34.435,1,7.971,1,303.8,1,7.971,1,34.435,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,305.5,1,34.392,1,7.724,1,305.5,1,7.724,1,34.392,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,307.0,1,34.39,1,7.709,1,307.0,1,7.709,1,34.39,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,309.1,1,34.39,1,7.711,1,309.1,1,7.711,1,34.39,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,311.2,1,34.394,1,7.716,1,311.2,1,7.716,1,34.394,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,313.3,1,34.401,1,7.733,1,313.3,1,7.733,1,34.401,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,315.4,1,34.4,1,7.741,1,315.4,1,7.741,1,34.4,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,317.5,1,34.4,1,7.74,1,317.5,1,7.74,1,34.4,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,319.7,1,34.399,1,7.739,1,319.7,1,7.739,1,34.399,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,321.9,1,34.397,1,7.73,1,321.9,1,7.73,1,34.397,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,323.5,1,34.403,1,7.736,1,323.5,1,7.736,1,34.403,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,325.0,1,34.404,1,7.738,1,325.0,1,7.738,1,34.404,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,327.0,1,34.404,1,7.754,1,327.0,1,7.754,1,34.404,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,329.0,1,34.405,1,7.759,1,329.0,1,7.759,1,34.405,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,331.0,1,34.413,1,7.76,1,331.0,1,7.76,1,34.413,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,333.2,1,34.406,1,7.77,1,333.2,1,7.77,1,34.406,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,335.3,1,34.412,1,7.781,1,335.3,1,7.781,1,34.412,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,337.4,1,34.417,1,7.784,1,337.4,1,7.784,1,34.417,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,339.4,1,34.414,1,7.794,1,339.4,1,7.794,1,34.414,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,341.4,1,34.418,1,7.799,1,341.4,1,7.799,1,34.418,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,343.5,1,34.416,1,7.793,1,343.5,1,7.793,1,34.416,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,345.5,1,34.418,1,7.794,1,345.5,1,7.794,1,34.418,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,347.6,1,34.421,1,7.794,1,347.6,1,7.794,1,34.421,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,349.6,1,34.425,1,7.796,1,349.6,1,7.796,1,34.425,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,351.7,1,34.433,1,7.812,1,351.7,1,7.812,1,34.433,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,353.8,1,34.435,1,7.814,1,353.8,1,7.814,1,34.435,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,355.8,1,34.437,1,7.806,1,355.8,1,7.806,1,34.437,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,357.4,1,34.437,1,7.803,1,357.4,1,7.803,1,34.437,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,359.0,1,34.436,1,7.797,1,359.0,1,7.797,1,34.436,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,361.0,1,34.436,1,7.79,1,361.0,1,7.79,1,34.436,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,363.1,1,34.434,1,7.777,1,363.1,1,7.777,1,34.434,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,365.1,1,34.433,1,7.756,1,365.1,1,7.756,1,34.433,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,367.2,1,34.432,1,7.75,1,367.2,1,7.75,1,34.432,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,369.3,1,34.43,1,7.722,1,369.3,1,7.722,1,34.43,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,371.4,1,34.432,1,7.692,1,371.4,1,7.692,1,34.432,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,373.5,1,34.427,1,7.682,1,373.5,1,7.682,1,34.427,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,375.6,1,34.431,1,7.66,1,375.6,1,7.66,1,34.431,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,377.6,1,34.418,1,7.637,1,377.6,1,7.637,1,34.418,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,379.7,1,34.418,1,7.63,1,379.7,1,7.63,1,34.418,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,381.7,1,34.418,1,7.63,1,381.7,1,7.63,1,34.418,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,383.8,1,34.414,1,7.622,1,383.8,1,7.622,1,34.414,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,385.8,1,34.408,1,7.581,1,385.8,1,7.581,1,34.408,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,387.9,1,34.395,1,7.467,1,387.9,1,7.467,1,34.395,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,389.9,1,34.371,1,7.383,1,389.9,1,7.383,1,34.371,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,391.9,1,34.357,1,7.318,1,391.9,1,7.318,1,34.357,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,393.4,1,34.335,1,7.148,1,393.4,1,7.148,1,34.335,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,395.0,1,34.323,1,7.057,1,395.0,1,7.057,1,34.323,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,397.1,1,34.349,1,7.01,1,397.1,1,7.01,1,34.349,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,399.2,1,34.293,1,6.883,1,399.2,1,6.883,1,34.293,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,401.3,1,34.287,1,6.844,1,401.3,1,6.844,1,34.287,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,403.5,1,34.262,1,6.747,1,403.5,1,6.747,1,34.262,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,405.6,1,34.257,1,6.71,1,405.6,1,6.71,1,34.257,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,407.7,1,34.257,1,6.647,1,407.7,1,6.647,1,34.257,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,409.9,1,34.255,1,6.623,1,409.9,1,6.623,1,34.255,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,411.5,1,34.26,1,6.7,1,411.5,1,6.7,1,34.26,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,413.0,1,34.27,1,6.702,1,413.0,1,6.702,1,34.27,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,415.2,1,34.263,1,6.639,1,415.2,1,6.639,1,34.263,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,417.3,1,34.255,1,6.598,1,417.3,1,6.598,1,34.255,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,419.4,1,34.255,1,6.577,1,419.4,1,6.577,1,34.255,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,421.6,1,34.26,1,6.59,1,421.6,1,6.59,1,34.26,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,423.6,1,34.26,1,6.555,1,423.6,1,6.555,1,34.26,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,425.6,1,34.26,1,6.522,1,425.6,1,6.522,1,34.26,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,427.5,1,34.264,1,6.532,1,427.5,1,6.532,1,34.264,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,429.4,1,34.259,1,6.509,1,429.4,1,6.509,1,34.259,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,431.4,1,34.23,1,6.171,1,431.4,1,6.171,1,34.23,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,433.5,1,34.192,1,6.033,1,433.5,1,6.033,1,34.192,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,435.5,1,34.193,1,6.028,1,435.5,1,6.028,1,34.193,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,437.5,1,34.193,1,6.034,1,437.5,1,6.034,1,34.193,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,439.5,1,34.21,1,6.101,1,439.5,1,6.101,1,34.21,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,441.4,1,34.212,1,6.139,1,441.4,1,6.139,1,34.212,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,443.4,1,34.255,1,6.375,1,443.4,1,6.375,1,34.255,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,445.5,1,34.256,1,6.387,1,445.5,1,6.387,1,34.256,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,447.5,1,34.256,1,6.389,1,447.5,1,6.389,1,34.256,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,449.5,1,34.268,1,6.403,1,449.5,1,6.403,1,34.268,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,451.6,1,34.318,1,6.667,1,451.6,1,6.667,1,34.318,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,453.2,1,34.377,1,6.942,1,453.2,1,6.942,1,34.377,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,455.3,1,34.38,1,7.027,1,455.3,1,7.027,1,34.38,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,457.5,1,34.394,1,7.023,1,457.5,1,7.023,1,34.394,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,459.6,1,34.396,1,7.027,1,459.6,1,7.027,1,34.396,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,461.7,1,34.4,1,7.025,1,461.7,1,7.025,1,34.4,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,463.3,1,34.401,1,7.021,1,463.3,1,7.021,1,34.401,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,465.4,1,34.399,1,7.015,1,465.4,1,7.015,1,34.399,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,467.6,1,34.402,1,7.011,1,467.6,1,7.011,1,34.402,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,469.3,1,34.401,1,7.009,1,469.3,1,7.009,1,34.401,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,471.4,1,34.401,1,7.008,1,471.4,1,7.008,1,34.401,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,473.5,1,34.402,1,7.004,1,473.5,1,7.004,1,34.402,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,475.3,1,34.404,1,7.001,1,475.3,1,7.001,1,34.404,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,477.4,1,34.406,1,6.993,1,477.4,1,6.993,1,34.406,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,479.6,1,34.408,1,6.988,1,479.6,1,6.988,1,34.408,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,481.3,1,34.407,1,6.987,1,481.3,1,6.987,1,34.407,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,483.5,1,34.407,1,6.979,1,483.5,1,6.979,1,34.407,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,485.7,1,34.407,1,6.968,1,485.7,1,6.968,1,34.407,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,487.4,1,34.405,1,6.953,1,487.4,1,6.953,1,34.405,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,489.2,1,34.404,1,6.932,1,489.2,1,6.932,1,34.404,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,491.5,1,34.404,1,6.901,1,491.5,1,6.901,1,34.404,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,493.7,1,34.402,1,6.915,1,493.7,1,6.915,1,34.402,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,495.5,1,34.405,1,6.933,1,495.5,1,6.933,1,34.405,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,497.3,1,34.406,1,6.908,1,497.3,1,6.908,1,34.406,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,499.2,1,34.406,1,6.901,1,499.2,1,6.901,1,34.406,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,501.5,1,34.404,1,6.881,1,501.5,1,6.881,1,34.404,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,503.8,1,34.403,1,6.831,1,503.8,1,6.831,1,34.403,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,505.7,1,34.4,1,6.776,1,505.7,1,6.776,1,34.4,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,507.6,1,34.39,1,6.751,1,507.6,1,6.751,1,34.39,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,509.4,1,34.39,1,6.74,1,509.4,1,6.74,1,34.39,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,511.3,1,34.386,1,6.682,1,511.3,1,6.682,1,34.386,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,513.2,1,34.384,1,6.652,1,513.2,1,6.652,1,34.384,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,515.1,1,34.381,1,6.631,1,515.1,1,6.631,1,34.381,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,517.0,1,34.379,1,6.621,1,517.0,1,6.621,1,34.379,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,519.0,1,34.384,1,6.587,1,519.0,1,6.587,1,34.384,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,521.4,1,34.374,1,6.563,1,521.4,1,6.563,1,34.374,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,523.8,1,34.374,1,6.543,1,523.8,1,6.543,1,34.374,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,525.7,1,34.369,1,6.526,1,525.7,1,6.526,1,34.369,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,527.6,1,34.366,1,6.488,1,527.6,1,6.488,1,34.366,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,529.5,1,34.364,1,6.467,1,529.5,1,6.467,1,34.364,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,531.4,1,34.362,1,6.444,1,531.4,1,6.444,1,34.362,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,533.2,1,34.362,1,6.445,1,533.2,1,6.445,1,34.362,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,535.1,1,34.365,1,6.458,1,535.1,1,6.458,1,34.365,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,537.0,1,34.367,1,6.463,1,537.0,1,6.463,1,34.367,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,539.4,1,34.366,1,6.45,1,539.4,1,6.45,1,34.366,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,541.7,1,34.366,1,6.438,1,541.7,1,6.438,1,34.366,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,543.6,1,34.372,1,6.461,1,543.6,1,6.461,1,34.372,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,545.5,1,34.372,1,6.422,1,545.5,1,6.422,1,34.372,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,547.5,1,34.371,1,6.38,1,547.5,1,6.38,1,34.371,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,549.4,1,34.367,1,6.325,1,549.4,1,6.325,1,34.367,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,551.3,1,34.365,1,6.307,1,551.3,1,6.307,1,34.365,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,553.3,1,34.36,1,6.292,1,553.3,1,6.292,1,34.36,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,555.3,1,34.36,1,6.277,1,555.3,1,6.277,1,34.36,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,557.2,1,34.359,1,6.275,1,557.2,1,6.275,1,34.359,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,559.1,1,34.359,1,6.263,1,559.1,1,6.263,1,34.359,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,561.0,1,34.357,1,6.253,1,561.0,1,6.253,1,34.357,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,563.0,1,34.354,1,6.221,1,563.0,1,6.221,1,34.354,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,565.4,1,34.352,1,6.139,1,565.4,1,6.139,1,34.352,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,567.9,1,34.344,1,6.053,1,567.9,1,6.053,1,34.344,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,569.8,1,34.336,1,6.007,1,569.8,1,6.007,1,34.336,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,571.8,1,34.333,1,5.99,1,571.8,1,5.99,1,34.333,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,573.8,1,34.333,1,5.969,1,573.8,1,5.969,1,34.333,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,575.7,1,34.331,1,5.962,1,575.7,1,5.962,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,577.7,1,34.331,1,5.944,1,577.7,1,5.944,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,579.6,1,34.332,1,5.882,1,579.6,1,5.882,1,34.332,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,581.5,1,34.332,1,5.868,1,581.5,1,5.868,1,34.332,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,583.4,1,34.333,1,5.852,1,583.4,1,5.852,1,34.333,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,585.3,1,34.332,1,5.851,1,585.3,1,5.851,1,34.332,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,587.3,1,34.332,1,5.843,1,587.3,1,5.843,1,34.332,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,589.3,1,34.332,1,5.829,1,589.3,1,5.829,1,34.332,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,591.2,1,34.331,1,5.815,1,591.2,1,5.815,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,593.5,1,34.331,1,5.783,1,593.5,1,5.783,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,595.7,1,34.331,1,5.762,1,595.7,1,5.762,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,597.8,1,34.333,1,5.752,1,597.8,1,5.752,1,34.333,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,599.7,1,34.331,1,5.747,1,599.7,1,5.747,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,601.7,1,34.331,1,5.746,1,601.7,1,5.746,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,603.6,1,34.331,1,5.744,1,603.6,1,5.744,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,605.5,1,34.331,1,5.71,1,605.5,1,5.71,1,34.331,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,607.5,1,34.33,1,5.694,1,607.5,1,5.694,1,34.33,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,609.4,1,34.329,1,5.687,1,609.4,1,5.687,1,34.329,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,611.3,1,34.328,1,5.686,1,611.3,1,5.686,1,34.328,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,613.2,1,34.328,1,5.681,1,613.2,1,5.681,1,34.328,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,615.1,1,34.327,1,5.67,1,615.1,1,5.67,1,34.327,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,617.5,1,34.325,1,5.642,1,617.5,1,5.642,1,34.325,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,619.7,1,34.323,1,5.623,1,619.7,1,5.623,1,34.323,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,621.6,1,34.326,1,5.612,1,621.6,1,5.612,1,34.326,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,623.4,1,34.324,1,5.611,1,623.4,1,5.611,1,34.324,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,625.2,1,34.323,1,5.612,1,625.2,1,5.612,1,34.323,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,627.5,1,34.322,1,5.576,1,627.5,1,5.576,1,34.322,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,629.7,1,34.316,1,5.509,1,629.7,1,5.509,1,34.316,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,631.6,1,34.316,1,5.484,1,631.6,1,5.484,1,34.316,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,633.4,1,34.316,1,5.478,1,633.4,1,5.478,1,34.316,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,635.2,1,34.314,1,5.47,1,635.2,1,5.47,1,34.314,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,637.4,1,34.314,1,5.41,1,637.4,1,5.41,1,34.314,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,639.4,1,34.309,1,5.374,1,639.4,1,5.374,1,34.309,1
5905596,2025-10-17T00:44:20Z,1,-51.31735,151.10361,1,641.2,1,34.308,1,5.37,1,641.2,1,5.37,1,34.308,1
