PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,341.1,1,34.387,1,2.286,1,341.1,1,2.286,1,34.387,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,343.0,1,34.392,1,2.293,1,343.0,1,2.293,1,34.392,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,345.4,1,34.397,1,2.304,1,345.4,1,2.304,1,34.397,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,347.9,1,34.402,1,2.31,1,347.9,1,2.31,1,34.402,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,349.9,1,34.403,1,2.308,1,349.9,1,2.308,1,34.403,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,351.9,1,34.406,1,2.309,1,351.9,1,2.309,1,34.406,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,353.9,1,34.407,1,2.31,1,353.9,1,2.31,1,34.407,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,355.9,1,34.41,1,2.312,1,355.9,1,2.312,1,34.41,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,357.9,1,34.413,1,2.319,1,357.9,1,2.319,1,34.413,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,359.4,1,34.415,1,2.324,1,359.4,1,2.324,1,34.415,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,361.1,1,34.418,1,2.332,1,361.1,1,2.332,1,34.418,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,363.1,1,34.422,1,2.342,1,363.1,1,2.342,1,34.422,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,365.1,1,34.423,1,2.347,1,365.1,1,2.347,1,34.423,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,367.2,1,34.426,1,2.35,1,367.2,1,2.35,1,34.426,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,369.2,1,34.429,1,2.356,1,369.2,1,2.356,1,34.429,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,371.2,1,34.432,1,2.356,1,371.2,1,2.356,1,34.432,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,373.3,1,34.435,1,2.357,1,373.3,1,2.357,1,34.435,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,375.3,1,34.437,1,2.358,1,375.3,1,2.358,1,34.437,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,377.3,1,34.44,1,2.36,1,377.3,1,2.36,1,34.44,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,379.4,1,34.442,1,2.361,1,379.4,1,2.361,1,34.442,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,381.4,1,34.442,1,2.361,1,381.4,1,2.361,1,34.442,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,383.4,1,34.445,1,2.363,1,383.4,1,2.363,1,34.445,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,385.5,1,34.446,1,2.362,1,385.5,1,2.362,1,34.446,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,387.6,1,34.448,1,2.361,1,387.6,1,2.361,1,34.448,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,389.6,1,34.449,1,2.364,1,389.6,1,2.364,1,34.449,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,391.7,1,34.451,1,2.366,1,391.7,1,2.366,1,34.451,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,393.8,1,34.452,1,2.367,1,393.8,1,2.367,1,34.452,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,395.9,1,34.455,1,2.367,1,395.9,1,2.367,1,34.455,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,397.5,1,34.456,1,2.367,1,397.5,1,2.367,1,34.456,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,399.0,1,34.457,1,2.366,1,399.0,1,2.366,1,34.457,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,401.1,1,34.458,1,2.367,1,401.1,1,2.367,1,34.458,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,403.1,1,34.462,1,2.374,1,403.1,1,2.374,1,34.462,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,405.3,1,34.462,1,2.371,1,405.3,1,2.371,1,34.462,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,407.4,1,34.467,1,2.374,1,407.4,1,2.374,1,34.467,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,409.5,1,34.469,1,2.376,1,409.5,1,2.376,1,34.469,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,411.6,1,34.472,1,2.378,1,411.6,1,2.378,1,34.472,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,413.7,1,34.474,1,2.381,1,413.7,1,2.381,1,34.474,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,415.8,1,34.477,1,2.38,1,415.8,1,2.38,1,34.477,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,417.4,1,34.479,1,2.38,1,417.4,1,2.38,1,34.479,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,419.0,1,34.48,1,2.382,1,419.0,1,2.382,1,34.48,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,421.1,1,34.483,1,2.383,1,421.1,1,2.383,1,34.483,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,423.4,1,34.487,1,2.374,1,423.4,1,2.374,1,34.487,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,425.5,1,34.488,1,2.374,1,425.5,1,2.374,1,34.488,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,427.6,1,34.489,1,2.374,1,427.6,1,2.374,1,34.489,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,429.7,1,34.492,1,2.37,1,429.7,1,2.37,1,34.492,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,431.8,1,34.495,1,2.369,1,431.8,1,2.369,1,34.495,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,433.4,1,34.495,1,2.368,1,433.4,1,2.368,1,34.495,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,435.0,1,34.496,1,2.369,1,435.0,1,2.369,1,34.496,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,437.3,1,34.497,1,2.371,1,437.3,1,2.371,1,34.497,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,439.6,1,34.5,1,2.374,1,439.6,1,2.374,1,34.5,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,441.6,1,34.502,1,2.379,1,441.6,1,2.379,1,34.502,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,443.5,1,34.506,1,2.384,1,443.5,1,2.384,1,34.506,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,445.5,1,34.508,1,2.381,1,445.5,1,2.381,1,34.508,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,447.6,1,34.51,1,2.385,1,447.6,1,2.385,1,34.51,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,449.6,1,34.511,1,2.384,1,449.6,1,2.384,1,34.511,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,451.6,1,34.511,1,2.382,1,451.6,1,2.382,1,34.511,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,453.7,1,34.513,1,2.379,1,453.7,1,2.379,1,34.513,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,455.3,1,34.515,1,2.374,1,455.3,1,2.374,1,34.515,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,457.3,1,34.515,1,2.374,1,457.3,1,2.374,1,34.515,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,459.4,1,34.516,1,2.374,1,459.4,1,2.374,1,34.516,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,461.5,1,34.516,1,2.375,1,461.5,1,2.375,1,34.516,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,463.6,1,34.517,1,2.372,1,463.6,1,2.372,1,34.517,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,465.3,1,34.519,1,2.37,1,465.3,1,2.37,1,34.519,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,467.4,1,34.52,1,2.367,1,467.4,1,2.367,1,34.52,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,469.5,1,34.523,1,2.373,1,469.5,1,2.373,1,34.523,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,471.2,1,34.524,1,2.375,1,471.2,1,2.375,1,34.524,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,473.3,1,34.526,1,2.378,1,473.3,1,2.378,1,34.526,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,475.5,1,34.529,1,2.375,1,475.5,1,2.375,1,34.529,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,477.2,1,34.53,1,2.374,1,477.2,1,2.374,1,34.53,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,479.3,1,34.533,1,2.375,1,479.3,1,2.375,1,34.533,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,481.4,1,34.534,1,2.376,1,481.4,1,2.376,1,34.534,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,483.1,1,34.534,1,2.376,1,483.1,1,2.376,1,34.534,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,485.3,1,34.535,1,2.378,1,485.3,1,2.378,1,34.535,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,487.5,1,34.536,1,2.376,1,487.5,1,2.376,1,34.536,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,489.3,1,34.537,1,2.374,1,489.3,1,2.374,1,34.537,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,491.5,1,34.538,1,2.375,1,491.5,1,2.375,1,34.538,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,493.7,1,34.541,1,2.378,1,493.7,1,2.378,1,34.541,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,495.4,1,34.542,1,2.379,1,495.4,1,2.379,1,34.542,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,497.2,1,34.543,1,2.378,1,497.2,1,2.378,1,34.543,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,499.4,1,34.544,1,2.377,1,499.4,1,2.377,1,34.544,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,501.7,1,34.545,1,2.378,1,501.7,1,2.378,1,34.545,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,503.5,1,34.546,1,2.379,1,503.5,1,2.379,1,34.546,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,505.3,1,34.546,1,2.374,1,505.3,1,2.374,1,34.546,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,507.1,1,34.546,1,2.362,1,507.1,1,2.362,1,34.546,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,509.4,1,34.546,1,2.357,1,509.4,1,2.357,1,34.546,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,511.6,1,34.548,1,2.353,1,511.6,1,2.353,1,34.548,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,513.4,1,34.549,1,2.35,1,513.4,1,2.35,1,34.549,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,515.2,1,34.552,1,2.354,1,515.2,1,2.354,1,34.552,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,517.5,1,34.554,1,2.359,1,517.5,1,2.359,1,34.554,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,519.7,1,34.556,1,2.363,1,519.7,1,2.363,1,34.556,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,521.5,1,34.557,1,2.367,1,521.5,1,2.367,1,34.557,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,523.4,1,34.558,1,2.366,1,523.4,1,2.366,1,34.558,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,525.2,1,34.56,1,2.369,1,525.2,1,2.369,1,34.56,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,527.0,1,34.562,1,2.371,1,527.0,1,2.371,1,34.562,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,529.4,1,34.564,1,2.372,1,529.4,1,2.372,1,34.564,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,531.7,1,34.565,1,2.372,1,531.7,1,2.372,1,34.565,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,533.5,1,34.566,1,2.371,1,533.5,1,2.371,1,34.566,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,535.3,1,34.568,1,2.372,1,535.3,1,2.372,1,34.568,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,537.5,1,34.571,1,2.373,1,537.5,1,2.373,1,34.571,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,539.7,1,34.572,1,2.373,1,539.7,1,2.373,1,34.572,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,541.6,1,34.574,1,2.372,1,541.6,1,2.372,1,34.574,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,543.4,1,34.575,1,2.372,1,543.4,1,2.372,1,34.575,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,545.3,1,34.577,1,2.371,1,545.3,1,2.371,1,34.577,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,547.1,1,34.578,1,2.37,1,547.1,1,2.37,1,34.578,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,549.0,1,34.579,1,2.369,1,549.0,1,2.369,1,34.579,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,551.4,1,34.58,1,2.368,1,551.4,1,2.368,1,34.58,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,553.7,1,34.582,1,2.367,1,553.7,1,2.367,1,34.582,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,555.6,1,34.582,1,2.367,1,555.6,1,2.367,1,34.582,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,557.5,1,34.583,1,2.366,1,557.5,1,2.366,1,34.583,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,559.3,1,34.584,1,2.366,1,559.3,1,2.366,1,34.584,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,561.2,1,34.584,1,2.366,1,561.2,1,2.366,1,34.584,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,563.1,1,34.586,1,2.365,1,563.1,1,2.365,1,34.586,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,565.4,1,34.587,1,2.364,1,565.4,1,2.364,1,34.587,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,567.8,1,34.59,1,2.361,1,567.8,1,2.361,1,34.59,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,569.8,1,34.591,1,2.36,1,569.8,1,2.36,1,34.591,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,571.7,1,34.593,1,2.358,1,571.7,1,2.358,1,34.593,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,573.6,1,34.594,1,2.357,1,573.6,1,2.357,1,34.594,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,575.5,1,34.596,1,2.354,1,575.5,1,2.354,1,34.596,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,577.4,1,34.597,1,2.357,1,577.4,1,2.357,1,34.597,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,579.4,1,34.597,1,2.357,1,579.4,1,2.357,1,34.597,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,581.3,1,34.597,1,2.356,1,581.3,1,2.356,1,34.597,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,583.2,1,34.599,1,2.356,1,583.2,1,2.356,1,34.599,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,585.1,1,34.6,1,2.355,1,585.1,1,2.355,1,34.6,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,587.1,1,34.601,1,2.354,1,587.1,1,2.354,1,34.601,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,589.1,1,34.603,1,2.353,1,589.1,1,2.353,1,34.603,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,591.0,1,34.603,1,2.352,1,591.0,1,2.352,1,34.603,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,593.0,1,34.603,1,2.351,1,593.0,1,2.351,1,34.603,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,595.4,1,34.605,1,2.348,1,595.4,1,2.348,1,34.605,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,597.9,1,34.606,1,2.347,1,597.9,1,2.347,1,34.606,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,599.8,1,34.607,1,2.347,1,599.8,1,2.347,1,34.607,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,601.8,1,34.607,1,2.346,1,601.8,1,2.346,1,34.607,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,603.8,1,34.61,1,2.345,1,603.8,1,2.345,1,34.61,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,605.8,1,34.61,1,2.345,1,605.8,1,2.345,1,34.61,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,607.8,1,34.61,1,2.344,1,607.8,1,2.344,1,34.61,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,609.8,1,34.611,1,2.342,1,609.8,1,2.342,1,34.611,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,611.8,1,34.614,1,2.34,1,611.8,1,2.34,1,34.614,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,613.7,1,34.615,1,2.339,1,613.7,1,2.339,1,34.615,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,615.8,1,34.617,1,2.338,1,615.8,1,2.338,1,34.617,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,617.8,1,34.617,1,2.337,1,617.8,1,2.337,1,34.617,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,619.8,1,34.618,1,2.336,1,619.8,1,2.336,1,34.618,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,621.9,1,34.619,1,2.335,1,621.9,1,2.335,1,34.619,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,623.4,1,34.62,1,2.334,1,623.4,1,2.334,1,34.62,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,625.0,1,34.62,1,2.334,1,625.0,1,2.334,1,34.62,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,627.1,1,34.621,1,2.333,1,627.1,1,2.333,1,34.621,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,629.2,1,34.622,1,2.332,1,629.2,1,2.332,1,34.622,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,631.3,1,34.623,1,2.33,1,631.3,1,2.33,1,34.623,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,633.4,1,34.624,1,2.328,1,633.4,1,2.328,1,34.624,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,635.5,1,34.626,1,2.327,1,635.5,1,2.327,1,34.626,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,637.6,1,34.626,1,2.327,1,637.6,1,2.327,1,34.626,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,639.7,1,34.627,1,2.325,1,639.7,1,2.325,1,34.627,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,641.9,1,34.629,1,2.324,1,641.9,1,2.324,1,34.629,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,643.5,1,34.628,1,2.325,1,643.5,1,2.325,1,34.628,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,645.1,1,34.629,1,2.323,1,645.1,1,2.323,1,34.629,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,647.2,1,34.629,1,2.322,1,647.2,1,2.322,1,34.629,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,649.4,1,34.631,1,2.321,1,649.4,1,2.321,1,34.631,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,651.6,1,34.632,1,2.319,1,651.6,1,2.319,1,34.632,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,653.8,1,34.632,1,2.318,1,653.8,1,2.318,1,34.632,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,655.5,1,34.634,1,2.317,1,655.5,1,2.317,1,34.634,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,657.1,1,34.635,1,2.315,1,657.1,1,2.315,1,34.635,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,659.2,1,34.635,1,2.314,1,659.2,1,2.314,1,34.635,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,661.3,1,34.637,1,2.313,1,661.3,1,2.313,1,34.637,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,663.3,1,34.638,1,2.312,1,663.3,1,2.312,1,34.638,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,665.3,1,34.638,1,2.311,1,665.3,1,2.311,1,34.638,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,667.3,1,34.639,1,2.31,1,667.3,1,2.31,1,34.639,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,669.4,1,34.64,1,2.309,1,669.4,1,2.309,1,34.64,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,671.5,1,34.641,1,2.307,1,671.5,1,2.307,1,34.641,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,673.5,1,34.641,1,2.307,1,673.5,1,2.307,1,34.641,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,675.6,1,34.641,1,2.308,1,675.6,1,2.308,1,34.641,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,677.2,1,34.641,1,2.307,1,677.2,1,2.307,1,34.641,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,679.3,1,34.642,1,2.304,1,679.3,1,2.304,1,34.642,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,681.3,1,34.643,1,2.302,1,681.3,1,2.302,1,34.643,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,683.4,1,34.644,1,2.3,1,683.4,1,2.3,1,34.644,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,685.5,1,34.645,1,2.299,1,685.5,1,2.299,1,34.645,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,687.2,1,34.645,1,2.299,1,687.2,1,2.299,1,34.645,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,689.4,1,34.645,1,2.299,1,689.4,1,2.299,1,34.645,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,691.6,1,34.645,1,2.297,1,691.6,1,2.297,1,34.645,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,693.3,1,34.646,1,2.296,1,693.3,1,2.296,1,34.646,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,695.5,1,34.646,1,2.296,1,695.5,1,2.296,1,34.646,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,697.7,1,34.646,1,2.296,1,697.7,1,2.296,1,34.646,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,699.4,1,34.646,1,2.292,1,699.4,1,2.292,1,34.646,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,701.1,1,34.648,1,2.29,1,701.1,1,2.29,1,34.648,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,703.3,1,34.649,1,2.292,1,703.3,1,2.292,1,34.649,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,705.5,1,34.65,1,2.293,1,705.5,1,2.293,1,34.65,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,707.3,1,34.65,1,2.292,1,707.3,1,2.292,1,34.65,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,709.5,1,34.65,1,2.286,1,709.5,1,2.286,1,34.65,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,711.7,1,34.651,1,2.281,1,711.7,1,2.281,1,34.651,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,713.5,1,34.652,1,2.28,1,713.5,1,2.28,1,34.652,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,715.2,1,34.652,1,2.279,1,715.2,1,2.279,1,34.652,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,717.5,1,34.652,1,2.279,1,717.5,1,2.279,1,34.652,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,719.7,1,34.653,1,2.279,1,719.7,1,2.279,1,34.653,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,721.5,1,34.654,1,2.276,1,721.5,1,2.276,1,34.654,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,723.3,1,34.655,1,2.276,1,723.3,1,2.276,1,34.655,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,725.1,1,34.655,1,2.275,1,725.1,1,2.275,1,34.655,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,727.4,1,34.655,1,2.274,1,727.4,1,2.274,1,34.655,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,729.6,1,34.656,1,2.273,1,729.6,1,2.273,1,34.656,1
5905594,2025-12-22T08:17:20Z,1,-55.5041,113.44064,1,731.4,1,34.656,1,2.272,1,731.4,1,2.272,1,34.656,1
