PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1867.8,1,34.64,1,2.537,1,1867.8,1,2.537,1,34.64,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1869.6,1,34.64,1,2.536,1,1869.6,1,2.536,1,34.64,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1871.5,1,34.64,1,2.534,1,1871.5,1,2.534,1,34.64,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1873.4,1,34.64,1,2.531,1,1873.4,1,2.531,1,34.64,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1875.2,1,34.641,1,2.53,1,1875.2,1,2.53,1,34.641,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1877.0,1,34.64,1,2.528,1,1877.0,1,2.528,1,34.64,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1878.9,1,34.642,1,2.521,1,1878.9,1,2.521,1,34.642,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1881.4,1,34.642,1,2.519,1,1881.4,1,2.519,1,34.642,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1883.7,1,34.642,1,2.515,1,1883.7,1,2.515,1,34.642,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1885.6,1,34.643,1,2.512,1,1885.6,1,2.512,1,34.643,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1887.4,1,34.643,1,2.508,1,1887.4,1,2.508,1,34.643,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1889.3,1,34.644,1,2.507,1,1889.3,1,2.507,1,34.644,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1891.1,1,34.644,1,2.505,1,1891.1,1,2.505,1,34.644,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1893.5,1,34.644,1,2.502,1,1893.5,1,2.502,1,34.644,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1895.8,1,34.645,1,2.496,1,1895.8,1,2.496,1,34.645,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1897.7,1,34.645,1,2.494,1,1897.7,1,2.494,1,34.645,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1899.6,1,34.646,1,2.492,1,1899.6,1,2.492,1,34.646,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1901.5,1,34.645,1,2.491,1,1901.5,1,2.491,1,34.645,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1903.4,1,34.646,1,2.488,1,1903.4,1,2.488,1,34.646,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1905.3,1,34.646,1,2.486,1,1905.3,1,2.486,1,34.646,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1907.2,1,34.646,1,2.483,1,1907.2,1,2.483,1,34.646,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1909.1,1,34.647,1,2.48,1,1909.1,1,2.48,1,34.647,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1911.0,1,34.647,1,2.478,1,1911.0,1,2.478,1,34.647,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1913.4,1,34.647,1,2.476,1,1913.4,1,2.476,1,34.647,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1915.8,1,34.648,1,2.471,1,1915.8,1,2.471,1,34.648,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1917.7,1,34.648,1,2.469,1,1917.7,1,2.469,1,34.648,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1919.7,1,34.649,1,2.464,1,1919.7,1,2.464,1,34.649,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1921.5,1,34.65,1,2.46,1,1921.5,1,2.46,1,34.65,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1923.5,1,34.649,1,2.459,1,1923.5,1,2.459,1,34.649,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1925.4,1,34.649,1,2.456,1,1925.4,1,2.456,1,34.649,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1927.3,1,34.651,1,2.45,1,1927.3,1,2.45,1,34.651,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1929.3,1,34.651,1,2.444,1,1929.3,1,2.444,1,34.651,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1931.2,1,34.652,1,2.441,1,1931.2,1,2.441,1,34.652,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1933.2,1,34.652,1,2.44,1,1933.2,1,2.44,1,34.652,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1935.2,1,34.652,1,2.438,1,1935.2,1,2.438,1,34.652,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1937.1,1,34.652,1,2.436,1,1937.1,1,2.436,1,34.652,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1939.1,1,34.653,1,2.434,1,1939.1,1,2.434,1,34.653,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1941.0,1,34.653,1,2.434,1,1941.0,1,2.434,1,34.653,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1943.0,1,34.653,1,2.432,1,1943.0,1,2.432,1,34.653,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1945.0,1,34.654,1,2.43,1,1945.0,1,2.43,1,34.654,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1947.1,1,34.653,1,2.429,1,1947.1,1,2.429,1,34.653,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1949.0,1,34.653,1,2.426,1,1949.0,1,2.426,1,34.653,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1951.4,1,34.654,1,2.424,1,1951.4,1,2.424,1,34.654,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1953.4,1,34.654,1,2.423,1,1953.4,1,2.423,1,34.654,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1955.4,1,34.654,1,2.422,1,1955.4,1,2.422,1,34.654,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1957.4,1,34.655,1,2.421,1,1957.4,1,2.421,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1959.4,1,34.654,1,2.42,1,1959.4,1,2.42,1,34.654,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1961.4,1,34.655,1,2.418,1,1961.4,1,2.418,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1963.4,1,34.655,1,2.417,1,1963.4,1,2.417,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1965.4,1,34.655,1,2.416,1,1965.4,1,2.416,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1967.4,1,34.655,1,2.415,1,1967.4,1,2.415,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1969.5,1,34.655,1,2.414,1,1969.5,1,2.414,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1971.5,1,34.655,1,2.413,1,1971.5,1,2.413,1,34.655,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1973.6,1,34.656,1,2.412,1,1973.6,1,2.412,1,34.656,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1975.2,1,34.656,1,2.408,1,1975.2,1,2.408,1,34.656,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1977.3,1,34.656,1,2.408,1,1977.3,1,2.408,1,34.656,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1979.5,1,34.656,1,2.407,1,1979.5,1,2.407,1,34.656,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1981.5,1,34.656,1,2.404,1,1981.5,1,2.404,1,34.656,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1983.6,1,34.656,1,2.404,1,1983.6,1,2.404,1,34.656,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1985.3,1,34.657,1,2.402,1,1985.3,1,2.402,1,34.657,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1987.4,1,34.657,1,2.399,1,1987.4,1,2.399,1,34.657,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1989.5,1,34.658,1,2.398,1,1989.5,1,2.398,1,34.658,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1991.3,1,34.658,1,2.397,1,1991.3,1,2.397,1,34.658,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1993.4,1,34.658,1,2.394,1,1993.4,1,2.394,1,34.658,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1995.6,1,34.659,1,2.39,1,1995.6,1,2.39,1,34.659,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1997.3,1,34.659,1,2.388,1,1997.3,1,2.388,1,34.659,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,1999.4,1,34.659,1,2.387,1,1999.4,1,2.387,1,34.659,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,2001.6,1,34.659,1,2.386,1,2001.6,1,2.386,1,34.659,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,2003.5,1,34.659,1,2.385,1,2003.5,1,2.385,1,34.659,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,2005.3,1,34.66,1,2.384,1,2005.3,1,2.384,1,34.66,1
5905611,2025-12-08T18:38:20Z,1,-26.5853,158.47018,1,2006.5,1,34.659,1,2.385,1,2006.5,1,2.385,1,34.659,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,0.3,1,35.631,1,25.757,1,0.3,1,25.757,1,35.631,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,1.6,1,35.632,1,25.758,1,1.6,1,25.758,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,3.3,1,35.632,1,25.759,1,3.3,1,25.759,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,4.9,1,35.633,1,25.76,1,4.9,1,25.76,1,35.633,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,5.9,1,35.632,1,25.764,1,5.9,1,25.764,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,7.3,1,35.632,1,25.771,1,7.3,1,25.771,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,9.6,1,35.633,1,25.771,1,9.6,1,25.771,1,35.633,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,11.4,1,35.632,1,25.773,1,11.4,1,25.773,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,13.3,1,35.632,1,25.775,1,13.3,1,25.775,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,15.4,1,35.634,1,25.772,1,15.4,1,25.772,1,35.634,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,17.3,1,35.635,1,25.755,1,17.3,1,25.755,1,35.635,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,19.4,1,35.637,1,25.718,1,19.4,1,25.718,1,35.637,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,21.5,1,35.668,1,25.494,1,21.5,1,25.494,1,35.668,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,23.5,1,35.688,1,25.33,1,23.5,1,25.33,1,35.688,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,25.5,1,35.709,1,25.194,1,25.5,1,25.194,1,35.709,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,27.5,1,35.748,1,24.823,1,27.5,1,24.823,1,35.748,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,29.2,1,35.746,1,24.651,1,29.2,1,24.651,1,35.746,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,31.3,1,35.741,1,24.588,1,31.3,1,24.588,1,35.741,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,33.3,1,35.737,1,24.503,1,33.3,1,24.503,1,35.737,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,35.3,1,35.732,1,24.393,1,35.3,1,24.393,1,35.732,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,37.3,1,35.724,1,24.282,1,37.3,1,24.282,1,35.724,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,39.5,1,35.721,1,23.84,1,39.5,1,23.84,1,35.721,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,41.7,1,35.709,1,23.697,1,41.7,1,23.697,1,35.709,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,43.6,1,35.707,1,23.609,1,43.6,1,23.609,1,35.707,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,45.4,1,35.702,1,23.53,1,45.4,1,23.53,1,35.702,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,47.2,1,35.697,1,23.426,1,47.2,1,23.426,1,35.697,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,49.1,1,35.708,1,23.292,1,49.1,1,23.292,1,35.708,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,51.4,1,35.71,1,22.931,1,51.4,1,22.931,1,35.71,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,53.8,1,35.701,1,22.512,1,53.8,1,22.512,1,35.701,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,55.8,1,35.701,1,22.383,1,55.8,1,22.383,1,35.701,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,57.9,1,35.7,1,22.292,1,57.9,1,22.292,1,35.7,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,59.9,1,35.701,1,22.241,1,59.9,1,22.241,1,35.701,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,61.4,1,35.701,1,22.13,1,61.4,1,22.13,1,35.701,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,63.0,1,35.703,1,21.99,1,63.0,1,21.99,1,35.703,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,65.1,1,35.704,1,21.919,1,65.1,1,21.919,1,35.704,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,67.1,1,35.709,1,21.784,1,67.1,1,21.784,1,35.709,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,69.5,1,35.702,1,21.728,1,69.5,1,21.728,1,35.702,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,71.4,1,35.701,1,21.676,1,71.4,1,21.676,1,35.701,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,73.4,1,35.704,1,21.614,1,73.4,1,21.614,1,35.704,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,75.4,1,35.701,1,21.502,1,75.4,1,21.502,1,35.701,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,77.4,1,35.7,1,21.467,1,77.4,1,21.467,1,35.7,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,79.3,1,35.699,1,21.436,1,79.3,1,21.436,1,35.699,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,81.4,1,35.702,1,21.318,1,81.4,1,21.318,1,35.702,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,83.5,1,35.699,1,21.254,1,83.5,1,21.254,1,35.699,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,85.5,1,35.698,1,21.211,1,85.5,1,21.211,1,35.698,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,87.7,1,35.7,1,21.118,1,87.7,1,21.118,1,35.7,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,89.6,1,35.694,1,21.025,1,89.6,1,21.025,1,35.694,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,91.5,1,35.692,1,20.939,1,91.5,1,20.939,1,35.692,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,93.5,1,35.689,1,20.882,1,93.5,1,20.882,1,35.689,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,95.5,1,35.69,1,20.808,1,95.5,1,20.808,1,35.69,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,97.4,1,35.685,1,20.771,1,97.4,1,20.771,1,35.685,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,99.4,1,35.685,1,20.755,1,99.4,1,20.755,1,35.685,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,101.5,1,35.684,1,20.731,1,101.5,1,20.731,1,35.684,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,103.4,1,35.683,1,20.703,1,103.4,1,20.703,1,35.683,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,105.5,1,35.683,1,20.681,1,105.5,1,20.681,1,35.683,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,107.5,1,35.683,1,20.664,1,107.5,1,20.664,1,35.683,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,109.4,1,35.684,1,20.622,1,109.4,1,20.622,1,35.684,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,111.5,1,35.681,1,20.565,1,111.5,1,20.565,1,35.681,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,113.5,1,35.681,1,20.531,1,113.5,1,20.531,1,35.681,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,115.5,1,35.679,1,20.513,1,115.5,1,20.513,1,35.679,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,117.5,1,35.68,1,20.487,1,117.5,1,20.487,1,35.68,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,119.6,1,35.678,1,20.44,1,119.6,1,20.44,1,35.678,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,121.7,1,35.678,1,20.42,1,121.7,1,20.42,1,35.678,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,123.7,1,35.677,1,20.401,1,123.7,1,20.401,1,35.677,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,125.7,1,35.676,1,20.357,1,125.7,1,20.357,1,35.676,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,127.7,1,35.676,1,20.337,1,127.7,1,20.337,1,35.676,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,129.7,1,35.674,1,20.321,1,129.7,1,20.321,1,35.674,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,131.8,1,35.674,1,20.292,1,131.8,1,20.292,1,35.674,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,133.9,1,35.673,1,20.248,1,133.9,1,20.248,1,35.673,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,135.5,1,35.673,1,20.229,1,135.5,1,20.229,1,35.673,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,137.0,1,35.671,1,20.196,1,137.0,1,20.196,1,35.671,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,139.1,1,35.67,1,20.17,1,139.1,1,20.17,1,35.67,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,141.1,1,35.669,1,20.158,1,141.1,1,20.158,1,35.669,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,143.1,1,35.669,1,20.15,1,143.1,1,20.15,1,35.669,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,145.2,1,35.672,1,20.144,1,145.2,1,20.144,1,35.672,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,147.3,1,35.672,1,20.111,1,147.3,1,20.111,1,35.672,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,149.4,1,35.671,1,20.09,1,149.4,1,20.09,1,35.671,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,151.6,1,35.671,1,20.072,1,151.6,1,20.072,1,35.671,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,153.7,1,35.668,1,20.05,1,153.7,1,20.05,1,35.668,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,155.4,1,35.668,1,20.039,1,155.4,1,20.039,1,35.668,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,157.0,1,35.668,1,20.02,1,157.0,1,20.02,1,35.668,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,159.1,1,35.667,1,19.984,1,159.1,1,19.984,1,35.667,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,161.3,1,35.668,1,19.955,1,161.3,1,19.955,1,35.668,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,163.4,1,35.667,1,19.92,1,163.4,1,19.92,1,35.667,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,165.5,1,35.666,1,19.898,1,165.5,1,19.898,1,35.666,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,167.6,1,35.665,1,19.869,1,167.6,1,19.869,1,35.665,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,169.8,1,35.664,1,19.837,1,169.8,1,19.837,1,35.664,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,171.9,1,35.663,1,19.82,1,171.9,1,19.82,1,35.663,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,173.5,1,35.661,1,19.777,1,173.5,1,19.777,1,35.661,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,175.1,1,35.658,1,19.759,1,175.1,1,19.759,1,35.658,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,177.1,1,35.654,1,19.739,1,177.1,1,19.739,1,35.654,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,179.2,1,35.655,1,19.698,1,179.2,1,19.698,1,35.655,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,181.3,1,35.654,1,19.643,1,181.3,1,19.643,1,35.654,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,183.4,1,35.654,1,19.596,1,183.4,1,19.596,1,35.654,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,185.4,1,35.648,1,19.535,1,185.4,1,19.535,1,35.648,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,187.6,1,35.646,1,19.517,1,187.6,1,19.517,1,35.646,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,189.6,1,35.644,1,19.472,1,189.6,1,19.472,1,35.644,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,191.8,1,35.64,1,19.425,1,191.8,1,19.425,1,35.64,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,193.5,1,35.638,1,19.383,1,193.5,1,19.383,1,35.638,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,195.1,1,35.636,1,19.342,1,195.1,1,19.342,1,35.636,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,197.2,1,35.635,1,19.315,1,197.2,1,19.315,1,35.635,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,199.4,1,35.634,1,19.301,1,199.4,1,19.301,1,35.634,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,201.6,1,35.632,1,19.29,1,201.6,1,19.29,1,35.632,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,203.8,1,35.63,1,19.237,1,203.8,1,19.237,1,35.63,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,205.5,1,35.628,1,19.213,1,205.5,1,19.213,1,35.628,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,207.1,1,35.626,1,19.138,1,207.1,1,19.138,1,35.626,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,209.2,1,35.623,1,19.109,1,209.2,1,19.109,1,35.623,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,211.2,1,35.619,1,19.055,1,211.2,1,19.055,1,35.619,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,213.5,1,35.616,1,19.027,1,213.5,1,19.027,1,35.616,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,215.4,1,35.613,1,18.996,1,215.4,1,18.996,1,35.613,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,217.4,1,35.611,1,18.952,1,217.4,1,18.952,1,35.611,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,219.4,1,35.609,1,18.897,1,219.4,1,18.897,1,35.609,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,221.4,1,35.604,1,18.827,1,221.4,1,18.827,1,35.604,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,223.4,1,35.599,1,18.716,1,223.4,1,18.716,1,35.599,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,225.4,1,35.592,1,18.669,1,225.4,1,18.669,1,35.592,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,227.5,1,35.591,1,18.631,1,227.5,1,18.631,1,35.591,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,229.2,1,35.59,1,18.592,1,229.2,1,18.592,1,35.59,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,231.3,1,35.585,1,18.54,1,231.3,1,18.54,1,35.585,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,233.4,1,35.584,1,18.475,1,233.4,1,18.475,1,35.584,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,235.2,1,35.585,1,18.448,1,235.2,1,18.448,1,35.585,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,237.3,1,35.584,1,18.444,1,237.3,1,18.444,1,35.584,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,239.5,1,35.586,1,18.42,1,239.5,1,18.42,1,35.586,1
5905611,2025-12-18T13:43:20Z,1,-26.76789,158.57778,1,241.5,1,35.584,1,18.339,1,241.5,1,18.339,1,35.584,1
