PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,381.4,1,35.232,1,14.478,1,381.4,1,14.478,1,35.232,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,383.1,1,35.229,1,14.445,1,383.1,1,14.445,1,35.229,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,385.3,1,35.222,1,14.369,1,385.3,1,14.369,1,35.222,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,387.6,1,35.217,1,14.345,1,387.6,1,14.345,1,35.217,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,389.3,1,35.217,1,14.324,1,389.3,1,14.324,1,35.217,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,391.1,1,35.212,1,14.286,1,391.1,1,14.286,1,35.212,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,393.4,1,35.214,1,14.212,1,393.4,1,14.212,1,35.214,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,395.8,1,35.196,1,14.167,1,395.8,1,14.167,1,35.196,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,397.6,1,35.188,1,14.134,1,397.6,1,14.134,1,35.188,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,399.4,1,35.193,1,14.117,1,399.4,1,14.117,1,35.193,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,401.8,1,35.196,1,14.11,1,401.8,1,14.11,1,35.196,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,403.6,1,35.193,1,14.086,1,403.6,1,14.086,1,35.193,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,405.4,1,35.189,1,14.057,1,405.4,1,14.057,1,35.189,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,407.3,1,35.187,1,14.04,1,407.3,1,14.04,1,35.187,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,409.0,1,35.186,1,14.013,1,409.0,1,14.013,1,35.186,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,411.4,1,35.175,1,13.936,1,411.4,1,13.936,1,35.175,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,413.3,1,35.168,1,13.841,1,413.3,1,13.841,1,35.168,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,415.1,1,35.176,1,13.863,1,415.1,1,13.863,1,35.176,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,417.6,1,35.175,1,13.807,1,417.6,1,13.807,1,35.175,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,419.4,1,35.172,1,13.767,1,419.4,1,13.767,1,35.172,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,421.1,1,35.166,1,13.736,1,421.1,1,13.736,1,35.166,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,423.4,1,35.161,1,13.667,1,423.4,1,13.667,1,35.161,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,425.7,1,35.152,1,13.606,1,425.7,1,13.606,1,35.152,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,427.5,1,35.146,1,13.55,1,427.5,1,13.55,1,35.146,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,429.2,1,35.135,1,13.383,1,429.2,1,13.383,1,35.135,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,431.5,1,35.12,1,13.289,1,431.5,1,13.289,1,35.12,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,433.8,1,35.115,1,13.245,1,433.8,1,13.245,1,35.115,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,435.6,1,35.114,1,13.237,1,435.6,1,13.237,1,35.114,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,437.3,1,35.11,1,13.191,1,437.3,1,13.191,1,35.11,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,439.6,1,35.106,1,13.103,1,439.6,1,13.103,1,35.106,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,441.3,1,35.096,1,13.072,1,441.3,1,13.072,1,35.096,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,443.0,1,35.094,1,13.063,1,443.0,1,13.063,1,35.094,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,445.3,1,35.087,1,12.972,1,445.3,1,12.972,1,35.087,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,447.5,1,35.072,1,12.879,1,447.5,1,12.879,1,35.072,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,449.7,1,35.07,1,12.84,1,449.7,1,12.84,1,35.07,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,451.4,1,35.066,1,12.82,1,451.4,1,12.82,1,35.066,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,453.0,1,35.068,1,12.777,1,453.0,1,12.777,1,35.068,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,455.2,1,35.058,1,12.705,1,455.2,1,12.705,1,35.058,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,457.3,1,35.056,1,12.675,1,457.3,1,12.675,1,35.056,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,459.3,1,35.054,1,12.661,1,459.3,1,12.661,1,35.054,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,461.3,1,35.05,1,12.624,1,461.3,1,12.624,1,35.05,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,463.4,1,35.043,1,12.55,1,463.4,1,12.55,1,35.043,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,465.4,1,35.033,1,12.476,1,465.4,1,12.476,1,35.033,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,467.4,1,35.026,1,12.44,1,467.4,1,12.44,1,35.026,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,469.6,1,35.014,1,12.349,1,469.6,1,12.349,1,35.014,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,471.6,1,34.99,1,12.231,1,471.6,1,12.231,1,34.99,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,473.6,1,34.983,1,12.137,1,473.6,1,12.137,1,34.983,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,475.6,1,34.981,1,12.119,1,475.6,1,12.119,1,34.981,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,477.3,1,34.977,1,12.072,1,477.3,1,12.072,1,34.977,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,479.3,1,34.966,1,11.99,1,479.3,1,11.99,1,34.966,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,481.3,1,34.955,1,11.945,1,481.3,1,11.945,1,34.955,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,483.4,1,34.946,1,11.847,1,483.4,1,11.847,1,34.946,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,485.5,1,34.936,1,11.789,1,485.5,1,11.789,1,34.936,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,487.2,1,34.929,1,11.769,1,487.2,1,11.769,1,34.929,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,489.3,1,34.918,1,11.681,1,489.3,1,11.681,1,34.918,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,491.4,1,34.904,1,11.557,1,491.4,1,11.557,1,34.904,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,493.2,1,34.883,1,11.37,1,493.2,1,11.37,1,34.883,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,495.4,1,34.871,1,11.315,1,495.4,1,11.315,1,34.871,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,497.6,1,34.865,1,11.248,1,497.6,1,11.248,1,34.865,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,499.3,1,34.858,1,11.193,1,499.3,1,11.193,1,34.858,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,501.1,1,34.851,1,11.133,1,501.1,1,11.133,1,34.851,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,503.5,1,34.843,1,11.084,1,503.5,1,11.084,1,34.843,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,505.7,1,34.834,1,10.993,1,505.7,1,10.993,1,34.834,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,507.6,1,34.823,1,10.87,1,507.6,1,10.87,1,34.823,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,509.4,1,34.82,1,10.853,1,509.4,1,10.853,1,34.82,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,511.3,1,34.818,1,10.834,1,511.3,1,10.834,1,34.818,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,513.2,1,34.815,1,10.765,1,513.2,1,10.765,1,34.815,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,515.1,1,34.807,1,10.728,1,515.1,1,10.728,1,34.807,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,517.4,1,34.8,1,10.649,1,517.4,1,10.649,1,34.8,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,519.8,1,34.785,1,10.515,1,519.8,1,10.515,1,34.785,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,521.7,1,34.777,1,10.44,1,521.7,1,10.44,1,34.777,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,523.6,1,34.77,1,10.381,1,523.6,1,10.381,1,34.77,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,525.6,1,34.765,1,10.339,1,525.6,1,10.339,1,34.765,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,527.6,1,34.762,1,10.308,1,527.6,1,10.308,1,34.762,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,529.6,1,34.753,1,10.249,1,529.6,1,10.249,1,34.753,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,531.7,1,34.749,1,10.214,1,531.7,1,10.214,1,34.749,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,533.7,1,34.743,1,10.172,1,533.7,1,10.172,1,34.743,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,535.8,1,34.742,1,10.129,1,535.8,1,10.129,1,34.742,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,537.9,1,34.73,1,10.017,1,537.9,1,10.017,1,34.73,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,539.5,1,34.728,1,9.993,1,539.5,1,9.993,1,34.728,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,541.1,1,34.724,1,9.982,1,541.1,1,9.982,1,34.724,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,543.2,1,34.724,1,9.979,1,543.2,1,9.979,1,34.724,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,545.4,1,34.724,1,9.976,1,545.4,1,9.976,1,34.724,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,547.6,1,34.723,1,9.97,1,547.6,1,9.97,1,34.723,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,549.8,1,34.72,1,9.946,1,549.8,1,9.946,1,34.72,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,551.5,1,34.72,1,9.886,1,551.5,1,9.886,1,34.72,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,553.1,1,34.713,1,9.86,1,553.1,1,9.86,1,34.713,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,555.3,1,34.709,1,9.769,1,555.3,1,9.769,1,34.709,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,557.6,1,34.699,1,9.744,1,557.6,1,9.744,1,34.699,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,559.8,1,34.694,1,9.673,1,559.8,1,9.673,1,34.694,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,561.5,1,34.689,1,9.629,1,561.5,1,9.629,1,34.689,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,563.2,1,34.685,1,9.595,1,563.2,1,9.595,1,34.685,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,565.4,1,34.683,1,9.582,1,565.4,1,9.582,1,34.683,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,567.7,1,34.679,1,9.515,1,567.7,1,9.515,1,34.679,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,569.4,1,34.675,1,9.492,1,569.4,1,9.492,1,34.675,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,571.0,1,34.673,1,9.484,1,571.0,1,9.484,1,34.673,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,573.3,1,34.672,1,9.458,1,573.3,1,9.458,1,34.672,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,575.5,1,34.671,1,9.452,1,575.5,1,9.452,1,34.671,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,577.7,1,34.668,1,9.432,1,577.7,1,9.432,1,34.668,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,579.5,1,34.664,1,9.414,1,579.5,1,9.414,1,34.664,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,581.1,1,34.659,1,9.348,1,581.1,1,9.348,1,34.659,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,583.3,1,34.655,1,9.32,1,583.3,1,9.32,1,34.655,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,585.6,1,34.655,1,9.304,1,585.6,1,9.304,1,34.655,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,587.8,1,34.65,1,9.266,1,587.8,1,9.266,1,34.65,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,589.5,1,34.647,1,9.253,1,589.5,1,9.253,1,34.647,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,591.2,1,34.645,1,9.227,1,591.2,1,9.227,1,34.645,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,593.3,1,34.638,1,9.175,1,593.3,1,9.175,1,34.638,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,595.5,1,34.635,1,9.137,1,595.5,1,9.137,1,34.635,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,597.6,1,34.629,1,9.078,1,597.6,1,9.078,1,34.629,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,599.7,1,34.622,1,9.009,1,599.7,1,9.009,1,34.622,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,601.8,1,34.618,1,8.993,1,601.8,1,8.993,1,34.618,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,603.4,1,34.615,1,8.923,1,603.4,1,8.923,1,34.615,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,605.0,1,34.611,1,8.894,1,605.0,1,8.894,1,34.611,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,607.1,1,34.607,1,8.87,1,607.1,1,8.87,1,34.607,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,609.2,1,34.605,1,8.835,1,609.2,1,8.835,1,34.605,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,611.3,1,34.605,1,8.816,1,611.3,1,8.816,1,34.605,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,613.3,1,34.603,1,8.795,1,613.3,1,8.795,1,34.603,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,615.3,1,34.602,1,8.768,1,615.3,1,8.768,1,34.602,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,617.5,1,34.6,1,8.759,1,617.5,1,8.759,1,34.6,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,619.6,1,34.599,1,8.748,1,619.6,1,8.748,1,34.599,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,621.7,1,34.595,1,8.671,1,621.7,1,8.671,1,34.595,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,623.7,1,34.59,1,8.651,1,623.7,1,8.651,1,34.59,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,625.7,1,34.589,1,8.643,1,625.7,1,8.643,1,34.589,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,627.7,1,34.586,1,8.612,1,627.7,1,8.612,1,34.586,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,629.8,1,34.585,1,8.602,1,629.8,1,8.602,1,34.585,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,631.8,1,34.582,1,8.577,1,631.8,1,8.577,1,34.582,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,633.8,1,34.579,1,8.565,1,633.8,1,8.565,1,34.579,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,635.8,1,34.576,1,8.526,1,635.8,1,8.526,1,34.576,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,637.8,1,34.566,1,8.431,1,637.8,1,8.431,1,34.566,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,639.7,1,34.554,1,8.356,1,639.7,1,8.356,1,34.554,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,641.7,1,34.55,1,8.336,1,641.7,1,8.336,1,34.55,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,643.7,1,34.547,1,8.303,1,643.7,1,8.303,1,34.547,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,645.7,1,34.543,1,8.27,1,645.7,1,8.27,1,34.543,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,647.7,1,34.536,1,8.212,1,647.7,1,8.212,1,34.536,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,649.5,1,34.531,1,8.162,1,649.5,1,8.162,1,34.531,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,651.4,1,34.527,1,8.136,1,651.4,1,8.136,1,34.527,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,653.3,1,34.522,1,8.099,1,653.3,1,8.099,1,34.522,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,655.3,1,34.521,1,8.085,1,655.3,1,8.085,1,34.521,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,657.3,1,34.513,1,8.015,1,657.3,1,8.015,1,34.513,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,659.6,1,34.505,1,7.956,1,659.6,1,7.956,1,34.505,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,661.6,1,34.501,1,7.907,1,661.6,1,7.907,1,34.501,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,663.6,1,34.5,1,7.873,1,663.6,1,7.873,1,34.5,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,665.6,1,34.499,1,7.852,1,665.6,1,7.852,1,34.499,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,667.6,1,34.492,1,7.802,1,667.6,1,7.802,1,34.492,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,669.7,1,34.486,1,7.752,1,669.7,1,7.752,1,34.486,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,671.3,1,34.486,1,7.75,1,671.3,1,7.75,1,34.486,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,673.3,1,34.484,1,7.734,1,673.3,1,7.734,1,34.484,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,675.4,1,34.484,1,7.705,1,675.4,1,7.705,1,34.484,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,677.4,1,34.48,1,7.684,1,677.4,1,7.684,1,34.48,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,679.4,1,34.478,1,7.663,1,679.4,1,7.663,1,34.478,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,681.5,1,34.476,1,7.645,1,681.5,1,7.645,1,34.476,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,683.7,1,34.478,1,7.642,1,683.7,1,7.642,1,34.478,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,685.4,1,34.481,1,7.641,1,685.4,1,7.641,1,34.481,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,687.2,1,34.48,1,7.634,1,687.2,1,7.634,1,34.48,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,689.4,1,34.484,1,7.63,1,689.4,1,7.63,1,34.484,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,691.6,1,34.482,1,7.6,1,691.6,1,7.6,1,34.482,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,693.3,1,34.485,1,7.603,1,693.3,1,7.603,1,34.485,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,695.1,1,34.486,1,7.597,1,695.1,1,7.597,1,34.486,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,697.5,1,34.48,1,7.537,1,697.5,1,7.537,1,34.48,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,699.7,1,34.477,1,7.497,1,699.7,1,7.497,1,34.477,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,701.5,1,34.476,1,7.479,1,701.5,1,7.479,1,34.476,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,703.4,1,34.476,1,7.473,1,703.4,1,7.473,1,34.476,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,705.3,1,34.476,1,7.471,1,705.3,1,7.471,1,34.476,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,707.1,1,34.477,1,7.472,1,707.1,1,7.472,1,34.477,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,709.4,1,34.475,1,7.451,1,709.4,1,7.451,1,34.475,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,711.8,1,34.471,1,7.407,1,711.8,1,7.407,1,34.471,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,713.7,1,34.472,1,7.386,1,713.7,1,7.386,1,34.472,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,715.6,1,34.462,1,7.323,1,715.6,1,7.323,1,34.462,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,717.5,1,34.466,1,7.335,1,717.5,1,7.335,1,34.466,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,719.4,1,34.472,1,7.354,1,719.4,1,7.354,1,34.472,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,721.4,1,34.47,1,7.307,1,721.4,1,7.307,1,34.47,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,723.3,1,34.467,1,7.271,1,723.3,1,7.271,1,34.467,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,725.3,1,34.465,1,7.271,1,725.3,1,7.271,1,34.465,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,727.2,1,34.468,1,7.275,1,727.2,1,7.275,1,34.468,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,729.1,1,34.468,1,7.277,1,729.1,1,7.277,1,34.468,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,731.1,1,34.469,1,7.28,1,731.1,1,7.28,1,34.469,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,733.4,1,34.47,1,7.263,1,733.4,1,7.263,1,34.47,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,735.8,1,34.466,1,7.22,1,735.8,1,7.22,1,34.466,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,737.8,1,34.462,1,7.176,1,737.8,1,7.176,1,34.462,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,739.7,1,34.457,1,7.128,1,739.7,1,7.128,1,34.457,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,741.6,1,34.456,1,7.103,1,741.6,1,7.103,1,34.456,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,743.5,1,34.452,1,7.074,1,743.5,1,7.074,1,34.452,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,745.4,1,34.45,1,7.062,1,745.4,1,7.062,1,34.45,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,747.3,1,34.449,1,7.056,1,747.3,1,7.056,1,34.449,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,749.2,1,34.449,1,7.023,1,749.2,1,7.023,1,34.449,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,751.1,1,34.448,1,7.011,1,751.1,1,7.011,1,34.448,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,753.0,1,34.452,1,7.008,1,753.0,1,7.008,1,34.452,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,755.4,1,34.455,1,7.003,1,755.4,1,7.003,1,34.455,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,757.8,1,34.456,1,7.001,1,757.8,1,7.001,1,34.456,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,759.6,1,34.457,1,6.997,1,759.6,1,6.997,1,34.457,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,761.4,1,34.458,1,6.977,1,761.4,1,6.977,1,34.458,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,763.3,1,34.455,1,6.961,1,763.3,1,6.961,1,34.455,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,765.1,1,34.454,1,6.929,1,765.1,1,6.929,1,34.454,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,767.5,1,34.449,1,6.889,1,767.5,1,6.889,1,34.449,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,769.8,1,34.445,1,6.847,1,769.8,1,6.847,1,34.445,1
5905612,2025-12-09T18:36:20Z,1,-24.95203,156.57744,1,771.7,1,34.442,1,6.806,1,771.7,1,6.806,1,34.442,1
