PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1181.3,1,34.428,1,3.944,1,1181.3,1,3.944,1,34.428,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1183.3,1,34.43,1,3.933,1,1183.3,1,3.933,1,34.43,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1185.3,1,34.433,1,3.917,1,1185.3,1,3.917,1,34.433,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1187.4,1,34.429,1,3.92,1,1187.4,1,3.92,1,34.429,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1189.5,1,34.43,1,3.921,1,1189.5,1,3.921,1,34.43,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1191.7,1,34.431,1,3.919,1,1191.7,1,3.919,1,34.431,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1193.8,1,34.43,1,3.917,1,1193.8,1,3.917,1,34.43,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1195.4,1,34.427,1,3.905,1,1195.4,1,3.905,1,34.427,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1197.0,1,34.435,1,3.884,1,1197.0,1,3.884,1,34.435,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1199.2,1,34.434,1,3.874,1,1199.2,1,3.874,1,34.434,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1201.4,1,34.434,1,3.872,1,1201.4,1,3.872,1,34.434,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1203.6,1,34.433,1,3.87,1,1203.6,1,3.87,1,34.433,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1205.7,1,34.433,1,3.86,1,1205.7,1,3.86,1,34.433,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1207.8,1,34.437,1,3.84,1,1207.8,1,3.84,1,34.437,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1209.5,1,34.436,1,3.837,1,1209.5,1,3.837,1,34.436,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1211.0,1,34.437,1,3.834,1,1211.0,1,3.834,1,34.437,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1213.1,1,34.436,1,3.828,1,1213.1,1,3.828,1,34.436,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1215.2,1,34.436,1,3.824,1,1215.2,1,3.824,1,34.436,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1217.3,1,34.437,1,3.816,1,1217.3,1,3.816,1,34.437,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1219.4,1,34.437,1,3.803,1,1219.4,1,3.803,1,34.437,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1221.5,1,34.437,1,3.796,1,1221.5,1,3.796,1,34.437,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1223.5,1,34.438,1,3.789,1,1223.5,1,3.789,1,34.438,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1225.6,1,34.439,1,3.78,1,1225.6,1,3.78,1,34.439,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1227.7,1,34.44,1,3.764,1,1227.7,1,3.764,1,34.44,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1229.8,1,34.441,1,3.752,1,1229.8,1,3.752,1,34.441,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1231.5,1,34.441,1,3.75,1,1231.5,1,3.75,1,34.441,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1233.0,1,34.442,1,3.742,1,1233.0,1,3.742,1,34.442,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1235.2,1,34.445,1,3.73,1,1235.2,1,3.73,1,34.445,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1237.3,1,34.447,1,3.717,1,1237.3,1,3.717,1,34.447,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1239.4,1,34.445,1,3.7,1,1239.4,1,3.7,1,34.445,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1241.5,1,34.447,1,3.693,1,1241.5,1,3.693,1,34.447,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1243.6,1,34.447,1,3.683,1,1243.6,1,3.683,1,34.447,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1245.7,1,34.448,1,3.673,1,1245.7,1,3.673,1,34.448,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1247.9,1,34.448,1,3.651,1,1247.9,1,3.651,1,34.448,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1249.4,1,34.449,1,3.646,1,1249.4,1,3.646,1,34.449,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1251.3,1,34.449,1,3.637,1,1251.3,1,3.637,1,34.449,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1253.3,1,34.449,1,3.635,1,1253.3,1,3.635,1,34.449,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1255.3,1,34.451,1,3.637,1,1255.3,1,3.637,1,34.451,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1257.4,1,34.452,1,3.632,1,1257.4,1,3.632,1,34.452,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1259.4,1,34.453,1,3.628,1,1259.4,1,3.628,1,34.453,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1261.4,1,34.454,1,3.624,1,1261.4,1,3.624,1,34.454,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1263.4,1,34.454,1,3.619,1,1263.4,1,3.619,1,34.454,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1265.4,1,34.454,1,3.612,1,1265.4,1,3.612,1,34.454,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1267.5,1,34.454,1,3.611,1,1267.5,1,3.611,1,34.454,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1269.5,1,34.455,1,3.606,1,1269.5,1,3.606,1,34.455,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1271.5,1,34.455,1,3.595,1,1271.5,1,3.595,1,34.455,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1273.6,1,34.456,1,3.593,1,1273.6,1,3.593,1,34.456,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1275.2,1,34.456,1,3.59,1,1275.2,1,3.59,1,34.456,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1277.3,1,34.457,1,3.58,1,1277.3,1,3.58,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1279.3,1,34.457,1,3.562,1,1279.3,1,3.562,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1281.4,1,34.457,1,3.555,1,1281.4,1,3.555,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1283.4,1,34.457,1,3.55,1,1283.4,1,3.55,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1285.5,1,34.457,1,3.537,1,1285.5,1,3.537,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1287.5,1,34.457,1,3.526,1,1287.5,1,3.526,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1289.2,1,34.458,1,3.501,1,1289.2,1,3.501,1,34.458,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1291.3,1,34.458,1,3.498,1,1291.3,1,3.498,1,34.458,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1293.5,1,34.458,1,3.491,1,1293.5,1,3.491,1,34.458,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1295.2,1,34.457,1,3.486,1,1295.2,1,3.486,1,34.457,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1297.3,1,34.461,1,3.461,1,1297.3,1,3.461,1,34.461,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1299.4,1,34.462,1,3.456,1,1299.4,1,3.456,1,34.462,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1301.5,1,34.463,1,3.451,1,1301.5,1,3.451,1,34.463,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1303.7,1,34.463,1,3.444,1,1303.7,1,3.444,1,34.463,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1305.4,1,34.464,1,3.44,1,1305.4,1,3.44,1,34.464,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1307.5,1,34.465,1,3.433,1,1307.5,1,3.433,1,34.465,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1309.7,1,34.465,1,3.426,1,1309.7,1,3.426,1,34.465,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1311.4,1,34.466,1,3.423,1,1311.4,1,3.423,1,34.466,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1313.5,1,34.467,1,3.423,1,1313.5,1,3.423,1,34.467,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1315.7,1,34.468,1,3.419,1,1315.7,1,3.419,1,34.468,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1317.5,1,34.468,1,3.417,1,1317.5,1,3.417,1,34.468,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1319.2,1,34.47,1,3.407,1,1319.2,1,3.407,1,34.47,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1321.3,1,34.47,1,3.402,1,1321.3,1,3.402,1,34.47,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1323.5,1,34.47,1,3.394,1,1323.5,1,3.394,1,34.47,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1325.2,1,34.471,1,3.386,1,1325.2,1,3.386,1,34.471,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1327.4,1,34.473,1,3.37,1,1327.4,1,3.37,1,34.473,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1329.6,1,34.474,1,3.365,1,1329.6,1,3.365,1,34.474,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1331.3,1,34.475,1,3.359,1,1331.3,1,3.359,1,34.475,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1333.5,1,34.475,1,3.354,1,1333.5,1,3.354,1,34.475,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1335.7,1,34.476,1,3.348,1,1335.7,1,3.348,1,34.476,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1337.4,1,34.478,1,3.335,1,1337.4,1,3.335,1,34.478,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1339.2,1,34.479,1,3.328,1,1339.2,1,3.328,1,34.479,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1341.4,1,34.48,1,3.317,1,1341.4,1,3.317,1,34.48,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1343.6,1,34.482,1,3.31,1,1343.6,1,3.31,1,34.482,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1345.3,1,34.483,1,3.307,1,1345.3,1,3.307,1,34.483,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1347.5,1,34.484,1,3.296,1,1347.5,1,3.296,1,34.484,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1349.6,1,34.484,1,3.291,1,1349.6,1,3.291,1,34.484,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1351.4,1,34.486,1,3.282,1,1351.4,1,3.282,1,34.486,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1353.2,1,34.487,1,3.272,1,1353.2,1,3.272,1,34.487,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1355.5,1,34.488,1,3.267,1,1355.5,1,3.267,1,34.488,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1357.7,1,34.488,1,3.264,1,1357.7,1,3.264,1,34.488,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1359.5,1,34.489,1,3.258,1,1359.5,1,3.258,1,34.489,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1361.3,1,34.49,1,3.253,1,1361.3,1,3.253,1,34.49,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1363.5,1,34.491,1,3.244,1,1363.5,1,3.244,1,34.491,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1365.7,1,34.493,1,3.231,1,1365.7,1,3.231,1,34.493,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1367.5,1,34.494,1,3.225,1,1367.5,1,3.225,1,34.494,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1369.3,1,34.495,1,3.219,1,1369.3,1,3.219,1,34.495,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1371.1,1,34.496,1,3.213,1,1371.1,1,3.213,1,34.496,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1373.4,1,34.498,1,3.199,1,1373.4,1,3.199,1,34.498,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1375.6,1,34.5,1,3.182,1,1375.6,1,3.182,1,34.5,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1377.4,1,34.5,1,3.179,1,1377.4,1,3.179,1,34.5,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1379.3,1,34.501,1,3.175,1,1379.3,1,3.175,1,34.501,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1381.1,1,34.503,1,3.16,1,1381.1,1,3.16,1,34.503,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1383.5,1,34.503,1,3.158,1,1383.5,1,3.158,1,34.503,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1385.8,1,34.503,1,3.151,1,1385.8,1,3.151,1,34.503,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1387.7,1,34.505,1,3.148,1,1387.7,1,3.148,1,34.505,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1389.6,1,34.504,1,3.146,1,1389.6,1,3.146,1,34.504,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1391.5,1,34.505,1,3.14,1,1391.5,1,3.14,1,34.505,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1393.4,1,34.506,1,3.13,1,1393.4,1,3.13,1,34.506,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1395.4,1,34.508,1,3.124,1,1395.4,1,3.124,1,34.508,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1397.3,1,34.509,1,3.122,1,1397.3,1,3.122,1,34.509,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1399.3,1,34.509,1,3.121,1,1399.3,1,3.121,1,34.509,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1401.2,1,34.509,1,3.117,1,1401.2,1,3.117,1,34.509,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1403.1,1,34.509,1,3.112,1,1403.1,1,3.112,1,34.509,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1405.1,1,34.511,1,3.103,1,1405.1,1,3.103,1,34.511,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1407.0,1,34.513,1,3.093,1,1407.0,1,3.093,1,34.513,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1409.4,1,34.515,1,3.084,1,1409.4,1,3.084,1,34.515,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1411.9,1,34.515,1,3.083,1,1411.9,1,3.083,1,34.515,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1413.9,1,34.515,1,3.082,1,1413.9,1,3.082,1,34.515,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1415.8,1,34.515,1,3.081,1,1415.8,1,3.081,1,34.515,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1417.7,1,34.516,1,3.076,1,1417.7,1,3.076,1,34.516,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1419.7,1,34.517,1,3.072,1,1419.7,1,3.072,1,34.517,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1421.6,1,34.517,1,3.071,1,1421.6,1,3.071,1,34.517,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1423.5,1,34.518,1,3.069,1,1423.5,1,3.069,1,34.518,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1425.4,1,34.519,1,3.065,1,1425.4,1,3.065,1,34.519,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1427.4,1,34.52,1,3.058,1,1427.4,1,3.058,1,34.52,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1429.3,1,34.521,1,3.056,1,1429.3,1,3.056,1,34.521,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1431.2,1,34.521,1,3.054,1,1431.2,1,3.054,1,34.521,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1433.1,1,34.523,1,3.043,1,1433.1,1,3.043,1,34.523,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1435.0,1,34.524,1,3.04,1,1435.0,1,3.04,1,34.524,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1437.4,1,34.524,1,3.036,1,1437.4,1,3.036,1,34.524,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1439.9,1,34.525,1,3.03,1,1439.9,1,3.03,1,34.525,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1441.9,1,34.526,1,3.027,1,1441.9,1,3.027,1,34.526,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1443.8,1,34.527,1,3.023,1,1443.8,1,3.023,1,34.527,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1445.8,1,34.528,1,3.02,1,1445.8,1,3.02,1,34.528,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1447.7,1,34.529,1,3.013,1,1447.7,1,3.013,1,34.529,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1449.7,1,34.529,1,3.011,1,1449.7,1,3.011,1,34.529,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1451.6,1,34.529,1,3.008,1,1451.6,1,3.008,1,34.529,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1453.6,1,34.53,1,3.006,1,1453.6,1,3.006,1,34.53,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1455.6,1,34.532,1,3.0,1,1455.6,1,3.0,1,34.532,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1457.5,1,34.533,1,2.995,1,1457.5,1,2.995,1,34.533,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1459.6,1,34.533,1,2.995,1,1459.6,1,2.995,1,34.533,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1461.5,1,34.533,1,2.994,1,1461.5,1,2.994,1,34.533,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1463.5,1,34.533,1,2.992,1,1463.5,1,2.992,1,34.533,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1465.5,1,34.534,1,2.99,1,1465.5,1,2.99,1,34.534,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1467.5,1,34.535,1,2.983,1,1467.5,1,2.983,1,34.535,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1469.5,1,34.537,1,2.975,1,1469.5,1,2.975,1,34.537,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1471.6,1,34.537,1,2.969,1,1471.6,1,2.969,1,34.537,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1473.6,1,34.538,1,2.966,1,1473.6,1,2.966,1,34.538,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1475.6,1,34.539,1,2.958,1,1475.6,1,2.958,1,34.539,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1477.6,1,34.54,1,2.953,1,1477.6,1,2.953,1,34.54,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1479.6,1,34.541,1,2.951,1,1479.6,1,2.951,1,34.541,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1481.7,1,34.541,1,2.95,1,1481.7,1,2.95,1,34.541,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1483.7,1,34.541,1,2.947,1,1483.7,1,2.947,1,34.541,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1485.8,1,34.542,1,2.944,1,1485.8,1,2.944,1,34.542,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1487.8,1,34.543,1,2.941,1,1487.8,1,2.941,1,34.543,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1489.9,1,34.544,1,2.934,1,1489.9,1,2.934,1,34.544,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1491.4,1,34.545,1,2.932,1,1491.4,1,2.932,1,34.545,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1493.0,1,34.545,1,2.928,1,1493.0,1,2.928,1,34.545,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1495.0,1,34.546,1,2.922,1,1495.0,1,2.922,1,34.546,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1497.1,1,34.546,1,2.919,1,1497.1,1,2.919,1,34.546,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1499.1,1,34.547,1,2.914,1,1499.1,1,2.914,1,34.547,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1501.2,1,34.549,1,2.907,1,1501.2,1,2.907,1,34.549,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1503.3,1,34.549,1,2.905,1,1503.3,1,2.905,1,34.549,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1505.4,1,34.549,1,2.903,1,1505.4,1,2.903,1,34.549,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1507.5,1,34.55,1,2.9,1,1507.5,1,2.9,1,34.55,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1509.6,1,34.55,1,2.897,1,1509.6,1,2.897,1,34.55,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1511.7,1,34.552,1,2.891,1,1511.7,1,2.891,1,34.552,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1513.8,1,34.553,1,2.883,1,1513.8,1,2.883,1,34.553,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1515.9,1,34.555,1,2.872,1,1515.9,1,2.872,1,34.555,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1517.4,1,34.557,1,2.866,1,1517.4,1,2.866,1,34.557,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1519.0,1,34.558,1,2.861,1,1519.0,1,2.861,1,34.558,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1521.1,1,34.559,1,2.858,1,1521.1,1,2.858,1,34.559,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1523.2,1,34.559,1,2.857,1,1523.2,1,2.857,1,34.559,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1525.3,1,34.559,1,2.855,1,1525.3,1,2.855,1,34.559,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1527.3,1,34.56,1,2.85,1,1527.3,1,2.85,1,34.56,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1529.4,1,34.561,1,2.847,1,1529.4,1,2.847,1,34.561,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1531.4,1,34.561,1,2.844,1,1531.4,1,2.844,1,34.561,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1533.3,1,34.562,1,2.84,1,1533.3,1,2.84,1,34.562,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1535.3,1,34.562,1,2.84,1,1535.3,1,2.84,1,34.562,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1537.2,1,34.562,1,2.838,1,1537.2,1,2.838,1,34.562,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1539.6,1,34.563,1,2.831,1,1539.6,1,2.831,1,34.563,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1541.6,1,34.565,1,2.824,1,1541.6,1,2.824,1,34.565,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1543.3,1,34.566,1,2.82,1,1543.3,1,2.82,1,34.566,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1545.3,1,34.567,1,2.814,1,1545.3,1,2.814,1,34.567,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1547.3,1,34.568,1,2.81,1,1547.3,1,2.81,1,34.568,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1549.3,1,34.568,1,2.808,1,1549.3,1,2.808,1,34.568,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1551.4,1,34.569,1,2.806,1,1551.4,1,2.806,1,34.569,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1553.4,1,34.57,1,2.801,1,1553.4,1,2.801,1,34.57,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1555.5,1,34.57,1,2.8,1,1555.5,1,2.8,1,34.57,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1557.5,1,34.57,1,2.798,1,1557.5,1,2.798,1,34.57,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1559.5,1,34.573,1,2.788,1,1559.5,1,2.788,1,34.573,1
5905605,2025-11-18T01:43:20Z,1,-42.7689,141.23801,1,1561.6,1,34.573,1,2.787,1,1561.6,1,2.787,1,34.573,1
