PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1845.0,1,34.622,1,2.645,1,1845.0,1,2.645,1,34.622,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1847.1,1,34.622,1,2.644,1,1847.1,1,2.644,1,34.622,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1849.3,1,34.621,1,2.644,1,1849.3,1,2.644,1,34.621,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1851.4,1,34.623,1,2.636,1,1851.4,1,2.636,1,34.623,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1853.5,1,34.623,1,2.635,1,1853.5,1,2.635,1,34.623,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1855.6,1,34.623,1,2.634,1,1855.6,1,2.634,1,34.623,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1857.8,1,34.624,1,2.631,1,1857.8,1,2.631,1,34.624,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1859.4,1,34.625,1,2.629,1,1859.4,1,2.629,1,34.625,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1861.0,1,34.625,1,2.627,1,1861.0,1,2.627,1,34.625,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1863.2,1,34.626,1,2.618,1,1863.2,1,2.618,1,34.626,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1865.3,1,34.626,1,2.616,1,1865.3,1,2.616,1,34.626,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1867.4,1,34.627,1,2.616,1,1867.4,1,2.616,1,34.627,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1869.5,1,34.626,1,2.615,1,1869.5,1,2.615,1,34.626,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1871.6,1,34.627,1,2.615,1,1871.6,1,2.615,1,34.627,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1873.8,1,34.627,1,2.612,1,1873.8,1,2.612,1,34.627,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1875.4,1,34.627,1,2.611,1,1875.4,1,2.611,1,34.627,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1877.0,1,34.627,1,2.609,1,1877.0,1,2.609,1,34.627,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1879.2,1,34.628,1,2.606,1,1879.2,1,2.606,1,34.628,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1881.3,1,34.628,1,2.604,1,1881.3,1,2.604,1,34.628,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1883.5,1,34.628,1,2.602,1,1883.5,1,2.602,1,34.628,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1885.6,1,34.629,1,2.602,1,1885.6,1,2.602,1,34.629,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1887.8,1,34.629,1,2.6,1,1887.8,1,2.6,1,34.629,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1889.4,1,34.629,1,2.599,1,1889.4,1,2.599,1,34.629,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1891.0,1,34.63,1,2.596,1,1891.0,1,2.596,1,34.63,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1893.1,1,34.63,1,2.594,1,1893.1,1,2.594,1,34.63,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1895.2,1,34.63,1,2.592,1,1895.2,1,2.592,1,34.63,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1897.3,1,34.63,1,2.589,1,1897.3,1,2.589,1,34.63,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1899.4,1,34.631,1,2.585,1,1899.4,1,2.585,1,34.631,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1901.5,1,34.631,1,2.583,1,1901.5,1,2.583,1,34.631,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1903.7,1,34.632,1,2.58,1,1903.7,1,2.58,1,34.632,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1905.8,1,34.632,1,2.578,1,1905.8,1,2.578,1,34.632,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1907.9,1,34.633,1,2.574,1,1907.9,1,2.574,1,34.633,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1909.5,1,34.633,1,2.574,1,1909.5,1,2.574,1,34.633,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1911.0,1,34.633,1,2.572,1,1911.0,1,2.572,1,34.633,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1913.1,1,34.634,1,2.569,1,1913.1,1,2.569,1,34.634,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1915.1,1,34.634,1,2.568,1,1915.1,1,2.568,1,34.634,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1917.2,1,34.634,1,2.566,1,1917.2,1,2.566,1,34.634,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1919.3,1,34.634,1,2.566,1,1919.3,1,2.566,1,34.634,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1921.4,1,34.634,1,2.565,1,1921.4,1,2.565,1,34.634,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1923.5,1,34.635,1,2.564,1,1923.5,1,2.564,1,34.635,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1925.6,1,34.635,1,2.563,1,1925.6,1,2.563,1,34.635,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1927.6,1,34.635,1,2.561,1,1927.6,1,2.561,1,34.635,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1929.8,1,34.636,1,2.557,1,1929.8,1,2.557,1,34.636,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1931.8,1,34.637,1,2.549,1,1931.8,1,2.549,1,34.637,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1933.4,1,34.638,1,2.547,1,1933.4,1,2.547,1,34.638,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1935.0,1,34.638,1,2.545,1,1935.0,1,2.545,1,34.638,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1937.0,1,34.638,1,2.544,1,1937.0,1,2.544,1,34.638,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1939.0,1,34.638,1,2.542,1,1939.0,1,2.542,1,34.638,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1941.0,1,34.639,1,2.536,1,1941.0,1,2.536,1,34.639,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1943.0,1,34.64,1,2.533,1,1943.0,1,2.533,1,34.64,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1945.1,1,34.64,1,2.532,1,1945.1,1,2.532,1,34.64,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1947.1,1,34.64,1,2.528,1,1947.1,1,2.528,1,34.64,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1949.2,1,34.641,1,2.526,1,1949.2,1,2.526,1,34.641,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1951.2,1,34.641,1,2.523,1,1951.2,1,2.523,1,34.641,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1953.2,1,34.642,1,2.521,1,1953.2,1,2.521,1,34.642,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1955.2,1,34.643,1,2.516,1,1955.2,1,2.516,1,34.643,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1957.3,1,34.642,1,2.516,1,1957.3,1,2.516,1,34.642,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1959.2,1,34.642,1,2.515,1,1959.2,1,2.515,1,34.642,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1961.3,1,34.643,1,2.513,1,1961.3,1,2.513,1,34.643,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1963.2,1,34.643,1,2.51,1,1963.2,1,2.51,1,34.643,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1965.2,1,34.644,1,2.503,1,1965.2,1,2.503,1,34.644,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1967.2,1,34.645,1,2.498,1,1967.2,1,2.498,1,34.645,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1969.2,1,34.646,1,2.495,1,1969.2,1,2.495,1,34.646,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1971.2,1,34.646,1,2.494,1,1971.2,1,2.494,1,34.646,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1973.2,1,34.646,1,2.492,1,1973.2,1,2.492,1,34.646,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1975.1,1,34.646,1,2.488,1,1975.1,1,2.488,1,34.646,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1977.1,1,34.648,1,2.479,1,1977.1,1,2.479,1,34.648,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1979.0,1,34.649,1,2.476,1,1979.0,1,2.476,1,34.649,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1981.0,1,34.649,1,2.473,1,1981.0,1,2.473,1,34.649,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1983.0,1,34.65,1,2.469,1,1983.0,1,2.469,1,34.65,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1985.4,1,34.651,1,2.462,1,1985.4,1,2.462,1,34.651,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1987.9,1,34.652,1,2.457,1,1987.9,1,2.457,1,34.652,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1989.9,1,34.652,1,2.453,1,1989.9,1,2.453,1,34.652,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1991.9,1,34.652,1,2.45,1,1991.9,1,2.45,1,34.652,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1993.8,1,34.653,1,2.448,1,1993.8,1,2.448,1,34.653,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1995.7,1,34.654,1,2.442,1,1995.7,1,2.442,1,34.654,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1997.4,1,34.655,1,2.438,1,1997.4,1,2.438,1,34.655,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,1999.3,1,34.655,1,2.436,1,1999.3,1,2.436,1,34.655,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,2001.3,1,34.655,1,2.435,1,2001.3,1,2.435,1,34.655,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,2003.2,1,34.656,1,2.432,1,2003.2,1,2.432,1,34.656,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,2005.6,1,34.656,1,2.432,1,2005.6,1,2.432,1,34.656,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,2007.4,1,34.656,1,2.431,1,2007.4,1,2.431,1,34.656,1
5905606,2025-12-09T17:29:20Z,1,-40.863,159.70781,1,2009.0,1,34.656,1,2.431,1,2009.0,1,2.431,1,34.656,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,0.4,1,35.101,1,15.848,1,0.4,1,15.848,1,35.101,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,1.7,1,35.101,1,15.848,1,1.7,1,15.848,1,35.101,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,3.5,1,35.101,1,15.849,1,3.5,1,15.849,1,35.101,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,4.7,1,35.104,1,15.848,1,4.7,1,15.848,1,35.104,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,5.9,1,35.103,1,15.848,1,5.9,1,15.848,1,35.103,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,7.8,1,35.103,1,15.847,1,7.8,1,15.847,1,35.103,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,9.8,1,35.103,1,15.844,1,9.8,1,15.844,1,35.103,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,11.7,1,35.102,1,15.845,1,11.7,1,15.845,1,35.102,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,13.7,1,35.103,1,15.836,1,13.7,1,15.836,1,35.103,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,15.7,1,35.098,1,15.784,1,15.7,1,15.784,1,35.098,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,17.8,1,35.091,1,15.726,1,17.8,1,15.726,1,35.091,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,19.6,1,35.09,1,15.714,1,19.6,1,15.714,1,35.09,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,21.5,1,35.089,1,15.66,1,21.5,1,15.66,1,35.089,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,23.5,1,35.089,1,15.602,1,23.5,1,15.602,1,35.089,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,25.4,1,35.084,1,15.563,1,25.4,1,15.563,1,35.084,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,27.4,1,35.084,1,15.543,1,27.4,1,15.543,1,35.084,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,29.3,1,35.084,1,15.53,1,29.3,1,15.53,1,35.084,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,31.3,1,35.084,1,15.522,1,31.3,1,15.522,1,35.084,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,33.3,1,35.084,1,15.512,1,33.3,1,15.512,1,35.084,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,35.6,1,35.09,1,15.484,1,35.6,1,15.484,1,35.09,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,37.4,1,35.118,1,15.442,1,37.4,1,15.442,1,35.118,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,39.4,1,35.179,1,15.327,1,39.4,1,15.327,1,35.179,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,41.5,1,35.208,1,15.113,1,41.5,1,15.113,1,35.208,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,43.2,1,35.218,1,14.983,1,43.2,1,14.983,1,35.218,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,45.3,1,35.181,1,14.787,1,45.3,1,14.787,1,35.181,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,47.5,1,35.155,1,14.641,1,47.5,1,14.641,1,35.155,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,49.3,1,35.14,1,14.587,1,49.3,1,14.587,1,35.14,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,51.5,1,35.143,1,14.409,1,51.5,1,14.409,1,35.143,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,53.7,1,35.141,1,14.36,1,53.7,1,14.36,1,35.141,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,55.3,1,35.132,1,14.227,1,55.3,1,14.227,1,35.132,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,57.2,1,35.139,1,14.146,1,57.2,1,14.146,1,35.139,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,59.0,1,35.135,1,14.071,1,59.0,1,14.071,1,35.135,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,61.4,1,35.142,1,13.853,1,61.4,1,13.853,1,35.142,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,63.7,1,35.149,1,13.744,1,63.7,1,13.744,1,35.149,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,65.7,1,35.156,1,13.612,1,65.7,1,13.612,1,35.156,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,67.7,1,35.16,1,13.544,1,67.7,1,13.544,1,35.16,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,69.7,1,35.16,1,13.504,1,69.7,1,13.504,1,35.16,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,71.4,1,35.169,1,13.42,1,71.4,1,13.42,1,35.169,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,73.0,1,35.169,1,13.392,1,73.0,1,13.392,1,35.169,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,75.2,1,35.17,1,13.385,1,75.2,1,13.385,1,35.17,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,77.4,1,35.172,1,13.355,1,77.4,1,13.355,1,35.172,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,79.6,1,35.179,1,13.351,1,79.6,1,13.351,1,35.179,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,81.7,1,35.193,1,13.329,1,81.7,1,13.329,1,35.193,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,83.8,1,35.195,1,13.314,1,83.8,1,13.314,1,35.195,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,85.5,1,35.2,1,13.325,1,85.5,1,13.325,1,35.2,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,87.1,1,35.206,1,13.321,1,87.1,1,13.321,1,35.206,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,89.2,1,35.21,1,13.288,1,89.2,1,13.288,1,35.21,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,91.4,1,35.208,1,13.286,1,91.4,1,13.286,1,35.208,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,93.6,1,35.213,1,13.266,1,93.6,1,13.266,1,35.213,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,95.4,1,35.2,1,13.198,1,95.4,1,13.198,1,35.2,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,97.0,1,35.2,1,13.162,1,97.0,1,13.162,1,35.2,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,99.2,1,35.198,1,13.141,1,99.2,1,13.141,1,35.198,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,101.3,1,35.194,1,13.11,1,101.3,1,13.11,1,35.194,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,103.5,1,35.193,1,13.092,1,103.5,1,13.092,1,35.193,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,105.6,1,35.205,1,13.059,1,105.6,1,13.059,1,35.205,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,107.8,1,35.187,1,12.981,1,107.8,1,12.981,1,35.187,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,109.9,1,35.187,1,12.963,1,109.9,1,12.963,1,35.187,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,111.5,1,35.175,1,12.894,1,111.5,1,12.894,1,35.175,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,113.1,1,35.172,1,12.871,1,113.1,1,12.871,1,35.172,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,115.2,1,35.172,1,12.846,1,115.2,1,12.846,1,35.172,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,117.3,1,35.168,1,12.812,1,117.3,1,12.812,1,35.168,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,119.4,1,35.168,1,12.796,1,119.4,1,12.796,1,35.168,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,121.4,1,35.162,1,12.763,1,121.4,1,12.763,1,35.162,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,123.5,1,35.161,1,12.756,1,123.5,1,12.756,1,35.161,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,125.6,1,35.158,1,12.737,1,125.6,1,12.737,1,35.158,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,127.7,1,35.155,1,12.697,1,127.7,1,12.697,1,35.155,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,129.7,1,35.146,1,12.663,1,129.7,1,12.663,1,35.146,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,131.7,1,35.163,1,12.697,1,131.7,1,12.697,1,35.163,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,133.8,1,35.161,1,12.701,1,133.8,1,12.701,1,35.161,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,135.8,1,35.161,1,12.678,1,135.8,1,12.678,1,35.161,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,137.8,1,35.16,1,12.645,1,137.8,1,12.645,1,35.16,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,139.5,1,35.159,1,12.618,1,139.5,1,12.618,1,35.159,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,141.0,1,35.156,1,12.587,1,141.0,1,12.587,1,35.156,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,143.2,1,35.141,1,12.537,1,143.2,1,12.537,1,35.141,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,145.3,1,35.142,1,12.535,1,145.3,1,12.535,1,35.142,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,147.5,1,35.14,1,12.527,1,147.5,1,12.527,1,35.14,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,149.7,1,35.141,1,12.516,1,149.7,1,12.516,1,35.141,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,151.4,1,35.138,1,12.474,1,151.4,1,12.474,1,35.138,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,153.0,1,35.131,1,12.445,1,153.0,1,12.445,1,35.131,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,155.1,1,35.122,1,12.391,1,155.1,1,12.391,1,35.122,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,157.3,1,35.116,1,12.348,1,157.3,1,12.348,1,35.116,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,159.5,1,35.111,1,12.316,1,159.5,1,12.316,1,35.111,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,161.7,1,35.108,1,12.29,1,161.7,1,12.29,1,35.108,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,163.5,1,35.107,1,12.281,1,163.5,1,12.281,1,35.107,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,165.1,1,35.107,1,12.271,1,165.1,1,12.271,1,35.107,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,167.3,1,35.1,1,12.238,1,167.3,1,12.238,1,35.1,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,169.5,1,35.095,1,12.202,1,169.5,1,12.202,1,35.095,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,171.8,1,35.091,1,12.186,1,171.8,1,12.186,1,35.091,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,173.5,1,35.088,1,12.161,1,173.5,1,12.161,1,35.088,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,175.2,1,35.086,1,12.138,1,175.2,1,12.138,1,35.086,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,177.4,1,35.072,1,12.074,1,177.4,1,12.074,1,35.072,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,179.7,1,35.063,1,12.019,1,179.7,1,12.019,1,35.063,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,181.4,1,35.055,1,11.956,1,181.4,1,11.956,1,35.055,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,183.1,1,35.041,1,11.922,1,183.1,1,11.922,1,35.041,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,185.4,1,35.041,1,11.916,1,185.4,1,11.916,1,35.041,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,187.7,1,35.041,1,11.92,1,187.7,1,11.92,1,35.041,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,189.4,1,35.046,1,11.932,1,189.4,1,11.932,1,35.046,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,191.2,1,35.046,1,11.942,1,191.2,1,11.942,1,35.046,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,193.5,1,35.057,1,11.954,1,193.5,1,11.954,1,35.057,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,195.3,1,35.05,1,11.919,1,195.3,1,11.919,1,35.05,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,197.0,1,35.047,1,11.892,1,197.0,1,11.892,1,35.047,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,199.4,1,35.045,1,11.885,1,199.4,1,11.885,1,35.045,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,201.7,1,35.044,1,11.878,1,201.7,1,11.878,1,35.044,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,203.5,1,35.041,1,11.85,1,203.5,1,11.85,1,35.041,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,205.2,1,35.037,1,11.833,1,205.2,1,11.833,1,35.037,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,207.6,1,35.035,1,11.822,1,207.6,1,11.822,1,35.035,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,209.4,1,35.035,1,11.817,1,209.4,1,11.817,1,35.035,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,211.1,1,35.033,1,11.81,1,211.1,1,11.81,1,35.033,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,213.5,1,35.03,1,11.778,1,213.5,1,11.778,1,35.03,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,215.8,1,35.027,1,11.757,1,215.8,1,11.757,1,35.027,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,217.6,1,35.027,1,11.753,1,217.6,1,11.753,1,35.027,1
5905606,2025-12-19T12:21:20Z,1,-41.04524,160.90136,1,219.3,1,35.027,1,11.747,1,219.3,1,11.747,1,35.027,1
