PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,385.4,1,34.676,1,9.205,1,385.4,1,9.205,1,34.676,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,387.6,1,34.671,1,9.182,1,387.6,1,9.182,1,34.671,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,389.4,1,34.67,1,9.158,1,389.4,1,9.158,1,34.67,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,391.1,1,34.669,1,9.158,1,391.1,1,9.158,1,34.669,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,393.4,1,34.667,1,9.137,1,393.4,1,9.137,1,34.667,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,395.5,1,34.667,1,9.126,1,395.5,1,9.126,1,34.667,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,397.3,1,34.664,1,9.118,1,397.3,1,9.118,1,34.664,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,399.5,1,34.664,1,9.089,1,399.5,1,9.089,1,34.664,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,401.7,1,34.655,1,9.038,1,401.7,1,9.038,1,34.655,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,403.4,1,34.652,1,9.012,1,403.4,1,9.012,1,34.652,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,405.5,1,34.65,1,8.995,1,405.5,1,8.995,1,34.65,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,407.6,1,34.647,1,8.975,1,407.6,1,8.975,1,34.647,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,409.3,1,34.643,1,8.946,1,409.3,1,8.946,1,34.643,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,411.4,1,34.638,1,8.891,1,411.4,1,8.891,1,34.638,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,413.6,1,34.634,1,8.868,1,413.6,1,8.868,1,34.634,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,415.3,1,34.632,1,8.852,1,415.3,1,8.852,1,34.632,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,417.4,1,34.628,1,8.803,1,417.4,1,8.803,1,34.628,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,419.6,1,34.626,1,8.773,1,419.6,1,8.773,1,34.626,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,421.3,1,34.619,1,8.716,1,421.3,1,8.716,1,34.619,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,423.5,1,34.617,1,8.699,1,423.5,1,8.699,1,34.617,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,425.7,1,34.616,1,8.695,1,425.7,1,8.695,1,34.616,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,427.4,1,34.615,1,8.692,1,427.4,1,8.692,1,34.615,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,429.5,1,34.615,1,8.688,1,429.5,1,8.688,1,34.615,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,431.7,1,34.616,1,8.675,1,431.7,1,8.675,1,34.616,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,433.4,1,34.613,1,8.674,1,433.4,1,8.674,1,34.613,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,435.1,1,34.613,1,8.658,1,435.1,1,8.658,1,34.613,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,437.3,1,34.61,1,8.636,1,437.3,1,8.636,1,34.61,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,439.5,1,34.607,1,8.62,1,439.5,1,8.62,1,34.607,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,441.3,1,34.605,1,8.6,1,441.3,1,8.6,1,34.605,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,443.5,1,34.604,1,8.573,1,443.5,1,8.573,1,34.604,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,445.7,1,34.602,1,8.543,1,445.7,1,8.543,1,34.602,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,447.4,1,34.601,1,8.537,1,447.4,1,8.537,1,34.601,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,449.2,1,34.6,1,8.533,1,449.2,1,8.533,1,34.6,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,451.5,1,34.598,1,8.525,1,451.5,1,8.525,1,34.598,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,453.7,1,34.596,1,8.51,1,453.7,1,8.51,1,34.596,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,455.4,1,34.593,1,8.489,1,455.4,1,8.489,1,34.593,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,457.2,1,34.59,1,8.444,1,457.2,1,8.444,1,34.59,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,459.0,1,34.587,1,8.424,1,459.0,1,8.424,1,34.587,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,461.4,1,34.586,1,8.391,1,461.4,1,8.391,1,34.586,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,463.7,1,34.583,1,8.378,1,463.7,1,8.378,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,465.6,1,34.583,1,8.376,1,465.6,1,8.376,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,467.5,1,34.583,1,8.37,1,467.5,1,8.37,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,469.4,1,34.583,1,8.361,1,469.4,1,8.361,1,34.583,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,471.2,1,34.582,1,8.357,1,471.2,1,8.357,1,34.582,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,473.1,1,34.58,1,8.339,1,473.1,1,8.339,1,34.58,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,475.4,1,34.578,1,8.306,1,475.4,1,8.306,1,34.578,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,477.9,1,34.576,1,8.296,1,477.9,1,8.296,1,34.576,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,479.8,1,34.575,1,8.291,1,479.8,1,8.291,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,481.8,1,34.575,1,8.28,1,481.8,1,8.28,1,34.575,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,483.7,1,34.574,1,8.265,1,483.7,1,8.265,1,34.574,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,485.7,1,34.574,1,8.256,1,485.7,1,8.256,1,34.574,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,487.7,1,34.572,1,8.247,1,487.7,1,8.247,1,34.572,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,489.7,1,34.57,1,8.231,1,489.7,1,8.231,1,34.57,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,491.7,1,34.57,1,8.212,1,491.7,1,8.212,1,34.57,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,493.7,1,34.567,1,8.18,1,493.7,1,8.18,1,34.567,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,495.7,1,34.567,1,8.169,1,495.7,1,8.169,1,34.567,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,497.7,1,34.563,1,8.155,1,497.7,1,8.155,1,34.563,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,499.7,1,34.562,1,8.125,1,499.7,1,8.125,1,34.562,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,501.7,1,34.558,1,8.08,1,501.7,1,8.08,1,34.558,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,503.8,1,34.557,1,8.074,1,503.8,1,8.074,1,34.557,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,505.4,1,34.557,1,8.067,1,505.4,1,8.067,1,34.557,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,507.0,1,34.556,1,8.053,1,507.0,1,8.053,1,34.556,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,509.1,1,34.554,1,8.043,1,509.1,1,8.043,1,34.554,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,511.2,1,34.553,1,8.03,1,511.2,1,8.03,1,34.553,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,513.3,1,34.55,1,8.019,1,513.3,1,8.019,1,34.55,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,515.4,1,34.552,1,8.012,1,515.4,1,8.012,1,34.552,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,517.6,1,34.551,1,8.009,1,517.6,1,8.009,1,34.551,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,519.7,1,34.551,1,8.005,1,519.7,1,8.005,1,34.551,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,521.4,1,34.551,1,8.006,1,521.4,1,8.006,1,34.551,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,523.0,1,34.549,1,8.005,1,523.0,1,8.005,1,34.549,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,525.1,1,34.551,1,7.982,1,525.1,1,7.982,1,34.551,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,527.3,1,34.547,1,7.942,1,527.3,1,7.942,1,34.547,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,529.5,1,34.543,1,7.928,1,529.5,1,7.928,1,34.543,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,531.7,1,34.544,1,7.921,1,531.7,1,7.921,1,34.544,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,533.9,1,34.541,1,7.892,1,533.9,1,7.892,1,34.541,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,535.5,1,34.54,1,7.883,1,535.5,1,7.883,1,34.54,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,537.1,1,34.539,1,7.874,1,537.1,1,7.874,1,34.539,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,539.2,1,34.538,1,7.867,1,539.2,1,7.867,1,34.538,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,541.4,1,34.538,1,7.864,1,541.4,1,7.864,1,34.538,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,543.5,1,34.538,1,7.861,1,543.5,1,7.861,1,34.538,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,545.6,1,34.537,1,7.844,1,545.6,1,7.844,1,34.537,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,547.8,1,34.535,1,7.822,1,547.8,1,7.822,1,34.535,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,549.4,1,34.534,1,7.806,1,549.4,1,7.806,1,34.534,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,551.0,1,34.533,1,7.797,1,551.0,1,7.797,1,34.533,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,553.1,1,34.532,1,7.79,1,553.1,1,7.79,1,34.532,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,555.2,1,34.53,1,7.776,1,555.2,1,7.776,1,34.53,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,557.3,1,34.527,1,7.736,1,557.3,1,7.736,1,34.527,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,559.5,1,34.525,1,7.697,1,559.5,1,7.697,1,34.525,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,561.7,1,34.523,1,7.681,1,561.7,1,7.681,1,34.523,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,563.8,1,34.523,1,7.676,1,563.8,1,7.676,1,34.523,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,565.4,1,34.522,1,7.672,1,565.4,1,7.672,1,34.522,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,567.0,1,34.522,1,7.668,1,567.0,1,7.668,1,34.522,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,569.1,1,34.52,1,7.661,1,569.1,1,7.661,1,34.52,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,571.2,1,34.522,1,7.642,1,571.2,1,7.642,1,34.522,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,573.4,1,34.519,1,7.621,1,573.4,1,7.621,1,34.519,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,575.6,1,34.519,1,7.612,1,575.6,1,7.612,1,34.519,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,577.7,1,34.518,1,7.601,1,577.7,1,7.601,1,34.518,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,579.9,1,34.516,1,7.595,1,579.9,1,7.595,1,34.516,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,581.5,1,34.517,1,7.588,1,581.5,1,7.588,1,34.517,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,583.1,1,34.516,1,7.583,1,583.1,1,7.583,1,34.516,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,585.2,1,34.515,1,7.563,1,585.2,1,7.563,1,34.515,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,587.3,1,34.513,1,7.53,1,587.3,1,7.53,1,34.513,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,589.5,1,34.512,1,7.52,1,589.5,1,7.52,1,34.512,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,591.6,1,34.51,1,7.495,1,591.6,1,7.495,1,34.51,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,593.8,1,34.508,1,7.483,1,593.8,1,7.483,1,34.508,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,595.8,1,34.508,1,7.464,1,595.8,1,7.464,1,34.508,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,597.9,1,34.506,1,7.451,1,597.9,1,7.451,1,34.506,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,599.4,1,34.504,1,7.421,1,599.4,1,7.421,1,34.504,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,601.0,1,34.503,1,7.402,1,601.0,1,7.402,1,34.503,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,603.0,1,34.501,1,7.4,1,603.0,1,7.4,1,34.501,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,605.0,1,34.501,1,7.381,1,605.0,1,7.381,1,34.501,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,607.0,1,34.498,1,7.346,1,607.0,1,7.346,1,34.498,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,609.0,1,34.495,1,7.302,1,609.0,1,7.302,1,34.495,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,611.0,1,34.494,1,7.283,1,611.0,1,7.283,1,34.494,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,613.1,1,34.493,1,7.269,1,613.1,1,7.269,1,34.493,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,615.1,1,34.492,1,7.26,1,615.1,1,7.26,1,34.492,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,617.1,1,34.491,1,7.234,1,617.1,1,7.234,1,34.491,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,619.1,1,34.488,1,7.207,1,619.1,1,7.207,1,34.488,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,621.1,1,34.489,1,7.196,1,621.1,1,7.196,1,34.489,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,623.1,1,34.488,1,7.189,1,623.1,1,7.189,1,34.488,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,625.1,1,34.486,1,7.179,1,625.1,1,7.179,1,34.486,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,627.1,1,34.486,1,7.162,1,627.1,1,7.162,1,34.486,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,629.1,1,34.484,1,7.14,1,629.1,1,7.14,1,34.484,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,631.0,1,34.483,1,7.133,1,631.0,1,7.133,1,34.483,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,633.0,1,34.484,1,7.117,1,633.0,1,7.117,1,34.484,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,635.4,1,34.482,1,7.09,1,635.4,1,7.09,1,34.482,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,637.8,1,34.481,1,7.075,1,637.8,1,7.075,1,34.481,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,639.7,1,34.48,1,7.073,1,639.7,1,7.073,1,34.48,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,641.6,1,34.479,1,7.063,1,641.6,1,7.063,1,34.479,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,643.4,1,34.479,1,7.037,1,643.4,1,7.037,1,34.479,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,645.3,1,34.477,1,7.005,1,645.3,1,7.005,1,34.477,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,647.1,1,34.476,1,6.979,1,647.1,1,6.979,1,34.476,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,649.0,1,34.475,1,6.951,1,649.0,1,6.951,1,34.475,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,651.4,1,34.472,1,6.929,1,651.4,1,6.929,1,34.472,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,653.8,1,34.471,1,6.892,1,653.8,1,6.892,1,34.471,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,655.6,1,34.469,1,6.878,1,655.6,1,6.878,1,34.469,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,657.5,1,34.47,1,6.839,1,657.5,1,6.839,1,34.47,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,659.4,1,34.467,1,6.809,1,659.4,1,6.809,1,34.467,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,661.4,1,34.466,1,6.797,1,661.4,1,6.797,1,34.466,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,663.3,1,34.465,1,6.779,1,663.3,1,6.779,1,34.465,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,665.2,1,34.465,1,6.775,1,665.2,1,6.775,1,34.465,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,667.1,1,34.464,1,6.768,1,667.1,1,6.768,1,34.464,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,669.4,1,34.463,1,6.732,1,669.4,1,6.732,1,34.463,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,671.8,1,34.461,1,6.694,1,671.8,1,6.694,1,34.461,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,673.7,1,34.46,1,6.675,1,673.7,1,6.675,1,34.46,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,675.6,1,34.461,1,6.64,1,675.6,1,6.64,1,34.461,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,677.5,1,34.457,1,6.625,1,677.5,1,6.625,1,34.457,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,679.4,1,34.458,1,6.609,1,679.4,1,6.609,1,34.458,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,681.3,1,34.456,1,6.593,1,681.3,1,6.593,1,34.456,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,683.2,1,34.455,1,6.581,1,683.2,1,6.581,1,34.455,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,685.1,1,34.456,1,6.574,1,685.1,1,6.574,1,34.456,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,687.0,1,34.456,1,6.567,1,687.0,1,6.567,1,34.456,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,689.0,1,34.455,1,6.558,1,689.0,1,6.558,1,34.455,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,691.4,1,34.454,1,6.544,1,691.4,1,6.544,1,34.454,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,693.9,1,34.453,1,6.528,1,693.9,1,6.528,1,34.453,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,695.9,1,34.454,1,6.503,1,695.9,1,6.503,1,34.454,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,697.5,1,34.454,1,6.447,1,697.5,1,6.447,1,34.454,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,699.0,1,34.45,1,6.436,1,699.0,1,6.436,1,34.45,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,701.1,1,34.449,1,6.431,1,701.1,1,6.431,1,34.449,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,703.2,1,34.45,1,6.424,1,703.2,1,6.424,1,34.45,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,705.3,1,34.449,1,6.405,1,705.3,1,6.405,1,34.449,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,707.3,1,34.449,1,6.386,1,707.3,1,6.386,1,34.449,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,709.5,1,34.447,1,6.357,1,709.5,1,6.357,1,34.447,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,711.5,1,34.446,1,6.339,1,711.5,1,6.339,1,34.446,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,713.5,1,34.447,1,6.311,1,713.5,1,6.311,1,34.447,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,715.5,1,34.444,1,6.286,1,715.5,1,6.286,1,34.444,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,717.6,1,34.445,1,6.268,1,717.6,1,6.268,1,34.445,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,719.6,1,34.444,1,6.233,1,719.6,1,6.233,1,34.444,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,721.4,1,34.443,1,6.224,1,721.4,1,6.224,1,34.443,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,723.5,1,34.442,1,6.205,1,723.5,1,6.205,1,34.442,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,725.7,1,34.443,1,6.193,1,725.7,1,6.193,1,34.443,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,727.4,1,34.441,1,6.18,1,727.4,1,6.18,1,34.441,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,729.2,1,34.442,1,6.161,1,729.2,1,6.161,1,34.442,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,731.4,1,34.441,1,6.158,1,731.4,1,6.158,1,34.441,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,733.6,1,34.441,1,6.156,1,733.6,1,6.156,1,34.441,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,735.4,1,34.441,1,6.153,1,735.4,1,6.153,1,34.441,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,737.1,1,34.441,1,6.146,1,737.1,1,6.146,1,34.441,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,739.0,1,34.444,1,6.097,1,739.0,1,6.097,1,34.444,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,741.4,1,34.439,1,6.087,1,741.4,1,6.087,1,34.439,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,743.6,1,34.439,1,6.072,1,743.6,1,6.072,1,34.439,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,745.5,1,34.438,1,6.065,1,745.5,1,6.065,1,34.438,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,747.3,1,34.438,1,6.051,1,747.3,1,6.051,1,34.438,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,749.5,1,34.438,1,6.023,1,749.5,1,6.023,1,34.438,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,751.7,1,34.438,1,6.006,1,751.7,1,6.006,1,34.438,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,753.5,1,34.437,1,6.0,1,753.5,1,6.0,1,34.437,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,755.3,1,34.438,1,5.989,1,755.3,1,5.989,1,34.438,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,757.1,1,34.437,1,5.978,1,757.1,1,5.978,1,34.437,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,759.4,1,34.437,1,5.959,1,759.4,1,5.959,1,34.437,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,761.7,1,34.436,1,5.932,1,761.7,1,5.932,1,34.436,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,763.6,1,34.436,1,5.919,1,763.6,1,5.919,1,34.436,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,765.5,1,34.436,1,5.916,1,765.5,1,5.916,1,34.436,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,767.4,1,34.435,1,5.904,1,767.4,1,5.904,1,34.435,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,769.3,1,34.435,1,5.902,1,769.3,1,5.902,1,34.435,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,771.2,1,34.436,1,5.895,1,771.2,1,5.895,1,34.436,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,773.1,1,34.434,1,5.895,1,773.1,1,5.895,1,34.434,1
5905601,2025-03-10T22:31:20Z,1,-41.37485,148.87986,1,775.0,1,34.433,1,5.886,1,775.0,1,5.886,1,34.433,1
