PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,177.1,2,34.283,2,-1.84,2,177.1,2,-1.84,2,34.283,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,179.2,2,34.285,2,-1.84,2,179.2,2,-1.84,2,34.285,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,181.2,2,34.286,2,-1.839,2,181.2,2,-1.839,2,34.286,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,183.3,2,34.286,2,-1.837,2,183.3,2,-1.837,2,34.286,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,185.3,2,34.288,2,-1.834,2,185.3,2,-1.834,2,34.288,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,187.4,2,34.289,2,-1.829,2,187.4,2,-1.829,2,34.289,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,189.4,2,34.29,2,-1.817,2,189.4,2,-1.817,2,34.29,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,191.5,2,34.292,2,-1.81,2,191.5,2,-1.81,2,34.292,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,193.6,2,34.293,2,-1.795,2,193.6,2,-1.795,2,34.293,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,195.6,2,34.295,2,-1.786,2,195.6,2,-1.786,2,34.295,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,197.7,2,34.295,2,-1.782,2,197.7,2,-1.782,2,34.295,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,199.8,2,34.296,2,-1.78,2,199.8,2,-1.78,2,34.296,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,201.8,2,34.297,2,-1.779,2,201.8,2,-1.779,2,34.297,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,203.4,2,34.299,2,-1.78,2,203.4,2,-1.78,2,34.299,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,205.0,2,34.299,2,-1.777,2,205.0,2,-1.777,2,34.299,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,207.1,2,34.299,2,-1.777,2,207.1,2,-1.777,2,34.299,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,209.3,2,34.3,2,-1.779,2,209.3,2,-1.779,2,34.3,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,211.4,2,34.301,2,-1.78,2,211.4,2,-1.78,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,213.6,2,34.301,2,-1.789,2,213.6,2,-1.789,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,215.7,2,34.3,2,-1.801,2,215.7,2,-1.801,2,34.3,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,217.4,2,34.301,2,-1.82,2,217.4,2,-1.82,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,219.1,2,34.301,2,-1.837,2,219.1,2,-1.837,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,221.2,2,34.301,2,-1.845,2,221.2,2,-1.845,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,223.4,2,34.301,2,-1.836,2,223.4,2,-1.836,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,225.7,2,34.301,2,-1.834,2,225.7,2,-1.834,2,34.301,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,227.4,2,34.302,2,-1.848,2,227.4,2,-1.848,2,34.302,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,229.0,2,34.302,2,-1.853,2,229.0,2,-1.853,2,34.302,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,231.3,2,34.303,2,-1.851,2,231.3,2,-1.851,2,34.303,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,233.6,2,34.303,2,-1.845,2,233.6,2,-1.845,2,34.303,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,235.8,2,34.304,2,-1.84,2,235.8,2,-1.84,2,34.304,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,237.6,2,34.305,2,-1.832,2,237.6,2,-1.832,2,34.305,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,239.2,2,34.306,2,-1.817,2,239.2,2,-1.817,2,34.306,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,241.5,2,34.308,2,-1.801,2,241.5,2,-1.801,2,34.308,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,243.8,2,34.307,2,-1.782,2,243.8,2,-1.782,2,34.307,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,245.5,2,34.311,2,-1.772,2,245.5,2,-1.772,2,34.311,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,247.2,2,34.311,2,-1.764,2,247.2,2,-1.764,2,34.311,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,249.6,2,34.311,2,-1.761,2,249.6,2,-1.761,2,34.311,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,251.3,2,34.312,2,-1.759,2,251.3,2,-1.759,2,34.312,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,253.1,2,34.311,2,-1.757,2,253.1,2,-1.757,2,34.311,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,255.4,2,34.312,2,-1.757,2,255.4,2,-1.757,2,34.312,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,257.7,2,34.313,2,-1.757,2,257.7,2,-1.757,2,34.313,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,259.4,2,34.314,2,-1.757,2,259.4,2,-1.757,2,34.314,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,261.2,2,34.314,2,-1.761,2,261.2,2,-1.761,2,34.314,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,263.5,2,34.315,2,-1.763,2,263.5,2,-1.763,2,34.315,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,265.8,2,34.315,2,-1.77,2,265.8,2,-1.77,2,34.315,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,267.6,2,34.315,2,-1.775,2,267.6,2,-1.775,2,34.315,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,269.4,2,34.317,2,-1.781,2,269.4,2,-1.781,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,271.7,2,34.316,2,-1.781,2,271.7,2,-1.781,2,34.316,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,273.5,2,34.318,2,-1.785,2,273.5,2,-1.785,2,34.318,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,275.2,2,34.317,2,-1.783,2,275.2,2,-1.783,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,277.6,2,34.317,2,-1.803,2,277.6,2,-1.803,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,279.4,2,34.317,2,-1.815,2,279.4,2,-1.815,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,281.1,2,34.317,2,-1.827,2,281.1,2,-1.827,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,283.5,2,34.317,2,-1.829,2,283.5,2,-1.829,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,285.3,2,34.318,2,-1.832,2,285.3,2,-1.832,2,34.318,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,287.0,2,34.317,2,-1.827,2,287.0,2,-1.827,2,34.317,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,289.4,2,34.319,2,-1.824,2,289.4,2,-1.824,2,34.319,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,291.7,2,34.321,2,-1.83,2,291.7,2,-1.83,2,34.321,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,293.4,2,34.32,2,-1.839,2,293.4,2,-1.839,2,34.32,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,295.2,2,34.321,2,-1.829,2,295.2,2,-1.829,2,34.321,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,297.5,2,34.319,2,-1.822,2,297.5,2,-1.822,2,34.319,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,299.3,2,34.326,2,-1.821,2,299.3,2,-1.821,2,34.326,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,301.0,2,34.324,2,-1.827,2,301.0,2,-1.827,2,34.324,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,303.4,2,34.321,2,-1.835,2,303.4,2,-1.835,2,34.321,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,305.7,2,34.321,2,-1.836,2,305.7,2,-1.836,2,34.321,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,307.5,2,34.322,2,-1.84,2,307.5,2,-1.84,2,34.322,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,309.3,2,34.321,2,-1.839,2,309.3,2,-1.839,2,34.321,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,311.7,2,34.322,2,-1.839,2,311.7,2,-1.839,2,34.322,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,313.5,2,34.324,2,-1.84,2,313.5,2,-1.84,2,34.324,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,315.2,2,34.324,2,-1.835,2,315.2,2,-1.835,2,34.324,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,317.7,2,34.326,2,-1.832,2,317.7,2,-1.832,2,34.326,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,319.5,2,34.325,2,-1.831,2,319.5,2,-1.831,2,34.325,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,321.2,2,34.326,2,-1.824,2,321.2,2,-1.824,2,34.326,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,323.6,2,34.327,2,-1.811,2,323.6,2,-1.811,2,34.327,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,325.4,2,34.33,2,-1.799,2,325.4,2,-1.799,2,34.33,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,327.3,2,34.329,2,-1.784,2,327.3,2,-1.784,2,34.329,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,329.7,2,34.33,2,-1.769,2,329.7,2,-1.769,2,34.33,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,331.6,2,34.334,2,-1.76,2,331.6,2,-1.76,2,34.334,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,333.4,2,34.332,2,-1.761,2,333.4,2,-1.761,2,34.332,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,335.3,2,34.332,2,-1.762,2,335.3,2,-1.762,2,34.332,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,337.1,2,34.333,2,-1.761,2,337.1,2,-1.761,2,34.333,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,339.5,2,34.334,2,-1.759,2,339.5,2,-1.759,2,34.334,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,341.3,2,34.333,2,-1.754,2,341.3,2,-1.754,2,34.333,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,343.1,2,34.334,2,-1.755,2,343.1,2,-1.755,2,34.334,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,345.6,2,34.335,2,-1.755,2,345.6,2,-1.755,2,34.335,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,347.4,2,34.336,2,-1.755,2,347.4,2,-1.755,2,34.336,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,349.2,2,34.336,2,-1.754,2,349.2,2,-1.754,2,34.336,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,351.6,2,34.336,2,-1.758,2,351.6,2,-1.758,2,34.336,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,353.5,2,34.337,2,-1.756,2,353.5,2,-1.756,2,34.337,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,355.3,2,34.337,2,-1.754,2,355.3,2,-1.754,2,34.337,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,357.7,2,34.338,2,-1.753,2,357.7,2,-1.753,2,34.338,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,359.5,2,34.338,2,-1.753,2,359.5,2,-1.753,2,34.338,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,361.4,2,34.339,2,-1.754,2,361.4,2,-1.754,2,34.339,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,363.2,2,34.34,2,-1.754,2,363.2,2,-1.754,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,365.1,2,34.34,2,-1.752,2,365.1,2,-1.752,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,367.5,2,34.34,2,-1.753,2,367.5,2,-1.753,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,369.4,2,34.34,2,-1.754,2,369.4,2,-1.754,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,371.2,2,34.34,2,-1.754,2,371.2,2,-1.754,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,373.6,2,34.342,2,-1.757,2,373.6,2,-1.757,2,34.342,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,375.5,2,34.341,2,-1.763,2,375.5,2,-1.763,2,34.341,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,377.3,2,34.341,2,-1.767,2,377.3,2,-1.767,2,34.341,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,379.8,2,34.341,2,-1.766,2,379.8,2,-1.766,2,34.341,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,381.6,2,34.342,2,-1.757,2,381.6,2,-1.757,2,34.342,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,383.4,2,34.342,2,-1.759,2,383.4,2,-1.759,2,34.342,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,385.3,2,34.341,2,-1.762,2,385.3,2,-1.762,2,34.341,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,387.1,2,34.341,2,-1.764,2,387.1,2,-1.764,2,34.341,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,389.6,2,34.34,2,-1.781,2,389.6,2,-1.781,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,391.4,2,34.343,2,-1.805,2,391.4,2,-1.805,2,34.343,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,393.2,2,34.342,2,-1.805,2,393.2,2,-1.805,2,34.342,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,395.7,2,34.34,2,-1.783,2,395.7,2,-1.783,2,34.34,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,397.6,2,34.344,2,-1.776,2,397.6,2,-1.776,2,34.344,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,399.4,2,34.342,2,-1.775,2,399.4,2,-1.775,2,34.342,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,401.2,2,34.342,2,-1.775,2,401.2,2,-1.775,2,34.342,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,403.1,2,34.343,2,-1.809,2,403.1,2,-1.809,2,34.343,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,405.6,2,34.344,2,-1.809,2,405.6,2,-1.809,2,34.344,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,407.5,2,34.346,2,-1.806,2,407.5,2,-1.806,2,34.346,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,409.3,2,34.346,2,-1.789,2,409.3,2,-1.789,2,34.346,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,411.8,2,34.343,2,-1.783,2,411.8,2,-1.783,2,34.343,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,413.6,2,34.348,2,-1.792,2,413.6,2,-1.792,2,34.348,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,415.5,2,34.347,2,-1.791,2,415.5,2,-1.791,2,34.347,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,417.3,2,34.348,2,-1.788,2,417.3,2,-1.788,2,34.348,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,419.1,2,34.35,2,-1.785,2,419.1,2,-1.785,2,34.35,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,421.6,2,34.351,2,-1.781,2,421.6,2,-1.781,2,34.351,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,423.5,2,34.352,2,-1.776,2,423.5,2,-1.776,2,34.352,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,425.4,2,34.352,2,-1.775,2,425.4,2,-1.775,2,34.352,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,427.3,2,34.353,2,-1.765,2,427.3,2,-1.765,2,34.353,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,429.1,2,34.353,2,-1.768,2,429.1,2,-1.768,2,34.353,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,431.6,2,34.354,2,-1.772,2,431.6,2,-1.772,2,34.354,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,433.5,2,34.356,2,-1.768,2,433.5,2,-1.768,2,34.356,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,435.3,2,34.357,2,-1.767,2,435.3,2,-1.767,2,34.357,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,437.8,2,34.357,2,-1.764,2,437.8,2,-1.764,2,34.357,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,439.7,2,34.356,2,-1.76,2,439.7,2,-1.76,2,34.356,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,441.5,2,34.357,2,-1.765,2,441.5,2,-1.765,2,34.357,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,443.4,2,34.357,2,-1.768,2,443.4,2,-1.768,2,34.357,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,445.3,2,34.358,2,-1.769,2,445.3,2,-1.769,2,34.358,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,447.7,2,34.359,2,-1.76,2,447.7,2,-1.76,2,34.359,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,449.6,2,34.36,2,-1.756,2,449.6,2,-1.756,2,34.36,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,451.5,2,34.36,2,-1.746,2,451.5,2,-1.746,2,34.36,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,453.4,2,34.363,2,-1.737,2,453.4,2,-1.737,2,34.363,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,455.2,2,34.363,2,-1.733,2,455.2,2,-1.733,2,34.363,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,457.7,2,34.364,2,-1.727,2,457.7,2,-1.727,2,34.364,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,459.6,2,34.365,2,-1.726,2,459.6,2,-1.726,2,34.365,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,461.5,2,34.365,2,-1.727,2,461.5,2,-1.727,2,34.365,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,463.3,2,34.367,2,-1.726,2,463.3,2,-1.726,2,34.367,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,465.2,2,34.367,2,-1.726,2,465.2,2,-1.726,2,34.367,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,467.7,2,34.369,2,-1.726,2,467.7,2,-1.726,2,34.369,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,469.6,2,34.37,2,-1.727,2,469.6,2,-1.727,2,34.37,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,471.4,2,34.371,2,-1.726,2,471.4,2,-1.726,2,34.371,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,473.3,2,34.371,2,-1.726,2,473.3,2,-1.726,2,34.371,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,475.1,2,34.371,2,-1.726,2,475.1,2,-1.726,2,34.371,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,477.7,2,34.373,2,-1.727,2,477.7,2,-1.727,2,34.373,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,479.6,2,34.374,2,-1.726,2,479.6,2,-1.726,2,34.374,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,481.4,2,34.374,2,-1.725,2,481.4,2,-1.725,2,34.374,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,483.3,2,34.375,2,-1.726,2,483.3,2,-1.726,2,34.375,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,485.2,2,34.376,2,-1.727,2,485.2,2,-1.727,2,34.376,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,487.7,2,34.377,2,-1.729,2,487.7,2,-1.729,2,34.377,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,489.6,2,34.377,2,-1.731,2,489.6,2,-1.731,2,34.377,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,491.4,2,34.38,2,-1.754,2,491.4,2,-1.754,2,34.38,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,493.3,2,34.378,2,-1.781,2,493.3,2,-1.781,2,34.378,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,495.2,2,34.379,2,-1.782,2,495.2,2,-1.782,2,34.379,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,497.7,2,34.381,2,-1.772,2,497.7,2,-1.772,2,34.381,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,499.6,2,34.381,2,-1.765,2,499.6,2,-1.765,2,34.381,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,501.4,2,34.381,2,-1.733,2,501.4,2,-1.733,2,34.381,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,503.4,2,34.386,2,-1.727,2,503.4,2,-1.727,2,34.386,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,505.2,2,34.385,2,-1.714,2,505.2,2,-1.714,2,34.385,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,507.7,2,34.387,2,-1.708,2,507.7,2,-1.708,2,34.387,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,509.7,2,34.388,2,-1.694,2,509.7,2,-1.694,2,34.388,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,511.5,2,34.389,2,-1.691,2,511.5,2,-1.691,2,34.389,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,513.4,2,34.39,2,-1.69,2,513.4,2,-1.69,2,34.39,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,515.3,2,34.391,2,-1.688,2,515.3,2,-1.688,2,34.391,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,517.3,2,34.391,2,-1.686,2,517.3,2,-1.686,2,34.391,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,519.1,2,34.392,2,-1.681,2,519.1,2,-1.681,2,34.392,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,521.7,2,34.393,2,-1.673,2,521.7,2,-1.673,2,34.393,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,523.6,2,34.395,2,-1.668,2,523.6,2,-1.668,2,34.395,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,525.5,2,34.397,2,-1.662,2,525.5,2,-1.662,2,34.397,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,527.5,2,34.397,2,-1.674,2,527.5,2,-1.674,2,34.397,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,529.3,2,34.399,2,-1.653,2,529.3,2,-1.653,2,34.399,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,531.3,2,34.4,2,-1.633,2,531.3,2,-1.633,2,34.4,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,533.2,2,34.402,2,-1.621,2,533.2,2,-1.621,2,34.402,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,535.7,2,34.403,2,-1.612,2,535.7,2,-1.612,2,34.403,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,537.7,2,34.405,2,-1.593,2,537.7,2,-1.593,2,34.405,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,539.6,2,34.406,2,-1.582,2,539.6,2,-1.582,2,34.406,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,541.5,2,34.408,2,-1.577,2,541.5,2,-1.577,2,34.408,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,543.4,2,34.408,2,-1.571,2,543.4,2,-1.571,2,34.408,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,545.4,2,34.409,2,-1.564,2,545.4,2,-1.564,2,34.409,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,547.4,2,34.412,2,-1.552,2,547.4,2,-1.552,2,34.412,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,549.3,2,34.413,2,-1.542,2,549.3,2,-1.542,2,34.413,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,551.2,2,34.413,2,-1.532,2,551.2,2,-1.532,2,34.413,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,553.3,2,34.415,2,-1.515,2,553.3,2,-1.515,2,34.415,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,555.2,2,34.419,2,-1.516,2,555.2,2,-1.516,2,34.419,2
7900698,2025-10-12T07:11:30Z,1,-66.30721,117.92826,8,557.2,2,34.417,2,-1.554,2,557.2,2,-1.554,2,34.417,2
