PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1177.99,1,34.7382,1,1.904,1,1178.57,1,1.904,1,34.7382,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1179.98,1,34.7383,1,1.901,1,1180.56,1,1.901,1,34.7383,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1181.97,1,34.7383,1,1.9,1,1182.55,1,1.9,1,34.7383,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1183.98,1,34.7383,1,1.9,1,1184.56,1,1.9,1,34.7383,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1185.99,1,34.7384,1,1.898,1,1186.57,1,1.898,1,34.7384,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1187.98,1,34.7387,1,1.895,1,1188.56,1,1.895,1,34.7387,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1189.97,1,34.7386,1,1.894,1,1190.55,1,1.894,1,34.7386,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1191.97,1,34.7388,1,1.892,1,1192.55,1,1.892,1,34.7388,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1193.96,1,34.7388,1,1.89,1,1194.54,1,1.89,1,34.7388,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1196.01,1,34.7389,1,1.889,1,1196.59,1,1.889,1,34.7389,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1198.05,1,34.7389,1,1.889,1,1198.63,1,1.889,1,34.7389,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1199.59,1,34.7389,1,1.888,1,1200.17,1,1.888,1,34.7389,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1200.04,1,34.739,1,1.888,1,1200.62,1,1.888,1,34.739,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1202.02,1,34.739,1,1.888,1,1202.6,1,1.888,1,34.739,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1204.01,1,34.739,1,1.887,1,1204.59,1,1.887,1,34.739,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1205.99,1,34.739,1,1.887,1,1206.57,1,1.887,1,34.739,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1207.99,1,34.739,1,1.887,1,1208.57,1,1.887,1,34.739,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1209.98,1,34.7391,1,1.885,1,1210.56,1,1.885,1,34.7391,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1211.99,1,34.7391,1,1.884,1,1212.57,1,1.884,1,34.7391,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1213.98,1,34.7392,1,1.883,1,1214.56,1,1.883,1,34.7392,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1215.98,1,34.7393,1,1.881,1,1216.56,1,1.881,1,34.7393,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1218.03,1,34.7394,1,1.878,1,1218.61,1,1.878,1,34.7394,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1220.06,1,34.7396,1,1.877,1,1220.64,1,1.877,1,34.7396,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1222.01,1,34.7395,1,1.876,1,1222.59,1,1.876,1,34.7395,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1223.99,1,34.7394,1,1.876,1,1224.57,1,1.876,1,34.7394,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1225.99,1,34.7396,1,1.873,1,1226.57,1,1.873,1,34.7396,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1227.99,1,34.7397,1,1.871,1,1228.57,1,1.871,1,34.7397,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1230.01,1,34.7397,1,1.87,1,1230.59,1,1.87,1,34.7397,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1231.98,1,34.7396,1,1.87,1,1232.56,1,1.87,1,34.7396,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1233.99,1,34.7396,1,1.869,1,1234.57,1,1.869,1,34.7396,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1236.01,1,34.7396,1,1.866,1,1236.59,1,1.866,1,34.7396,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1238.03,1,34.74,1,1.861,1,1238.61,1,1.861,1,34.74,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1240.0,1,34.7401,1,1.855,1,1240.58,1,1.855,1,34.7401,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1242.0,1,34.7401,1,1.855,1,1242.58,1,1.855,1,34.7401,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1244.02,1,34.7401,1,1.853,1,1244.6,1,1.853,1,34.7401,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1246.02,1,34.74,1,1.852,1,1246.6,1,1.852,1,34.74,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1248.03,1,34.7401,1,1.851,1,1248.61,1,1.851,1,34.7401,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1249.8,1,34.74,1,1.849,1,1250.38,1,1.849,1,34.74,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1250.0,1,34.7401,1,1.849,1,1250.58,1,1.849,1,34.7401,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1251.99,1,34.7401,1,1.848,1,1252.57,1,1.848,1,34.7401,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1253.99,1,34.7402,1,1.847,1,1254.57,1,1.847,1,34.7402,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1255.99,1,34.7402,1,1.847,1,1256.57,1,1.847,1,34.7402,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1257.99,1,34.7402,1,1.847,1,1258.57,1,1.847,1,34.7402,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1259.99,1,34.7404,1,1.846,1,1260.57,1,1.846,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1262.0,1,34.7404,1,1.846,1,1262.58,1,1.846,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1264.03,1,34.7404,1,1.845,1,1264.61,1,1.845,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1266.01,1,34.7404,1,1.845,1,1266.59,1,1.845,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1267.98,1,34.7404,1,1.844,1,1268.56,1,1.844,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1270.01,1,34.7403,1,1.842,1,1270.59,1,1.842,1,34.7403,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1272.01,1,34.7405,1,1.84,1,1272.59,1,1.84,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1273.99,1,34.7404,1,1.838,1,1274.57,1,1.838,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1275.97,1,34.7406,1,1.838,1,1276.55,1,1.838,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1278.0,1,34.7405,1,1.837,1,1278.58,1,1.837,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1280.01,1,34.7406,1,1.837,1,1280.59,1,1.837,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1282.02,1,34.7405,1,1.837,1,1282.6,1,1.837,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1283.99,1,34.7405,1,1.837,1,1284.57,1,1.837,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1285.99,1,34.7405,1,1.837,1,1286.57,1,1.837,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1288.04,1,34.7406,1,1.836,1,1288.62,1,1.836,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1290.03,1,34.7408,1,1.833,1,1290.61,1,1.833,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1291.99,1,34.741,1,1.831,1,1292.57,1,1.831,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1293.97,1,34.7409,1,1.83,1,1294.55,1,1.83,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1296.0,1,34.741,1,1.828,1,1296.58,1,1.828,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1298.0,1,34.7411,1,1.826,1,1298.58,1,1.826,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1299.65,1,34.7416,1,1.822,1,1300.23,1,1.822,1,34.7416,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1299.97,1,34.7411,1,1.823,1,1300.55,1,1.823,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1302.02,1,34.7408,1,1.82,1,1302.6,1,1.82,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1304.01,1,34.7409,1,1.818,1,1304.59,1,1.818,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1306.0,1,34.7409,1,1.818,1,1306.58,1,1.818,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1308.0,1,34.7409,1,1.817,1,1308.58,1,1.817,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1309.99,1,34.7409,1,1.816,1,1310.57,1,1.816,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1311.98,1,34.7411,1,1.815,1,1312.56,1,1.815,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1313.97,1,34.741,1,1.815,1,1314.55,1,1.815,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1315.97,1,34.741,1,1.813,1,1316.55,1,1.813,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1318.0,1,34.7411,1,1.809,1,1318.58,1,1.809,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1320.03,1,34.7411,1,1.808,1,1320.61,1,1.808,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1322.01,1,34.741,1,1.806,1,1322.59,1,1.806,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1323.99,1,34.7409,1,1.806,1,1324.57,1,1.806,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1325.99,1,34.7411,1,1.803,1,1326.57,1,1.803,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1328.02,1,34.7413,1,1.799,1,1328.6,1,1.799,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1330.04,1,34.7413,1,1.799,1,1330.62,1,1.799,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1332.02,1,34.7412,1,1.798,1,1332.6,1,1.798,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1334.02,1,34.7413,1,1.796,1,1334.6,1,1.796,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1335.99,1,34.7412,1,1.794,1,1336.57,1,1.794,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1337.95,1,34.7415,1,1.791,1,1338.53,1,1.791,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1340.0,1,34.7414,1,1.787,1,1340.58,1,1.787,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1342.0,1,34.7415,1,1.786,1,1342.58,1,1.786,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1343.98,1,34.7415,1,1.786,1,1344.56,1,1.786,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1345.99,1,34.7414,1,1.786,1,1346.57,1,1.786,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1347.98,1,34.7415,1,1.785,1,1348.56,1,1.785,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1349.52,1,34.7416,1,1.785,1,1350.1,1,1.785,1,34.7416,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1350.0,1,34.7415,1,1.785,1,1350.58,1,1.785,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1352.0,1,34.7415,1,1.784,1,1352.58,1,1.784,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1354.01,1,34.7415,1,1.785,1,1354.59,1,1.785,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1356.03,1,34.7415,1,1.785,1,1356.61,1,1.785,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1358.0,1,34.7414,1,1.784,1,1358.58,1,1.784,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1359.97,1,34.7414,1,1.782,1,1360.55,1,1.782,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1361.96,1,34.7415,1,1.78,1,1362.54,1,1.78,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1364.0,1,34.7414,1,1.776,1,1364.58,1,1.776,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1365.99,1,34.7415,1,1.773,1,1366.57,1,1.773,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1367.96,1,34.7415,1,1.77,1,1368.54,1,1.77,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1369.99,1,34.7415,1,1.767,1,1370.57,1,1.767,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1372.03,1,34.7416,1,1.766,1,1372.61,1,1.766,1,34.7416,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1374.02,1,34.7415,1,1.764,1,1374.6,1,1.764,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1375.97,1,34.7414,1,1.763,1,1376.55,1,1.763,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1377.98,1,34.7415,1,1.761,1,1378.56,1,1.761,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1379.99,1,34.7413,1,1.758,1,1380.57,1,1.758,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1381.98,1,34.7417,1,1.754,1,1382.56,1,1.754,1,34.7417,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1384.0,1,34.7415,1,1.752,1,1384.58,1,1.752,1,34.7415,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1386.0,1,34.7414,1,1.75,1,1386.58,1,1.75,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1387.97,1,34.7414,1,1.747,1,1388.55,1,1.747,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1390.01,1,34.7414,1,1.741,1,1390.59,1,1.741,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1392.05,1,34.7413,1,1.737,1,1392.63,1,1.737,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1394.02,1,34.7412,1,1.735,1,1394.6,1,1.735,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1395.99,1,34.7412,1,1.731,1,1396.57,1,1.731,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1397.98,1,34.7413,1,1.723,1,1398.56,1,1.723,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1399.71,1,34.7414,1,1.721,1,1400.29,1,1.721,1,34.7414,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1399.98,1,34.7412,1,1.72,1,1400.56,1,1.72,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1401.98,1,34.7412,1,1.718,1,1402.56,1,1.718,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1404.0,1,34.7412,1,1.717,1,1404.58,1,1.717,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1405.98,1,34.7412,1,1.717,1,1406.56,1,1.717,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1407.97,1,34.7413,1,1.716,1,1408.55,1,1.716,1,34.7413,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1410.0,1,34.7412,1,1.714,1,1410.58,1,1.714,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1412.03,1,34.7412,1,1.713,1,1412.61,1,1.713,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1414.02,1,34.7411,1,1.711,1,1414.6,1,1.711,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1416.01,1,34.7412,1,1.708,1,1416.59,1,1.708,1,34.7412,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1417.99,1,34.7411,1,1.706,1,1418.57,1,1.706,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1420.0,1,34.7409,1,1.705,1,1420.58,1,1.705,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1421.99,1,34.7411,1,1.7,1,1422.57,1,1.7,1,34.7411,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1424.0,1,34.741,1,1.696,1,1424.58,1,1.696,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1426.03,1,34.741,1,1.694,1,1426.61,1,1.694,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1427.99,1,34.7409,1,1.693,1,1428.57,1,1.693,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1429.99,1,34.7408,1,1.693,1,1430.57,1,1.693,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1431.99,1,34.7409,1,1.686,1,1432.57,1,1.686,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1433.97,1,34.7407,1,1.683,1,1434.55,1,1.683,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1435.97,1,34.7408,1,1.681,1,1436.55,1,1.681,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1437.99,1,34.7408,1,1.678,1,1438.57,1,1.678,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1440.0,1,34.7408,1,1.677,1,1440.58,1,1.677,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1441.99,1,34.7408,1,1.677,1,1442.57,1,1.677,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1443.98,1,34.7408,1,1.677,1,1444.56,1,1.677,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1446.01,1,34.7407,1,1.676,1,1446.59,1,1.676,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1447.98,1,34.7407,1,1.676,1,1448.56,1,1.676,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1449.64,1,34.741,1,1.673,1,1450.22,1,1.673,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1449.96,1,34.7409,1,1.673,1,1450.54,1,1.673,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1452.0,1,34.7409,1,1.671,1,1452.58,1,1.671,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1454.01,1,34.7409,1,1.671,1,1454.59,1,1.671,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1455.98,1,34.741,1,1.671,1,1456.56,1,1.671,1,34.741,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1458.01,1,34.7409,1,1.671,1,1458.59,1,1.671,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1460.04,1,34.7409,1,1.67,1,1460.62,1,1.67,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1462.04,1,34.7409,1,1.668,1,1462.62,1,1.668,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1464.01,1,34.7409,1,1.667,1,1464.59,1,1.667,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1466.0,1,34.7409,1,1.665,1,1466.58,1,1.665,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1468.01,1,34.7409,1,1.663,1,1468.59,1,1.663,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1470.02,1,34.7407,1,1.662,1,1470.6,1,1.662,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1471.99,1,34.7408,1,1.658,1,1472.57,1,1.658,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1474.02,1,34.7408,1,1.654,1,1474.6,1,1.654,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1476.0,1,34.7409,1,1.65,1,1476.58,1,1.65,1,34.7409,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1477.97,1,34.7408,1,1.649,1,1478.55,1,1.649,1,34.7408,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1479.95,1,34.7407,1,1.649,1,1480.53,1,1.649,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1481.96,1,34.7407,1,1.648,1,1482.54,1,1.648,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1483.99,1,34.7407,1,1.646,1,1484.57,1,1.646,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1486.02,1,34.7407,1,1.644,1,1486.6,1,1.644,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1488.01,1,34.7406,1,1.644,1,1488.59,1,1.644,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1490.01,1,34.7407,1,1.644,1,1490.59,1,1.644,1,34.7407,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1491.98,1,34.7406,1,1.643,1,1492.56,1,1.643,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1493.98,1,34.7406,1,1.642,1,1494.56,1,1.642,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1495.98,1,34.7406,1,1.64,1,1496.56,1,1.64,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1498.02,1,34.7406,1,1.64,1,1498.6,1,1.64,1,34.7406,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1499.2,1,34.7405,1,1.64,1,1499.78,1,1.64,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1500.03,1,34.7405,1,1.64,1,1500.61,1,1.64,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1502.02,1,34.7404,1,1.64,1,1502.6,1,1.64,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1504.04,1,34.7405,1,1.635,1,1504.62,1,1.635,1,34.7405,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1506.0,1,34.7404,1,1.633,1,1506.58,1,1.633,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1508.0,1,34.7404,1,1.629,1,1508.58,1,1.629,1,34.7404,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1510.01,1,34.7403,1,1.628,1,1510.59,1,1.628,1,34.7403,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1512.0,1,34.7403,1,1.626,1,1512.58,1,1.626,1,34.7403,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1514.03,1,34.7402,1,1.625,1,1514.61,1,1.625,1,34.7402,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1515.99,1,34.74,1,1.625,1,1516.57,1,1.625,1,34.74,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1517.99,1,34.74,1,1.62,1,1518.57,1,1.62,1,34.74,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1520.01,1,34.7398,1,1.613,1,1520.59,1,1.613,1,34.7398,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1522.02,1,34.7397,1,1.608,1,1522.6,1,1.608,1,34.7397,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1524.01,1,34.7396,1,1.605,1,1524.59,1,1.605,1,34.7396,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1525.99,1,34.7395,1,1.596,1,1526.57,1,1.596,1,34.7395,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1528.0,1,34.7393,1,1.593,1,1528.58,1,1.593,1,34.7393,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1529.99,1,34.7393,1,1.592,1,1530.57,1,1.592,1,34.7393,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1531.98,1,34.7393,1,1.591,1,1532.56,1,1.591,1,34.7393,1
5905592,2025-12-18T22:31:34Z,1,-54.28354,146.1611,1,1533.99,1,34.7392,1,1.591,1,1534.57,1,1.591,1,34.7392,1
