PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,892.95,1,34.427,1,6.578,1,892.95,1,6.578,1,34.427,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,895.05,1,34.428,1,6.575,1,895.05,1,6.575,1,34.428,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,897.05,1,34.428,1,6.573,1,897.05,1,6.573,1,34.428,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,899.1,1,34.426,1,6.569,1,899.1,1,6.569,1,34.426,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,901.15,1,34.422,1,6.528,1,901.15,1,6.528,1,34.422,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,903.2,1,34.41,1,6.43,1,903.2,1,6.43,1,34.41,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,904.9,1,34.415,1,6.43,1,904.9,1,6.43,1,34.415,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,906.95,1,34.415,1,6.429,1,906.95,1,6.429,1,34.415,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,909.0,1,34.411,1,6.395,1,909.0,1,6.395,1,34.411,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,911.15,1,34.408,1,6.363,1,911.15,1,6.363,1,34.408,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,913.25,1,34.406,1,6.34,1,913.25,1,6.34,1,34.406,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,914.9,1,34.405,1,6.308,1,914.9,1,6.308,1,34.405,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,917.05,1,34.402,1,6.27,1,917.05,1,6.27,1,34.402,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,919.25,1,34.401,1,6.239,1,919.25,1,6.239,1,34.401,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,920.95,1,34.4,1,6.215,1,920.95,1,6.215,1,34.4,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,922.7,1,34.4,1,6.215,1,922.7,1,6.215,1,34.4,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,924.9,1,34.402,1,6.219,1,924.9,1,6.219,1,34.402,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,927.1,1,34.403,1,6.208,1,927.1,1,6.208,1,34.403,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,928.85,1,34.401,1,6.198,1,928.85,1,6.198,1,34.401,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,931.05,1,34.399,1,6.171,1,931.05,1,6.171,1,34.399,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,933.25,1,34.394,1,6.118,1,933.25,1,6.118,1,34.394,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,935.1,1,34.391,1,6.061,1,935.1,1,6.061,1,34.391,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,936.9,1,34.389,1,6.033,1,936.9,1,6.033,1,34.389,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,938.7,1,34.387,1,6.008,1,938.7,1,6.008,1,34.387,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,941.0,1,34.389,1,6.01,1,941.0,1,6.01,1,34.389,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,943.3,1,34.391,1,6.008,1,943.3,1,6.008,1,34.391,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,945.2,1,34.391,1,6.003,1,945.2,1,6.003,1,34.391,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,947.05,1,34.391,1,6.001,1,947.05,1,6.001,1,34.391,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,948.95,1,34.392,1,5.985,1,948.95,1,5.985,1,34.392,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,950.85,1,34.391,1,5.96,1,950.85,1,5.96,1,34.391,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,952.75,1,34.391,1,5.934,1,952.75,1,5.934,1,34.391,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,954.7,1,34.389,1,5.903,1,954.7,1,5.903,1,34.389,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,956.6,1,34.387,1,5.878,1,956.6,1,5.878,1,34.387,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,958.95,1,34.386,1,5.855,1,958.95,1,5.855,1,34.386,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,961.35,1,34.386,1,5.846,1,961.35,1,5.846,1,34.386,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,963.2,1,34.384,1,5.815,1,963.2,1,5.815,1,34.384,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,965.1,1,34.385,1,5.784,1,965.1,1,5.784,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,967.05,1,34.383,1,5.775,1,967.05,1,5.775,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,968.95,1,34.382,1,5.764,1,968.95,1,5.764,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,970.9,1,34.382,1,5.757,1,970.9,1,5.757,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,972.75,1,34.382,1,5.743,1,972.75,1,5.743,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,974.7,1,34.381,1,5.729,1,974.7,1,5.729,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,977.05,1,34.379,1,5.71,1,977.05,1,5.71,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,979.4,1,34.378,1,5.698,1,979.4,1,5.698,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,981.3,1,34.377,1,5.678,1,981.3,1,5.678,1,34.377,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,983.15,1,34.379,1,5.655,1,983.15,1,5.655,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,985.0,1,34.373,1,5.616,1,985.0,1,5.616,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,986.9,1,34.373,1,5.593,1,986.9,1,5.593,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,988.75,1,34.372,1,5.578,1,988.75,1,5.578,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,990.65,1,34.374,1,5.58,1,990.65,1,5.58,1,34.374,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,993.0,1,34.372,1,5.552,1,993.0,1,5.552,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,995.35,1,34.372,1,5.55,1,995.35,1,5.55,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,997.2,1,34.373,1,5.539,1,997.2,1,5.539,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,999.1,1,34.372,1,5.53,1,999.1,1,5.53,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1001.0,1,34.372,1,5.525,1,1001.0,1,5.525,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1002.85,1,34.371,1,5.515,1,1002.85,1,5.515,1,34.371,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1004.7,1,34.373,1,5.502,1,1004.7,1,5.502,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1007.05,1,34.372,1,5.482,1,1007.05,1,5.482,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1009.35,1,34.372,1,5.472,1,1009.35,1,5.472,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1011.2,1,34.372,1,5.464,1,1011.2,1,5.464,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1013.05,1,34.372,1,5.46,1,1013.05,1,5.46,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1014.85,1,34.373,1,5.455,1,1014.85,1,5.455,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1016.65,1,34.372,1,5.442,1,1016.65,1,5.442,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1018.9,1,34.373,1,5.419,1,1018.9,1,5.419,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1021.1,1,34.372,1,5.414,1,1021.1,1,5.414,1,34.372,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1022.9,1,34.374,1,5.419,1,1022.9,1,5.419,1,34.374,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1025.1,1,34.374,1,5.41,1,1025.1,1,5.41,1,34.374,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1027.3,1,34.374,1,5.387,1,1027.3,1,5.387,1,34.374,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1029.0,1,34.371,1,5.349,1,1029.0,1,5.349,1,34.371,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1030.75,1,34.369,1,5.307,1,1030.75,1,5.307,1,34.369,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1032.9,1,34.368,1,5.278,1,1032.9,1,5.278,1,34.368,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1035.05,1,34.367,1,5.267,1,1035.05,1,5.267,1,34.367,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1036.75,1,34.368,1,5.259,1,1036.75,1,5.259,1,34.368,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1038.85,1,34.366,1,5.236,1,1038.85,1,5.236,1,34.366,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1040.9,1,34.365,1,5.204,1,1040.9,1,5.204,1,34.365,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1043.05,1,34.364,1,5.173,1,1043.05,1,5.173,1,34.364,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1045.15,1,34.364,1,5.15,1,1045.15,1,5.15,1,34.364,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1046.8,1,34.363,1,5.126,1,1046.8,1,5.126,1,34.363,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1048.9,1,34.361,1,5.105,1,1048.9,1,5.105,1,34.361,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1051.0,1,34.361,1,5.089,1,1051.0,1,5.089,1,34.361,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1052.75,1,34.36,1,5.085,1,1052.75,1,5.085,1,34.36,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1054.9,1,34.36,1,5.078,1,1054.9,1,5.078,1,34.36,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1056.95,1,34.359,1,5.071,1,1056.95,1,5.071,1,34.359,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1059.05,1,34.357,1,5.064,1,1059.05,1,5.064,1,34.357,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1061.1,1,34.358,1,5.051,1,1061.1,1,5.051,1,34.358,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1062.8,1,34.358,1,5.047,1,1062.8,1,5.047,1,34.358,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1064.85,1,34.358,1,5.034,1,1064.85,1,5.034,1,34.358,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1066.95,1,34.356,1,4.997,1,1066.95,1,4.997,1,34.356,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1069.1,1,34.355,1,4.96,1,1069.1,1,4.96,1,34.355,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1071.25,1,34.354,1,4.938,1,1071.25,1,4.938,1,34.354,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1073.0,1,34.352,1,4.931,1,1073.0,1,4.931,1,34.352,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1074.75,1,34.353,1,4.917,1,1074.75,1,4.917,1,34.353,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1076.95,1,34.352,1,4.885,1,1076.95,1,4.885,1,34.352,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1079.15,1,34.351,1,4.88,1,1079.15,1,4.88,1,34.351,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1080.95,1,34.354,1,4.876,1,1080.95,1,4.876,1,34.354,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1082.8,1,34.355,1,4.863,1,1082.8,1,4.863,1,34.355,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1085.05,1,34.356,1,4.848,1,1085.05,1,4.848,1,34.356,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1087.4,1,34.354,1,4.821,1,1087.4,1,4.821,1,34.354,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1089.25,1,34.355,1,4.817,1,1089.25,1,4.817,1,34.355,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1091.1,1,34.362,1,4.86,1,1091.1,1,4.86,1,34.362,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1092.95,1,34.362,1,4.811,1,1092.95,1,4.811,1,34.362,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1094.8,1,34.359,1,4.775,1,1094.8,1,4.775,1,34.359,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1097.1,1,34.362,1,4.753,1,1097.1,1,4.753,1,34.362,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1099.0,1,34.364,1,4.738,1,1099.0,1,4.738,1,34.364,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1100.8,1,34.366,1,4.723,1,1100.8,1,4.723,1,34.366,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1103.05,1,34.37,1,4.721,1,1103.05,1,4.721,1,34.37,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1104.9,1,34.37,1,4.7,1,1104.9,1,4.7,1,34.37,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1106.85,1,34.369,1,4.69,1,1106.85,1,4.69,1,34.369,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1109.15,1,34.37,1,4.69,1,1109.15,1,4.69,1,34.37,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1111.1,1,34.37,1,4.687,1,1111.1,1,4.687,1,34.37,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1113.05,1,34.369,1,4.677,1,1113.05,1,4.677,1,34.369,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1115.05,1,34.37,1,4.661,1,1115.05,1,4.661,1,34.37,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1117.1,1,34.37,1,4.659,1,1117.1,1,4.659,1,34.37,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1119.15,1,34.371,1,4.66,1,1119.15,1,4.66,1,34.371,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1120.8,1,34.373,1,4.668,1,1120.8,1,4.668,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1122.85,1,34.375,1,4.672,1,1122.85,1,4.672,1,34.375,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1124.95,1,34.377,1,4.673,1,1124.95,1,4.673,1,34.377,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1127.0,1,34.377,1,4.67,1,1127.0,1,4.67,1,34.377,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1129.05,1,34.377,1,4.654,1,1129.05,1,4.654,1,34.377,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1131.1,1,34.378,1,4.64,1,1131.1,1,4.64,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1133.2,1,34.379,1,4.637,1,1133.2,1,4.637,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1134.9,1,34.38,1,4.633,1,1134.9,1,4.633,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1136.95,1,34.38,1,4.63,1,1136.95,1,4.63,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1139.0,1,34.38,1,4.627,1,1139.0,1,4.627,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1141.05,1,34.379,1,4.614,1,1141.05,1,4.614,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1143.15,1,34.381,1,4.578,1,1143.15,1,4.578,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1144.85,1,34.38,1,4.576,1,1144.85,1,4.576,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1146.95,1,34.382,1,4.577,1,1146.95,1,4.577,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1149.1,1,34.383,1,4.579,1,1149.1,1,4.579,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1150.8,1,34.381,1,4.578,1,1150.8,1,4.578,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1152.9,1,34.379,1,4.516,1,1152.9,1,4.516,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1155.0,1,34.38,1,4.477,1,1155.0,1,4.477,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1157.1,1,34.379,1,4.459,1,1157.1,1,4.459,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1159.2,1,34.378,1,4.444,1,1159.2,1,4.444,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1160.85,1,34.378,1,4.438,1,1160.85,1,4.438,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1162.9,1,34.381,1,4.434,1,1162.9,1,4.434,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1165.0,1,34.381,1,4.419,1,1165.0,1,4.419,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1167.1,1,34.381,1,4.413,1,1167.1,1,4.413,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1169.2,1,34.38,1,4.406,1,1169.2,1,4.406,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1170.85,1,34.381,1,4.385,1,1170.85,1,4.385,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1173.0,1,34.379,1,4.371,1,1173.0,1,4.371,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1175.1,1,34.38,1,4.363,1,1175.1,1,4.363,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1176.75,1,34.38,1,4.347,1,1176.75,1,4.347,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1178.85,1,34.383,1,4.355,1,1178.85,1,4.355,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1180.95,1,34.385,1,4.358,1,1180.95,1,4.358,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1183.1,1,34.387,1,4.357,1,1183.1,1,4.357,1,34.387,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1185.2,1,34.387,1,4.355,1,1185.2,1,4.355,1,34.387,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1186.85,1,34.385,1,4.34,1,1186.85,1,4.34,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1188.95,1,34.385,1,4.324,1,1188.95,1,4.324,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1191.05,1,34.382,1,4.287,1,1191.05,1,4.287,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1193.1,1,34.381,1,4.275,1,1193.1,1,4.275,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1195.2,1,34.38,1,4.246,1,1195.2,1,4.246,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1196.85,1,34.38,1,4.234,1,1196.85,1,4.234,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1198.95,1,34.382,1,4.237,1,1198.95,1,4.237,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1201.1,1,34.385,1,4.225,1,1201.1,1,4.225,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1202.75,1,34.382,1,4.188,1,1202.75,1,4.188,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1204.85,1,34.381,1,4.174,1,1204.85,1,4.174,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1206.95,1,34.378,1,4.149,1,1206.95,1,4.149,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1209.1,1,34.374,1,4.102,1,1209.1,1,4.102,1,34.374,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1211.2,1,34.373,1,4.076,1,1211.2,1,4.076,1,34.373,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1212.85,1,34.371,1,4.07,1,1212.85,1,4.07,1,34.371,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1214.9,1,34.371,1,4.061,1,1214.9,1,4.061,1,34.371,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1216.9,1,34.371,1,4.059,1,1216.9,1,4.059,1,34.371,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1218.95,1,34.374,1,4.054,1,1218.95,1,4.054,1,34.374,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1221.0,1,34.375,1,4.053,1,1221.0,1,4.053,1,34.375,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1223.1,1,34.377,1,4.045,1,1223.1,1,4.045,1,34.377,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1225.2,1,34.378,1,4.038,1,1225.2,1,4.038,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1226.9,1,34.378,1,4.038,1,1226.9,1,4.038,1,34.378,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1229.0,1,34.379,1,4.035,1,1229.0,1,4.035,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1231.15,1,34.379,1,4.032,1,1231.15,1,4.032,1,34.379,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1232.85,1,34.38,1,4.03,1,1232.85,1,4.03,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1234.95,1,34.38,1,4.029,1,1234.95,1,4.029,1,34.38,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1237.1,1,34.381,1,4.024,1,1237.1,1,4.024,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1238.75,1,34.381,1,4.023,1,1238.75,1,4.023,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1240.85,1,34.381,1,4.021,1,1240.85,1,4.021,1,34.381,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1242.9,1,34.382,1,4.015,1,1242.9,1,4.015,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1244.95,1,34.382,1,4.011,1,1244.95,1,4.011,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1247.05,1,34.382,1,4.005,1,1247.05,1,4.005,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1249.1,1,34.382,1,3.999,1,1249.1,1,3.999,1,34.382,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1251.2,1,34.383,1,3.993,1,1251.2,1,3.993,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1252.85,1,34.383,1,3.993,1,1252.85,1,3.993,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1255.0,1,34.383,1,3.991,1,1255.0,1,3.991,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1257.1,1,34.383,1,3.986,1,1257.1,1,3.986,1,34.383,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1258.85,1,34.384,1,3.971,1,1258.85,1,3.971,1,34.384,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1261.05,1,34.385,1,3.964,1,1261.05,1,3.964,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1263.25,1,34.385,1,3.962,1,1263.25,1,3.962,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1265.0,1,34.385,1,3.961,1,1265.0,1,3.961,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1266.8,1,34.385,1,3.958,1,1266.8,1,3.958,1,34.385,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1269.05,1,34.386,1,3.95,1,1269.05,1,3.95,1,34.386,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1271.25,1,34.386,1,3.943,1,1271.25,1,3.943,1,34.386,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1273.0,1,34.386,1,3.939,1,1273.0,1,3.939,1,34.386,1
5905619,2025-12-22T01:14:04Z,1,-47.26419,151.75058,1,1274.7,1,34.387,1,3.922,1,1274.7,1,3.922,1,34.387,1
