PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,381.5,1,34.677,1,2.061,1,381.5,1,2.061,1,34.677,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,383.3,1,34.677,1,2.061,1,383.3,1,2.061,1,34.677,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,385.1,1,34.677,1,2.06,1,385.1,1,2.06,1,34.677,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,387.4,1,34.677,1,2.058,1,387.4,1,2.058,1,34.677,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,389.7,1,34.678,1,2.058,1,389.7,1,2.058,1,34.678,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,391.5,1,34.679,1,2.062,1,391.5,1,2.062,1,34.679,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,393.3,1,34.68,1,2.065,1,393.3,1,2.065,1,34.68,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,395.2,1,34.68,1,2.065,1,395.2,1,2.065,1,34.68,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,397.5,1,34.68,1,2.066,1,397.5,1,2.066,1,34.68,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,399.7,1,34.681,1,2.067,1,399.7,1,2.067,1,34.681,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,401.6,1,34.682,1,2.069,1,401.6,1,2.069,1,34.682,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,403.4,1,34.683,1,2.069,1,403.4,1,2.069,1,34.683,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,405.3,1,34.684,1,2.068,1,405.3,1,2.068,1,34.684,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,407.2,1,34.684,1,2.068,1,407.2,1,2.068,1,34.684,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,409.0,1,34.686,1,2.068,1,409.0,1,2.068,1,34.686,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,411.4,1,34.686,1,2.067,1,411.4,1,2.067,1,34.686,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,413.7,1,34.687,1,2.067,1,413.7,1,2.067,1,34.687,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,415.6,1,34.687,1,2.067,1,415.6,1,2.067,1,34.687,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,417.5,1,34.688,1,2.067,1,417.5,1,2.067,1,34.688,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,419.4,1,34.688,1,2.067,1,419.4,1,2.067,1,34.688,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,421.3,1,34.687,1,2.066,1,421.3,1,2.066,1,34.687,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,423.3,1,34.688,1,2.066,1,423.3,1,2.066,1,34.688,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,425.2,1,34.689,1,2.064,1,425.2,1,2.064,1,34.689,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,427.1,1,34.688,1,2.065,1,427.1,1,2.065,1,34.688,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,429.1,1,34.689,1,2.064,1,429.1,1,2.064,1,34.689,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,431.4,1,34.69,1,2.062,1,431.4,1,2.062,1,34.69,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,433.8,1,34.691,1,2.061,1,433.8,1,2.061,1,34.691,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,435.6,1,34.691,1,2.06,1,435.6,1,2.06,1,34.691,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,437.5,1,34.691,1,2.059,1,437.5,1,2.059,1,34.691,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,439.4,1,34.692,1,2.058,1,439.4,1,2.058,1,34.692,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,441.3,1,34.693,1,2.057,1,441.3,1,2.057,1,34.693,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,443.1,1,34.693,1,2.056,1,443.1,1,2.056,1,34.693,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,445.0,1,34.693,1,2.056,1,445.0,1,2.056,1,34.693,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,447.4,1,34.693,1,2.056,1,447.4,1,2.056,1,34.693,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,449.7,1,34.693,1,2.055,1,449.7,1,2.055,1,34.693,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,451.6,1,34.694,1,2.053,1,451.6,1,2.053,1,34.694,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,453.5,1,34.695,1,2.052,1,453.5,1,2.052,1,34.695,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,455.4,1,34.695,1,2.052,1,455.4,1,2.052,1,34.695,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,457.3,1,34.695,1,2.052,1,457.3,1,2.052,1,34.695,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,459.2,1,34.695,1,2.052,1,459.2,1,2.052,1,34.695,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,461.1,1,34.695,1,2.051,1,461.1,1,2.051,1,34.695,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,463.0,1,34.695,1,2.052,1,463.0,1,2.052,1,34.695,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,465.4,1,34.696,1,2.051,1,465.4,1,2.051,1,34.696,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,467.8,1,34.696,1,2.05,1,467.8,1,2.05,1,34.696,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,469.7,1,34.697,1,2.048,1,469.7,1,2.048,1,34.697,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,471.6,1,34.697,1,2.045,1,471.6,1,2.045,1,34.697,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,473.5,1,34.697,1,2.04,1,473.5,1,2.04,1,34.697,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,475.5,1,34.697,1,2.039,1,475.5,1,2.039,1,34.697,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,477.4,1,34.697,1,2.04,1,477.4,1,2.04,1,34.697,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,479.4,1,34.698,1,2.039,1,479.4,1,2.039,1,34.698,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,481.3,1,34.699,1,2.032,1,481.3,1,2.032,1,34.699,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,483.3,1,34.699,1,2.023,1,483.3,1,2.023,1,34.699,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,485.2,1,34.699,1,2.021,1,485.2,1,2.021,1,34.699,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,487.2,1,34.699,1,2.019,1,487.2,1,2.019,1,34.699,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,489.1,1,34.699,1,2.018,1,489.1,1,2.018,1,34.699,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,491.1,1,34.7,1,2.018,1,491.1,1,2.018,1,34.7,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,493.1,1,34.7,1,2.016,1,493.1,1,2.016,1,34.7,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,495.0,1,34.701,1,2.01,1,495.0,1,2.01,1,34.701,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,497.0,1,34.702,1,2.007,1,497.0,1,2.007,1,34.702,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,499.4,1,34.701,1,2.006,1,499.4,1,2.006,1,34.701,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,501.9,1,34.701,1,2.006,1,501.9,1,2.006,1,34.701,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,503.9,1,34.702,1,2.009,1,503.9,1,2.009,1,34.702,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,505.9,1,34.702,1,2.016,1,505.9,1,2.016,1,34.702,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,507.8,1,34.702,1,2.017,1,507.8,1,2.017,1,34.702,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,509.8,1,34.704,1,2.013,1,509.8,1,2.013,1,34.704,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,511.8,1,34.705,1,2.021,1,511.8,1,2.021,1,34.705,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,513.8,1,34.706,1,2.021,1,513.8,1,2.021,1,34.706,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,515.8,1,34.705,1,2.014,1,515.8,1,2.014,1,34.705,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,517.8,1,34.704,1,2.008,1,517.8,1,2.008,1,34.704,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,519.7,1,34.705,1,2.005,1,519.7,1,2.005,1,34.705,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,521.7,1,34.705,1,2.005,1,521.7,1,2.005,1,34.705,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,523.7,1,34.706,1,2.006,1,523.7,1,2.006,1,34.706,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,525.7,1,34.707,1,2.0,1,525.7,1,2.0,1,34.707,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,527.7,1,34.707,1,2.001,1,527.7,1,2.001,1,34.707,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,529.6,1,34.707,1,1.999,1,529.6,1,1.999,1,34.707,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,531.6,1,34.707,1,1.996,1,531.6,1,1.996,1,34.707,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,533.6,1,34.707,1,1.992,1,533.6,1,1.992,1,34.707,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,535.6,1,34.708,1,1.988,1,535.6,1,1.988,1,34.708,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,537.6,1,34.707,1,1.989,1,537.6,1,1.989,1,34.707,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,539.6,1,34.708,1,1.988,1,539.6,1,1.988,1,34.708,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,541.6,1,34.708,1,1.984,1,541.6,1,1.984,1,34.708,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,543.5,1,34.709,1,1.984,1,543.5,1,1.984,1,34.709,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,545.5,1,34.71,1,1.983,1,545.5,1,1.983,1,34.71,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,547.5,1,34.71,1,1.982,1,547.5,1,1.982,1,34.71,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,549.5,1,34.71,1,1.981,1,549.5,1,1.981,1,34.71,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,551.4,1,34.711,1,1.98,1,551.4,1,1.98,1,34.711,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,553.4,1,34.711,1,1.981,1,553.4,1,1.981,1,34.711,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,555.4,1,34.712,1,1.98,1,555.4,1,1.98,1,34.712,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,557.4,1,34.712,1,1.978,1,557.4,1,1.978,1,34.712,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,559.3,1,34.712,1,1.977,1,559.3,1,1.977,1,34.712,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,561.3,1,34.712,1,1.975,1,561.3,1,1.975,1,34.712,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,563.2,1,34.713,1,1.974,1,563.2,1,1.974,1,34.713,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,565.2,1,34.713,1,1.973,1,565.2,1,1.973,1,34.713,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,567.2,1,34.714,1,1.972,1,567.2,1,1.972,1,34.714,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,569.2,1,34.714,1,1.972,1,569.2,1,1.972,1,34.714,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,571.3,1,34.715,1,1.97,1,571.3,1,1.97,1,34.715,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,573.3,1,34.714,1,1.97,1,573.3,1,1.97,1,34.714,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,575.2,1,34.714,1,1.97,1,575.2,1,1.97,1,34.714,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,577.2,1,34.715,1,1.966,1,577.2,1,1.966,1,34.715,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,579.2,1,34.715,1,1.96,1,579.2,1,1.96,1,34.715,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,581.2,1,34.715,1,1.958,1,581.2,1,1.958,1,34.715,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,583.2,1,34.715,1,1.958,1,583.2,1,1.958,1,34.715,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,585.2,1,34.716,1,1.962,1,585.2,1,1.962,1,34.716,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,587.2,1,34.717,1,1.964,1,587.2,1,1.964,1,34.717,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,589.2,1,34.718,1,1.966,1,589.2,1,1.966,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,591.2,1,34.718,1,1.958,1,591.2,1,1.958,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,593.2,1,34.717,1,1.955,1,593.2,1,1.955,1,34.717,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,595.2,1,34.717,1,1.953,1,595.2,1,1.953,1,34.717,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,597.2,1,34.718,1,1.954,1,597.2,1,1.954,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,599.2,1,34.718,1,1.952,1,599.2,1,1.952,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,601.2,1,34.718,1,1.947,1,601.2,1,1.947,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,603.2,1,34.718,1,1.947,1,603.2,1,1.947,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,605.3,1,34.718,1,1.947,1,605.3,1,1.947,1,34.718,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,607.3,1,34.719,1,1.948,1,607.3,1,1.948,1,34.719,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,609.3,1,34.719,1,1.946,1,609.3,1,1.946,1,34.719,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,611.3,1,34.719,1,1.947,1,611.3,1,1.947,1,34.719,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,613.3,1,34.719,1,1.946,1,613.3,1,1.946,1,34.719,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,615.3,1,34.719,1,1.944,1,615.3,1,1.944,1,34.719,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,617.4,1,34.72,1,1.938,1,617.4,1,1.938,1,34.72,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,619.4,1,34.72,1,1.937,1,619.4,1,1.937,1,34.72,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,621.4,1,34.72,1,1.936,1,621.4,1,1.936,1,34.72,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,623.5,1,34.72,1,1.935,1,623.5,1,1.935,1,34.72,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,625.5,1,34.72,1,1.933,1,625.5,1,1.933,1,34.72,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,627.6,1,34.72,1,1.931,1,627.6,1,1.931,1,34.72,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,629.7,1,34.721,1,1.929,1,629.7,1,1.929,1,34.721,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,631.7,1,34.721,1,1.929,1,631.7,1,1.929,1,34.721,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,633.8,1,34.721,1,1.928,1,633.8,1,1.928,1,34.721,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,635.4,1,34.722,1,1.928,1,635.4,1,1.928,1,34.722,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,637.0,1,34.722,1,1.928,1,637.0,1,1.928,1,34.722,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,639.0,1,34.723,1,1.926,1,639.0,1,1.926,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,641.1,1,34.723,1,1.923,1,641.1,1,1.923,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,643.2,1,34.722,1,1.921,1,643.2,1,1.921,1,34.722,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,645.3,1,34.723,1,1.917,1,645.3,1,1.917,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,647.4,1,34.722,1,1.918,1,647.4,1,1.918,1,34.722,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,649.5,1,34.723,1,1.917,1,649.5,1,1.917,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,651.7,1,34.723,1,1.916,1,651.7,1,1.916,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,653.8,1,34.724,1,1.91,1,653.8,1,1.91,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,655.4,1,34.724,1,1.911,1,655.4,1,1.911,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,657.0,1,34.723,1,1.913,1,657.0,1,1.913,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,659.5,1,34.724,1,1.913,1,659.5,1,1.913,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,661.6,1,34.724,1,1.911,1,661.6,1,1.911,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,663.2,1,34.723,1,1.906,1,663.2,1,1.906,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,665.3,1,34.723,1,1.903,1,665.3,1,1.903,1,34.723,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,667.3,1,34.724,1,1.899,1,667.3,1,1.899,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,669.4,1,34.724,1,1.897,1,669.4,1,1.897,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,671.5,1,34.724,1,1.896,1,671.5,1,1.896,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,673.5,1,34.724,1,1.893,1,673.5,1,1.893,1,34.724,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,675.6,1,34.725,1,1.891,1,675.6,1,1.891,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,677.3,1,34.725,1,1.888,1,677.3,1,1.888,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,679.4,1,34.725,1,1.885,1,679.4,1,1.885,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,681.5,1,34.725,1,1.885,1,681.5,1,1.885,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,683.5,1,34.725,1,1.884,1,683.5,1,1.884,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,685.6,1,34.726,1,1.883,1,685.6,1,1.883,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,687.3,1,34.726,1,1.882,1,687.3,1,1.882,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,689.3,1,34.725,1,1.88,1,689.3,1,1.88,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,691.5,1,34.726,1,1.877,1,691.5,1,1.877,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,693.5,1,34.726,1,1.875,1,693.5,1,1.875,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,695.6,1,34.725,1,1.871,1,695.6,1,1.871,1,34.725,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,697.3,1,34.726,1,1.869,1,697.3,1,1.869,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,699.4,1,34.726,1,1.867,1,699.4,1,1.867,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,701.5,1,34.727,1,1.865,1,701.5,1,1.865,1,34.727,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,703.2,1,34.727,1,1.863,1,703.2,1,1.863,1,34.727,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,705.3,1,34.726,1,1.863,1,705.3,1,1.863,1,34.726,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,707.5,1,34.727,1,1.863,1,707.5,1,1.863,1,34.727,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,709.2,1,34.727,1,1.862,1,709.2,1,1.862,1,34.727,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,711.4,1,34.727,1,1.86,1,711.4,1,1.86,1,34.727,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,713.5,1,34.728,1,1.857,1,713.5,1,1.857,1,34.728,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,715.3,1,34.728,1,1.857,1,715.3,1,1.857,1,34.728,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,717.4,1,34.728,1,1.855,1,717.4,1,1.855,1,34.728,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,719.6,1,34.729,1,1.854,1,719.6,1,1.854,1,34.729,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,721.3,1,34.728,1,1.854,1,721.3,1,1.854,1,34.728,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,723.4,1,34.729,1,1.851,1,723.4,1,1.851,1,34.729,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,725.6,1,34.729,1,1.849,1,725.6,1,1.849,1,34.729,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,727.3,1,34.729,1,1.848,1,727.3,1,1.848,1,34.729,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,729.5,1,34.73,1,1.847,1,729.5,1,1.847,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,731.7,1,34.729,1,1.843,1,731.7,1,1.843,1,34.729,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,733.5,1,34.73,1,1.841,1,733.5,1,1.841,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,735.3,1,34.73,1,1.838,1,735.3,1,1.838,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,737.5,1,34.73,1,1.837,1,737.5,1,1.837,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,739.7,1,34.73,1,1.834,1,739.7,1,1.834,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,741.5,1,34.73,1,1.834,1,741.5,1,1.834,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,743.3,1,34.73,1,1.834,1,743.3,1,1.834,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,745.5,1,34.73,1,1.83,1,745.5,1,1.83,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,747.7,1,34.73,1,1.829,1,747.7,1,1.829,1,34.73,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,749.5,1,34.731,1,1.827,1,749.5,1,1.827,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,751.2,1,34.731,1,1.825,1,751.2,1,1.825,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,753.5,1,34.731,1,1.822,1,753.5,1,1.822,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,755.7,1,34.731,1,1.821,1,755.7,1,1.821,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,757.4,1,34.731,1,1.821,1,757.4,1,1.821,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,759.2,1,34.731,1,1.821,1,759.2,1,1.821,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,761.5,1,34.731,1,1.82,1,761.5,1,1.82,1,34.731,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,763.7,1,34.732,1,1.817,1,763.7,1,1.817,1,34.732,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,765.5,1,34.732,1,1.816,1,765.5,1,1.816,1,34.732,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,767.3,1,34.732,1,1.815,1,767.3,1,1.815,1,34.732,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,769.5,1,34.732,1,1.812,1,769.5,1,1.812,1,34.732,1
7900695,2025-02-09T05:36:20Z,1,-61.99418,83.08338,1,771.7,1,34.733,1,1.81,1,771.7,1,1.81,1,34.733,1
