PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,591.5,1,34.608,1,8.626,1,591.5,1,8.626,1,34.608,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,593.8,1,34.605,1,8.61,1,593.8,1,8.61,1,34.605,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,595.6,1,34.603,1,8.59,1,595.6,1,8.59,1,34.603,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,597.3,1,34.603,1,8.572,1,597.3,1,8.572,1,34.603,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,599.6,1,34.603,1,8.567,1,599.6,1,8.567,1,34.603,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,601.4,1,34.604,1,8.565,1,601.4,1,8.565,1,34.604,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,603.0,1,34.602,1,8.546,1,603.0,1,8.546,1,34.602,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,605.3,1,34.601,1,8.511,1,605.3,1,8.511,1,34.601,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,607.7,1,34.6,1,8.502,1,607.7,1,8.502,1,34.6,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,609.4,1,34.6,1,8.494,1,609.4,1,8.494,1,34.6,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,611.2,1,34.599,1,8.479,1,611.2,1,8.479,1,34.599,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,613.6,1,34.597,1,8.464,1,613.6,1,8.464,1,34.597,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,615.4,1,34.595,1,8.451,1,615.4,1,8.451,1,34.595,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,617.2,1,34.594,1,8.442,1,617.2,1,8.442,1,34.594,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,619.6,1,34.592,1,8.43,1,619.6,1,8.43,1,34.592,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,621.4,1,34.589,1,8.41,1,621.4,1,8.41,1,34.589,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,623.2,1,34.589,1,8.396,1,623.2,1,8.396,1,34.589,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,625.7,1,34.588,1,8.387,1,625.7,1,8.387,1,34.588,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,627.5,1,34.587,1,8.382,1,627.5,1,8.382,1,34.587,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,629.4,1,34.586,1,8.358,1,629.4,1,8.358,1,34.586,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,631.3,1,34.582,1,8.321,1,631.3,1,8.321,1,34.582,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,633.2,1,34.578,1,8.277,1,633.2,1,8.277,1,34.578,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,635.7,1,34.574,1,8.248,1,635.7,1,8.248,1,34.574,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,637.7,1,34.574,1,8.245,1,637.7,1,8.245,1,34.574,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,639.6,1,34.573,1,8.24,1,639.6,1,8.24,1,34.573,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,641.5,1,34.572,1,8.218,1,641.5,1,8.218,1,34.572,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,643.4,1,34.57,1,8.209,1,643.4,1,8.209,1,34.57,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,645.3,1,34.569,1,8.202,1,645.3,1,8.202,1,34.569,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,647.2,1,34.567,1,8.167,1,647.2,1,8.167,1,34.567,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,649.7,1,34.563,1,8.123,1,649.7,1,8.123,1,34.563,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,651.6,1,34.561,1,8.112,1,651.6,1,8.112,1,34.561,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,653.4,1,34.561,1,8.111,1,653.4,1,8.111,1,34.561,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,655.4,1,34.56,1,8.1,1,655.4,1,8.1,1,34.56,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,657.2,1,34.558,1,8.086,1,657.2,1,8.086,1,34.558,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,659.7,1,34.557,1,8.032,1,659.7,1,8.032,1,34.557,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,661.6,1,34.553,1,7.994,1,661.6,1,7.994,1,34.553,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,663.4,1,34.551,1,7.984,1,663.4,1,7.984,1,34.551,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,665.3,1,34.551,1,7.984,1,665.3,1,7.984,1,34.551,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,667.2,1,34.551,1,7.982,1,667.2,1,7.982,1,34.551,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,669.7,1,34.55,1,7.98,1,669.7,1,7.98,1,34.55,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,671.5,1,34.549,1,7.977,1,671.5,1,7.977,1,34.549,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,673.3,1,34.547,1,7.954,1,673.3,1,7.954,1,34.547,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,675.8,1,34.544,1,7.925,1,675.8,1,7.925,1,34.544,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,677.7,1,34.546,1,7.908,1,677.7,1,7.908,1,34.546,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,679.6,1,34.541,1,7.889,1,679.6,1,7.889,1,34.541,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,681.5,1,34.539,1,7.852,1,681.5,1,7.852,1,34.539,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,683.4,1,34.536,1,7.823,1,683.4,1,7.823,1,34.536,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,685.3,1,34.535,1,7.81,1,685.3,1,7.81,1,34.535,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,687.2,1,34.534,1,7.799,1,687.2,1,7.799,1,34.534,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,689.6,1,34.532,1,7.756,1,689.6,1,7.756,1,34.532,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,691.5,1,34.528,1,7.725,1,691.5,1,7.725,1,34.528,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,693.4,1,34.527,1,7.701,1,693.4,1,7.701,1,34.527,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,695.8,1,34.525,1,7.687,1,695.8,1,7.687,1,34.525,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,697.6,1,34.524,1,7.677,1,697.6,1,7.677,1,34.524,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,699.5,1,34.518,1,7.626,1,699.5,1,7.626,1,34.518,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,701.4,1,34.519,1,7.61,1,701.4,1,7.61,1,34.519,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,703.3,1,34.518,1,7.602,1,703.3,1,7.602,1,34.518,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,705.7,1,34.518,1,7.591,1,705.7,1,7.591,1,34.518,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,707.6,1,34.518,1,7.585,1,707.6,1,7.585,1,34.518,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,709.5,1,34.517,1,7.584,1,709.5,1,7.584,1,34.517,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,711.8,1,34.516,1,7.58,1,711.8,1,7.58,1,34.516,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,713.6,1,34.517,1,7.58,1,713.6,1,7.58,1,34.517,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,715.5,1,34.516,1,7.571,1,715.5,1,7.571,1,34.516,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,717.4,1,34.516,1,7.559,1,717.4,1,7.559,1,34.516,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,719.2,1,34.514,1,7.558,1,719.2,1,7.558,1,34.514,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,721.6,1,34.514,1,7.553,1,721.6,1,7.553,1,34.514,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,723.5,1,34.513,1,7.53,1,723.5,1,7.53,1,34.513,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,725.3,1,34.513,1,7.527,1,725.3,1,7.527,1,34.513,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,727.8,1,34.512,1,7.509,1,727.8,1,7.509,1,34.512,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,729.6,1,34.511,1,7.501,1,729.6,1,7.501,1,34.511,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,731.4,1,34.51,1,7.499,1,731.4,1,7.499,1,34.51,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,733.8,1,34.511,1,7.495,1,733.8,1,7.495,1,34.511,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,735.6,1,34.51,1,7.493,1,735.6,1,7.493,1,34.51,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,737.4,1,34.508,1,7.492,1,737.4,1,7.492,1,34.508,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,739.7,1,34.506,1,7.44,1,739.7,1,7.44,1,34.506,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,741.4,1,34.504,1,7.402,1,741.4,1,7.402,1,34.504,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,743.1,1,34.503,1,7.387,1,743.1,1,7.387,1,34.503,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,745.5,1,34.5,1,7.354,1,745.5,1,7.354,1,34.5,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,747.8,1,34.499,1,7.331,1,747.8,1,7.331,1,34.499,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,749.5,1,34.498,1,7.329,1,749.5,1,7.329,1,34.498,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,751.2,1,34.497,1,7.328,1,751.2,1,7.328,1,34.497,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,753.5,1,34.498,1,7.314,1,753.5,1,7.314,1,34.498,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,755.8,1,34.497,1,7.305,1,755.8,1,7.305,1,34.497,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,757.5,1,34.496,1,7.288,1,757.5,1,7.288,1,34.496,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,759.2,1,34.495,1,7.274,1,759.2,1,7.274,1,34.495,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,761.4,1,34.494,1,7.274,1,761.4,1,7.274,1,34.494,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,763.6,1,34.492,1,7.266,1,763.6,1,7.266,1,34.492,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,765.8,1,34.494,1,7.237,1,765.8,1,7.237,1,34.494,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,767.4,1,34.491,1,7.225,1,767.4,1,7.225,1,34.491,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,769.0,1,34.491,1,7.218,1,769.0,1,7.218,1,34.491,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,771.2,1,34.49,1,7.203,1,771.2,1,7.203,1,34.49,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,773.4,1,34.489,1,7.179,1,773.4,1,7.179,1,34.489,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,775.7,1,34.488,1,7.166,1,775.7,1,7.166,1,34.488,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,777.4,1,34.488,1,7.164,1,777.4,1,7.164,1,34.488,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,779.0,1,34.487,1,7.145,1,779.0,1,7.145,1,34.487,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,781.1,1,34.486,1,7.123,1,781.1,1,7.123,1,34.486,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,783.3,1,34.485,1,7.115,1,783.3,1,7.115,1,34.485,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,785.5,1,34.483,1,7.111,1,785.5,1,7.111,1,34.483,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,787.7,1,34.484,1,7.103,1,787.7,1,7.103,1,34.484,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,789.8,1,34.483,1,7.097,1,789.8,1,7.097,1,34.483,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,791.4,1,34.476,1,7.07,1,791.4,1,7.07,1,34.476,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,793.0,1,34.486,1,7.059,1,793.0,1,7.059,1,34.486,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,795.2,1,34.48,1,7.05,1,795.2,1,7.05,1,34.48,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,797.3,1,34.48,1,7.038,1,797.3,1,7.038,1,34.48,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,799.5,1,34.478,1,7.001,1,799.5,1,7.001,1,34.478,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,801.6,1,34.478,1,6.975,1,801.6,1,6.975,1,34.478,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,803.8,1,34.476,1,6.95,1,803.8,1,6.95,1,34.476,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,805.4,1,34.476,1,6.938,1,805.4,1,6.938,1,34.476,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,807.0,1,34.475,1,6.935,1,807.0,1,6.935,1,34.475,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,809.1,1,34.474,1,6.932,1,809.1,1,6.932,1,34.474,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,811.2,1,34.474,1,6.928,1,811.2,1,6.928,1,34.474,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,813.1,1,34.474,1,6.915,1,813.1,1,6.915,1,34.474,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,815.3,1,34.473,1,6.904,1,815.3,1,6.904,1,34.473,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,817.3,1,34.472,1,6.881,1,817.3,1,6.881,1,34.472,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,819.3,1,34.472,1,6.877,1,819.3,1,6.877,1,34.472,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,821.4,1,34.473,1,6.874,1,821.4,1,6.874,1,34.473,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,823.4,1,34.469,1,6.869,1,823.4,1,6.869,1,34.469,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,825.3,1,34.467,1,6.832,1,825.3,1,6.832,1,34.467,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,827.3,1,34.464,1,6.778,1,827.3,1,6.778,1,34.464,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,829.3,1,34.463,1,6.742,1,829.3,1,6.742,1,34.463,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,831.4,1,34.461,1,6.726,1,831.4,1,6.726,1,34.461,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,833.5,1,34.46,1,6.708,1,833.5,1,6.708,1,34.46,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,835.2,1,34.457,1,6.676,1,835.2,1,6.676,1,34.457,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,837.3,1,34.452,1,6.628,1,837.3,1,6.628,1,34.452,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,839.4,1,34.448,1,6.588,1,839.4,1,6.588,1,34.448,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,841.5,1,34.449,1,6.551,1,841.5,1,6.551,1,34.449,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,843.6,1,34.45,1,6.527,1,843.6,1,6.527,1,34.45,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,845.4,1,34.45,1,6.524,1,845.4,1,6.524,1,34.45,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,847.2,1,34.45,1,6.516,1,847.2,1,6.516,1,34.45,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,849.4,1,34.45,1,6.509,1,849.4,1,6.509,1,34.45,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,851.5,1,34.449,1,6.499,1,851.5,1,6.499,1,34.449,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,853.2,1,34.448,1,6.49,1,853.2,1,6.49,1,34.448,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,855.4,1,34.448,1,6.469,1,855.4,1,6.469,1,34.448,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,857.6,1,34.448,1,6.443,1,857.6,1,6.443,1,34.448,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,859.4,1,34.448,1,6.428,1,859.4,1,6.428,1,34.448,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,861.1,1,34.448,1,6.419,1,861.1,1,6.419,1,34.448,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,863.4,1,34.446,1,6.406,1,863.4,1,6.406,1,34.446,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,865.6,1,34.446,1,6.365,1,865.6,1,6.365,1,34.446,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,867.4,1,34.445,1,6.345,1,867.4,1,6.345,1,34.445,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,869.1,1,34.444,1,6.336,1,869.1,1,6.336,1,34.444,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,871.3,1,34.444,1,6.306,1,871.3,1,6.306,1,34.444,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,873.6,1,34.443,1,6.288,1,873.6,1,6.288,1,34.443,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,875.4,1,34.443,1,6.264,1,875.4,1,6.264,1,34.443,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,877.3,1,34.441,1,6.25,1,877.3,1,6.25,1,34.441,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,879.2,1,34.44,1,6.236,1,879.2,1,6.236,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,881.1,1,34.44,1,6.223,1,881.1,1,6.223,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,883.0,1,34.439,1,6.196,1,883.0,1,6.196,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,885.4,1,34.44,1,6.176,1,885.4,1,6.176,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,887.8,1,34.439,1,6.166,1,887.8,1,6.166,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,889.8,1,34.438,1,6.155,1,889.8,1,6.155,1,34.438,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,891.8,1,34.439,1,6.143,1,891.8,1,6.143,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,893.7,1,34.438,1,6.138,1,893.7,1,6.138,1,34.438,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,895.6,1,34.439,1,6.133,1,895.6,1,6.133,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,897.6,1,34.439,1,6.129,1,897.6,1,6.129,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,899.6,1,34.44,1,6.119,1,899.6,1,6.119,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,901.6,1,34.442,1,6.093,1,901.6,1,6.093,1,34.442,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,903.6,1,34.441,1,6.073,1,903.6,1,6.073,1,34.441,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,905.7,1,34.44,1,6.057,1,905.7,1,6.057,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,907.7,1,34.439,1,6.032,1,907.7,1,6.032,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,909.8,1,34.44,1,6.021,1,909.8,1,6.021,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,911.8,1,34.44,1,6.017,1,911.8,1,6.017,1,34.44,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,913.8,1,34.439,1,6.006,1,913.8,1,6.006,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,915.4,1,34.439,1,5.982,1,915.4,1,5.982,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,917.0,1,34.439,1,5.974,1,917.0,1,5.974,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,919.1,1,34.439,1,5.952,1,919.1,1,5.952,1,34.439,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,921.3,1,34.438,1,5.944,1,921.3,1,5.944,1,34.438,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,923.4,1,34.438,1,5.931,1,923.4,1,5.931,1,34.438,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,925.6,1,34.436,1,5.905,1,925.6,1,5.905,1,34.436,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,927.7,1,34.435,1,5.885,1,927.7,1,5.885,1,34.435,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,929.9,1,34.436,1,5.881,1,929.9,1,5.881,1,34.436,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,931.5,1,34.436,1,5.879,1,931.5,1,5.879,1,34.436,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,933.1,1,34.434,1,5.871,1,933.1,1,5.871,1,34.434,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,935.2,1,34.432,1,5.843,1,935.2,1,5.843,1,34.432,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,937.4,1,34.43,1,5.829,1,937.4,1,5.829,1,34.43,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,939.5,1,34.429,1,5.802,1,939.5,1,5.802,1,34.429,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,941.7,1,34.429,1,5.771,1,941.7,1,5.771,1,34.429,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,943.4,1,34.429,1,5.761,1,943.4,1,5.761,1,34.429,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,945.0,1,34.43,1,5.753,1,945.0,1,5.753,1,34.43,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,947.3,1,34.429,1,5.749,1,947.3,1,5.749,1,34.429,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,949.5,1,34.428,1,5.748,1,949.5,1,5.748,1,34.428,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,951.8,1,34.421,1,5.729,1,951.8,1,5.729,1,34.421,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,953.5,1,34.425,1,5.676,1,953.5,1,5.676,1,34.425,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,955.1,1,34.423,1,5.66,1,955.1,1,5.66,1,34.423,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,957.3,1,34.422,1,5.624,1,957.3,1,5.624,1,34.422,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,959.7,1,34.42,1,5.585,1,959.7,1,5.585,1,34.42,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,961.4,1,34.421,1,5.572,1,961.4,1,5.572,1,34.421,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,963.1,1,34.421,1,5.568,1,963.1,1,5.568,1,34.421,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,965.4,1,34.421,1,5.565,1,965.4,1,5.565,1,34.421,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,967.7,1,34.422,1,5.567,1,967.7,1,5.567,1,34.422,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,969.5,1,34.428,1,5.569,1,969.5,1,5.569,1,34.428,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,971.2,1,34.425,1,5.554,1,971.2,1,5.554,1,34.425,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,973.5,1,34.429,1,5.528,1,973.5,1,5.528,1,34.429,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,975.8,1,34.432,1,5.499,1,975.8,1,5.499,1,34.432,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,977.6,1,34.43,1,5.493,1,977.6,1,5.493,1,34.43,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,979.3,1,34.43,1,5.487,1,979.3,1,5.487,1,34.43,1
5905602,2025-12-21T04:39:20Z,1,-37.29326,155.76444,1,981.6,1,34.43,1,5.476,1,981.6,1,5.476,1,34.43,1
