PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1073.5,1,34.302,1,4.506,1,1073.5,1,4.506,1,34.302,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1075.8,1,34.302,1,4.484,1,1075.8,1,4.484,1,34.302,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1077.5,1,34.304,1,4.483,1,1077.5,1,4.483,1,34.304,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1079.4,1,34.309,1,4.495,1,1079.4,1,4.495,1,34.309,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1081.8,1,34.309,1,4.482,1,1081.8,1,4.482,1,34.309,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1083.8,1,34.309,1,4.473,1,1083.8,1,4.473,1,34.309,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1085.7,1,34.31,1,4.465,1,1085.7,1,4.465,1,34.31,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1087.7,1,34.31,1,4.457,1,1087.7,1,4.457,1,34.31,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1089.7,1,34.31,1,4.447,1,1089.7,1,4.447,1,34.31,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1091.7,1,34.312,1,4.44,1,1091.7,1,4.44,1,34.312,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1093.6,1,34.313,1,4.434,1,1093.6,1,4.434,1,34.313,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1095.6,1,34.312,1,4.421,1,1095.6,1,4.421,1,34.312,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1097.5,1,34.312,1,4.413,1,1097.5,1,4.413,1,34.312,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1099.4,1,34.311,1,4.402,1,1099.4,1,4.402,1,34.311,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1101.4,1,34.313,1,4.399,1,1101.4,1,4.399,1,34.313,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1103.4,1,34.314,1,4.394,1,1103.4,1,4.394,1,34.314,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1105.4,1,34.315,1,4.381,1,1105.4,1,4.381,1,34.315,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1107.4,1,34.316,1,4.38,1,1107.4,1,4.38,1,34.316,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1109.4,1,34.32,1,4.392,1,1109.4,1,4.392,1,34.32,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1111.5,1,34.325,1,4.373,1,1111.5,1,4.373,1,34.325,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1113.5,1,34.322,1,4.356,1,1113.5,1,4.356,1,34.322,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1115.6,1,34.322,1,4.35,1,1115.6,1,4.35,1,34.322,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1117.6,1,34.322,1,4.345,1,1117.6,1,4.345,1,34.322,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1119.7,1,34.32,1,4.304,1,1119.7,1,4.304,1,34.32,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1121.7,1,34.32,1,4.282,1,1121.7,1,4.282,1,34.32,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1123.8,1,34.319,1,4.267,1,1123.8,1,4.267,1,34.319,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1125.9,1,34.318,1,4.246,1,1125.9,1,4.246,1,34.318,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1127.5,1,34.32,1,4.217,1,1127.5,1,4.217,1,34.32,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1128.9,1,34.315,1,4.2,1,1128.9,1,4.2,1,34.315,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1131.3,1,34.315,1,4.186,1,1131.3,1,4.186,1,34.315,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1133.3,1,34.315,1,4.169,1,1133.3,1,4.169,1,34.315,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1135.3,1,34.314,1,4.136,1,1135.3,1,4.136,1,34.314,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1137.4,1,34.314,1,4.136,1,1137.4,1,4.136,1,34.314,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1139.4,1,34.322,1,4.155,1,1139.4,1,4.155,1,34.322,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1141.4,1,34.32,1,4.138,1,1141.4,1,4.138,1,34.32,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1143.5,1,34.317,1,4.107,1,1143.5,1,4.107,1,34.317,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1145.6,1,34.317,1,4.05,1,1145.6,1,4.05,1,34.317,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1147.3,1,34.319,1,4.047,1,1147.3,1,4.047,1,34.319,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1149.1,1,34.319,1,4.043,1,1149.1,1,4.043,1,34.319,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1151.4,1,34.32,1,4.047,1,1151.4,1,4.047,1,34.32,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1153.6,1,34.321,1,4.045,1,1153.6,1,4.045,1,34.321,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1155.4,1,34.322,1,4.049,1,1155.4,1,4.049,1,34.322,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1157.2,1,34.324,1,4.054,1,1157.2,1,4.054,1,34.324,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1159.5,1,34.327,1,4.068,1,1159.5,1,4.068,1,34.327,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1161.7,1,34.331,1,4.085,1,1161.7,1,4.085,1,34.331,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1163.5,1,34.335,1,4.093,1,1163.5,1,4.093,1,34.335,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1165.3,1,34.335,1,4.091,1,1165.3,1,4.091,1,34.335,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1167.1,1,34.336,1,4.086,1,1167.1,1,4.086,1,34.336,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1169.4,1,34.336,1,4.078,1,1169.4,1,4.078,1,34.336,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1171.7,1,34.335,1,4.064,1,1171.7,1,4.064,1,34.335,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1173.6,1,34.336,1,4.052,1,1173.6,1,4.052,1,34.336,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1175.4,1,34.336,1,4.039,1,1175.4,1,4.039,1,34.336,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1177.3,1,34.337,1,4.031,1,1177.3,1,4.031,1,34.337,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1179.2,1,34.338,1,4.018,1,1179.2,1,4.018,1,34.338,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1181.1,1,34.338,1,4.014,1,1181.1,1,4.014,1,34.338,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1183.0,1,34.338,1,4.008,1,1183.0,1,4.008,1,34.338,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1185.4,1,34.339,1,3.996,1,1185.4,1,3.996,1,34.339,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1187.8,1,34.339,1,3.988,1,1187.8,1,3.988,1,34.339,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1189.7,1,34.34,1,3.978,1,1189.7,1,3.978,1,34.34,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1191.6,1,34.342,1,3.975,1,1191.6,1,3.975,1,34.342,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1193.6,1,34.345,1,3.971,1,1193.6,1,3.971,1,34.345,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1195.5,1,34.346,1,3.969,1,1195.5,1,3.969,1,34.346,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1197.4,1,34.348,1,3.962,1,1197.4,1,3.962,1,34.348,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1199.3,1,34.346,1,3.948,1,1199.3,1,3.948,1,34.346,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1201.2,1,34.345,1,3.929,1,1201.2,1,3.929,1,34.345,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1203.1,1,34.345,1,3.916,1,1203.1,1,3.916,1,34.345,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1205.0,1,34.345,1,3.906,1,1205.0,1,3.906,1,34.345,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1207.4,1,34.346,1,3.891,1,1207.4,1,3.891,1,34.346,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1209.8,1,34.351,1,3.896,1,1209.8,1,3.896,1,34.351,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1211.7,1,34.354,1,3.911,1,1211.7,1,3.911,1,34.354,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1213.6,1,34.352,1,3.89,1,1213.6,1,3.89,1,34.352,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1215.5,1,34.35,1,3.892,1,1215.5,1,3.892,1,34.35,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1217.4,1,34.359,1,3.911,1,1217.4,1,3.911,1,34.359,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1219.3,1,34.359,1,3.903,1,1219.3,1,3.903,1,34.359,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1221.2,1,34.359,1,3.899,1,1221.2,1,3.899,1,34.359,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1223.1,1,34.358,1,3.892,1,1223.1,1,3.892,1,34.358,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1225.0,1,34.358,1,3.885,1,1225.0,1,3.885,1,34.358,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1227.4,1,34.358,1,3.859,1,1227.4,1,3.859,1,34.358,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1229.8,1,34.356,1,3.835,1,1229.8,1,3.835,1,34.356,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1231.7,1,34.362,1,3.855,1,1231.7,1,3.855,1,34.362,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1233.7,1,34.364,1,3.845,1,1233.7,1,3.845,1,34.364,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1235.6,1,34.364,1,3.839,1,1235.6,1,3.839,1,34.364,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1237.6,1,34.363,1,3.834,1,1237.6,1,3.834,1,34.363,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1239.5,1,34.364,1,3.833,1,1239.5,1,3.833,1,34.364,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1241.4,1,34.367,1,3.841,1,1241.4,1,3.841,1,34.367,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1243.3,1,34.371,1,3.846,1,1243.3,1,3.846,1,34.371,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1245.2,1,34.37,1,3.825,1,1245.2,1,3.825,1,34.37,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1247.1,1,34.368,1,3.83,1,1247.1,1,3.83,1,34.368,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1249.0,1,34.372,1,3.801,1,1249.0,1,3.801,1,34.372,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1251.4,1,34.377,1,3.83,1,1251.4,1,3.83,1,34.377,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1253.8,1,34.378,1,3.818,1,1253.8,1,3.818,1,34.378,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1255.7,1,34.378,1,3.808,1,1255.7,1,3.808,1,34.378,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1257.6,1,34.38,1,3.81,1,1257.6,1,3.81,1,34.38,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1259.5,1,34.382,1,3.818,1,1259.5,1,3.818,1,34.382,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1261.4,1,34.382,1,3.811,1,1261.4,1,3.811,1,34.382,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1263.2,1,34.384,1,3.815,1,1263.2,1,3.815,1,34.384,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1265.1,1,34.388,1,3.824,1,1265.1,1,3.824,1,34.388,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1267.4,1,34.393,1,3.851,1,1267.4,1,3.851,1,34.393,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1269.7,1,34.394,1,3.843,1,1269.7,1,3.843,1,34.394,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1271.6,1,34.396,1,3.842,1,1271.6,1,3.842,1,34.396,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1273.5,1,34.4,1,3.868,1,1273.5,1,3.868,1,34.4,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1275.4,1,34.401,1,3.847,1,1275.4,1,3.847,1,34.401,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1277.3,1,34.404,1,3.853,1,1277.3,1,3.853,1,34.404,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1279.2,1,34.409,1,3.867,1,1279.2,1,3.867,1,34.409,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1281.1,1,34.414,1,3.874,1,1281.1,1,3.874,1,34.414,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1283.4,1,34.423,1,3.902,1,1283.4,1,3.902,1,34.423,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1285.7,1,34.432,1,3.933,1,1285.7,1,3.933,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1287.7,1,34.433,1,3.934,1,1287.7,1,3.934,1,34.433,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1289.6,1,34.434,1,3.924,1,1289.6,1,3.924,1,34.434,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1291.5,1,34.431,1,3.892,1,1291.5,1,3.892,1,34.431,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1293.4,1,34.428,1,3.86,1,1293.4,1,3.86,1,34.428,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1295.2,1,34.437,1,3.896,1,1295.2,1,3.896,1,34.437,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1297.1,1,34.439,1,3.891,1,1297.1,1,3.891,1,34.439,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1299.1,1,34.439,1,3.885,1,1299.1,1,3.885,1,34.439,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1301.4,1,34.44,1,3.886,1,1301.4,1,3.886,1,34.44,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1303.8,1,34.443,1,3.865,1,1303.8,1,3.865,1,34.443,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1305.7,1,34.44,1,3.834,1,1305.7,1,3.834,1,34.44,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1307.5,1,34.442,1,3.831,1,1307.5,1,3.831,1,34.442,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1309.3,1,34.441,1,3.822,1,1309.3,1,3.822,1,34.441,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1311.1,1,34.44,1,3.803,1,1311.1,1,3.803,1,34.44,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1313.3,1,34.437,1,3.766,1,1313.3,1,3.766,1,34.437,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1315.5,1,34.431,1,3.729,1,1315.5,1,3.729,1,34.431,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1317.4,1,34.434,1,3.706,1,1317.4,1,3.706,1,34.434,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1319.2,1,34.432,1,3.688,1,1319.2,1,3.688,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1321.5,1,34.435,1,3.673,1,1321.5,1,3.673,1,34.435,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1323.8,1,34.435,1,3.662,1,1323.8,1,3.662,1,34.435,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1325.6,1,34.431,1,3.652,1,1325.6,1,3.652,1,34.431,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1327.5,1,34.433,1,3.636,1,1327.5,1,3.636,1,34.433,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1329.4,1,34.432,1,3.634,1,1329.4,1,3.634,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1331.2,1,34.432,1,3.623,1,1331.2,1,3.623,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1333.1,1,34.433,1,3.585,1,1333.1,1,3.585,1,34.433,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1335.1,1,34.432,1,3.574,1,1335.1,1,3.574,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1337.0,1,34.432,1,3.567,1,1337.0,1,3.567,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1339.0,1,34.432,1,3.56,1,1339.0,1,3.56,1,34.432,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1341.4,1,34.431,1,3.55,1,1341.4,1,3.55,1,34.431,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1343.9,1,34.433,1,3.54,1,1343.9,1,3.54,1,34.433,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1345.9,1,34.433,1,3.529,1,1345.9,1,3.529,1,34.433,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1347.9,1,34.434,1,3.514,1,1347.9,1,3.514,1,34.434,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1349.9,1,34.436,1,3.5,1,1349.9,1,3.5,1,34.436,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1351.9,1,34.436,1,3.496,1,1351.9,1,3.496,1,34.436,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1353.5,1,34.437,1,3.496,1,1353.5,1,3.496,1,34.437,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1355.0,1,34.438,1,3.499,1,1355.0,1,3.499,1,34.438,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1357.0,1,34.44,1,3.492,1,1357.0,1,3.492,1,34.44,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1359.0,1,34.441,1,3.483,1,1359.0,1,3.483,1,34.441,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1361.0,1,34.441,1,3.478,1,1361.0,1,3.478,1,34.441,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1363.4,1,34.443,1,3.464,1,1363.4,1,3.464,1,34.443,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1365.4,1,34.444,1,3.458,1,1365.4,1,3.458,1,34.444,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1367.0,1,34.444,1,3.452,1,1367.0,1,3.452,1,34.444,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1369.0,1,34.446,1,3.444,1,1369.0,1,3.444,1,34.446,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1371.1,1,34.446,1,3.437,1,1371.1,1,3.437,1,34.446,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1373.2,1,34.447,1,3.435,1,1373.2,1,3.435,1,34.447,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1375.2,1,34.447,1,3.431,1,1375.2,1,3.431,1,34.447,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1377.3,1,34.449,1,3.419,1,1377.3,1,3.419,1,34.449,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1379.4,1,34.45,1,3.411,1,1379.4,1,3.411,1,34.45,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1381.5,1,34.45,1,3.409,1,1381.5,1,3.409,1,34.45,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1383.5,1,34.451,1,3.404,1,1383.5,1,3.404,1,34.451,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1385.5,1,34.451,1,3.401,1,1385.5,1,3.401,1,34.451,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1387.5,1,34.452,1,3.391,1,1387.5,1,3.391,1,34.452,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1389.6,1,34.453,1,3.388,1,1389.6,1,3.388,1,34.453,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1391.7,1,34.453,1,3.388,1,1391.7,1,3.388,1,34.453,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1393.7,1,34.453,1,3.385,1,1393.7,1,3.385,1,34.453,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1395.8,1,34.454,1,3.378,1,1395.8,1,3.378,1,34.454,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1397.8,1,34.455,1,3.371,1,1397.8,1,3.371,1,34.455,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1399.9,1,34.457,1,3.363,1,1399.9,1,3.363,1,34.457,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1401.9,1,34.46,1,3.354,1,1401.9,1,3.354,1,34.46,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1403.9,1,34.461,1,3.351,1,1403.9,1,3.351,1,34.461,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1405.5,1,34.461,1,3.349,1,1405.5,1,3.349,1,34.461,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1407.0,1,34.462,1,3.345,1,1407.0,1,3.345,1,34.462,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1409.0,1,34.463,1,3.338,1,1409.0,1,3.338,1,34.463,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1411.1,1,34.463,1,3.331,1,1411.1,1,3.331,1,34.463,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1413.1,1,34.464,1,3.32,1,1413.1,1,3.32,1,34.464,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1415.5,1,34.467,1,3.306,1,1415.5,1,3.306,1,34.467,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1417.6,1,34.468,1,3.3,1,1417.6,1,3.3,1,34.468,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1419.2,1,34.468,1,3.298,1,1419.2,1,3.298,1,34.468,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1421.3,1,34.468,1,3.297,1,1421.3,1,3.297,1,34.468,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1423.3,1,34.468,1,3.295,1,1423.3,1,3.295,1,34.468,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1425.3,1,34.468,1,3.294,1,1425.3,1,3.294,1,34.468,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1427.3,1,34.469,1,3.291,1,1427.3,1,3.291,1,34.469,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1429.3,1,34.469,1,3.285,1,1429.3,1,3.285,1,34.469,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1431.3,1,34.471,1,3.278,1,1431.3,1,3.278,1,34.471,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1433.3,1,34.473,1,3.266,1,1433.3,1,3.266,1,34.473,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1435.4,1,34.475,1,3.265,1,1435.4,1,3.265,1,34.475,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1437.5,1,34.477,1,3.258,1,1437.5,1,3.258,1,34.477,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1439.7,1,34.479,1,3.253,1,1439.7,1,3.253,1,34.479,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1441.4,1,34.48,1,3.254,1,1441.4,1,3.254,1,34.48,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1443.5,1,34.479,1,3.241,1,1443.5,1,3.241,1,34.479,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1445.6,1,34.481,1,3.216,1,1445.6,1,3.216,1,34.481,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1447.3,1,34.481,1,3.213,1,1447.3,1,3.213,1,34.481,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1449.5,1,34.481,1,3.21,1,1449.5,1,3.21,1,34.481,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1451.6,1,34.482,1,3.205,1,1451.6,1,3.205,1,34.482,1
5905620,2025-12-16T00:30:20Z,1,-47.16612,142.42052,1,1453.4,1,34.482,1,3.202,1,1453.4,1,3.202,1,34.482,1
