PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1019.98,1,34.3888,1,4.583,1,1020.89,1,4.583,1,34.3888,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1021.98,1,34.3895,1,4.574,1,1022.89,1,4.574,1,34.3895,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1024.0,1,34.3906,1,4.557,1,1024.91,1,4.557,1,34.3906,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1026.04,1,34.3911,1,4.547,1,1026.95,1,4.547,1,34.3911,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1028.04,1,34.3923,1,4.531,1,1028.95,1,4.531,1,34.3923,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1030.01,1,34.3932,1,4.519,1,1030.92,1,4.519,1,34.3932,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1031.99,1,34.3942,1,4.505,1,1032.9,1,4.505,1,34.3942,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1033.97,1,34.3953,1,4.488,1,1034.88,1,4.488,1,34.3953,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1036.03,1,34.3971,1,4.464,1,1036.94,1,4.464,1,34.3971,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1038.02,1,34.3983,1,4.454,1,1038.93,1,4.454,1,34.3983,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1039.98,1,34.3987,1,4.451,1,1040.89,1,4.451,1,34.3987,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1042.0,1,34.3985,1,4.442,1,1042.91,1,4.442,1,34.3985,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1043.98,1,34.3996,1,4.428,1,1044.89,1,4.428,1,34.3996,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1046.01,1,34.4018,1,4.408,1,1046.92,1,4.408,1,34.4018,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1048.02,1,34.4028,1,4.398,1,1048.93,1,4.398,1,34.4028,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1049.82,1,34.4024,1,4.395,1,1050.73,1,4.395,1,34.4024,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1049.97,1,34.4031,1,4.391,1,1050.88,1,4.391,1,34.4031,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1051.96,1,34.4064,1,4.356,1,1052.87,1,4.356,1,34.4064,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1053.98,1,34.4066,1,4.346,1,1054.89,1,4.346,1,34.4066,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1055.98,1,34.4067,1,4.338,1,1056.89,1,4.338,1,34.4067,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1058.01,1,34.4076,1,4.32,1,1058.92,1,4.32,1,34.4076,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1060.04,1,34.4095,1,4.296,1,1060.95,1,4.296,1,34.4095,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1062.01,1,34.4109,1,4.278,1,1062.92,1,4.278,1,34.4109,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1063.98,1,34.4114,1,4.272,1,1064.89,1,4.272,1,34.4114,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1065.99,1,34.4119,1,4.268,1,1066.9,1,4.268,1,34.4119,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1067.99,1,34.4126,1,4.259,1,1068.9,1,4.259,1,34.4126,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1070.0,1,34.413,1,4.252,1,1070.91,1,4.252,1,34.413,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1072.0,1,34.4145,1,4.237,1,1072.91,1,4.237,1,34.4145,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1073.98,1,34.4164,1,4.219,1,1074.89,1,4.219,1,34.4164,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1075.99,1,34.4164,1,4.216,1,1076.9,1,4.216,1,34.4164,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1077.97,1,34.4176,1,4.206,1,1078.88,1,4.206,1,34.4176,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1079.98,1,34.4196,1,4.189,1,1080.89,1,4.189,1,34.4196,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1082.01,1,34.4202,1,4.18,1,1082.92,1,4.18,1,34.4202,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1084.03,1,34.4215,1,4.162,1,1084.94,1,4.162,1,34.4215,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1086.03,1,34.4224,1,4.143,1,1086.94,1,4.143,1,34.4224,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1088.02,1,34.4219,1,4.135,1,1088.93,1,4.135,1,34.4219,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1090.02,1,34.4241,1,4.118,1,1090.93,1,4.118,1,34.4241,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1092.03,1,34.4254,1,4.107,1,1092.94,1,4.107,1,34.4254,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1094.0,1,34.4261,1,4.108,1,1094.91,1,4.108,1,34.4261,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1095.97,1,34.4267,1,4.106,1,1096.88,1,4.106,1,34.4267,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1098.03,1,34.4272,1,4.102,1,1098.94,1,4.102,1,34.4272,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1099.57,1,34.4276,1,4.099,1,1100.48,1,4.099,1,34.4276,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1100.06,1,34.4283,1,4.095,1,1100.97,1,4.095,1,34.4283,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1102.01,1,34.4304,1,4.076,1,1102.92,1,4.076,1,34.4304,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1104.01,1,34.4314,1,4.065,1,1104.92,1,4.065,1,34.4314,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1106.0,1,34.4327,1,4.05,1,1106.91,1,4.05,1,34.4327,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1107.98,1,34.4341,1,4.034,1,1108.89,1,4.034,1,34.4341,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1110.01,1,34.4349,1,4.022,1,1110.92,1,4.022,1,34.4349,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1112.06,1,34.4359,1,4.008,1,1112.97,1,4.008,1,34.4359,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1114.04,1,34.4359,1,4.007,1,1114.95,1,4.007,1,34.4359,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1116.0,1,34.4361,1,4.004,1,1116.91,1,4.004,1,34.4361,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1117.98,1,34.439,1,3.984,1,1118.89,1,3.984,1,34.439,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1120.0,1,34.4398,1,3.973,1,1120.91,1,3.973,1,34.4398,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1122.0,1,34.4405,1,3.966,1,1122.91,1,3.966,1,34.4405,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1124.02,1,34.4431,1,3.946,1,1124.93,1,3.946,1,34.4431,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1126.02,1,34.4437,1,3.939,1,1126.93,1,3.939,1,34.4437,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1127.98,1,34.4438,1,3.938,1,1128.89,1,3.938,1,34.4438,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1129.98,1,34.4442,1,3.934,1,1130.89,1,3.934,1,34.4442,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1132.03,1,34.4446,1,3.928,1,1132.94,1,3.928,1,34.4446,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1134.06,1,34.4473,1,3.907,1,1134.97,1,3.907,1,34.4473,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1136.01,1,34.4484,1,3.894,1,1136.92,1,3.894,1,34.4484,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1137.98,1,34.4495,1,3.885,1,1138.89,1,3.885,1,34.4495,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1140.0,1,34.4502,1,3.878,1,1140.91,1,3.878,1,34.4502,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1142.03,1,34.4508,1,3.872,1,1142.94,1,3.872,1,34.4508,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1144.02,1,34.4524,1,3.861,1,1144.93,1,3.861,1,34.4524,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1146.03,1,34.4539,1,3.848,1,1146.94,1,3.848,1,34.4539,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1148.0,1,34.455,1,3.838,1,1148.91,1,3.838,1,34.455,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1149.25,1,34.4559,1,3.831,1,1150.16,1,3.831,1,34.4559,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1150.0,1,34.4567,1,3.825,1,1150.91,1,3.825,1,34.4567,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1152.01,1,34.4573,1,3.818,1,1152.92,1,3.818,1,34.4573,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1153.99,1,34.4581,1,3.812,1,1154.9,1,3.812,1,34.4581,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1156.0,1,34.4592,1,3.803,1,1156.91,1,3.803,1,34.4592,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1158.01,1,34.4605,1,3.792,1,1158.92,1,3.792,1,34.4605,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1159.98,1,34.4618,1,3.782,1,1160.89,1,3.782,1,34.4618,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1161.99,1,34.4646,1,3.759,1,1162.9,1,3.759,1,34.4646,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1163.98,1,34.467,1,3.74,1,1164.89,1,3.74,1,34.467,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1166.0,1,34.4696,1,3.721,1,1166.91,1,3.721,1,34.4696,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1168.03,1,34.4705,1,3.714,1,1168.94,1,3.714,1,34.4705,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1170.03,1,34.4715,1,3.707,1,1170.94,1,3.707,1,34.4715,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1172.04,1,34.4723,1,3.702,1,1172.95,1,3.702,1,34.4723,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1174.02,1,34.4727,1,3.699,1,1174.93,1,3.699,1,34.4727,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1176.0,1,34.473,1,3.697,1,1176.91,1,3.697,1,34.473,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1177.98,1,34.4732,1,3.695,1,1178.89,1,3.695,1,34.4732,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1179.97,1,34.4741,1,3.689,1,1180.88,1,3.689,1,34.4741,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1181.99,1,34.4746,1,3.684,1,1182.9,1,3.684,1,34.4746,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1184.0,1,34.4757,1,3.674,1,1184.91,1,3.674,1,34.4757,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1186.02,1,34.4768,1,3.666,1,1186.93,1,3.666,1,34.4768,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1188.02,1,34.4775,1,3.66,1,1188.93,1,3.66,1,34.4775,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1189.98,1,34.4786,1,3.653,1,1190.89,1,3.653,1,34.4786,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1192.0,1,34.4789,1,3.648,1,1192.91,1,3.648,1,34.4789,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1194.03,1,34.4806,1,3.637,1,1194.94,1,3.637,1,34.4806,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1196.05,1,34.4817,1,3.629,1,1196.96,1,3.629,1,34.4817,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1198.07,1,34.4821,1,3.624,1,1198.98,1,3.624,1,34.4821,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1199.83,1,34.4826,1,3.618,1,1200.74,1,3.618,1,34.4826,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1199.99,1,34.4829,1,3.618,1,1200.9,1,3.618,1,34.4829,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1201.97,1,34.4839,1,3.608,1,1202.88,1,3.608,1,34.4839,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1204.01,1,34.4867,1,3.588,1,1204.92,1,3.588,1,34.4867,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1206.01,1,34.4905,1,3.562,1,1206.92,1,3.562,1,34.4905,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1207.96,1,34.4912,1,3.556,1,1208.87,1,3.556,1,34.4912,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1209.94,1,34.4913,1,3.554,1,1210.85,1,3.554,1,34.4913,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1211.98,1,34.4916,1,3.553,1,1212.89,1,3.553,1,34.4916,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1214.02,1,34.4916,1,3.552,1,1214.93,1,3.552,1,34.4916,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1216.03,1,34.4915,1,3.552,1,1216.94,1,3.552,1,34.4915,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1218.02,1,34.4917,1,3.551,1,1218.93,1,3.551,1,34.4917,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1219.98,1,34.4918,1,3.551,1,1220.89,1,3.551,1,34.4918,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1222.0,1,34.4918,1,3.551,1,1222.91,1,3.551,1,34.4918,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1224.01,1,34.492,1,3.55,1,1224.92,1,3.55,1,34.492,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1225.99,1,34.4921,1,3.55,1,1226.9,1,3.55,1,34.4921,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1228.0,1,34.492,1,3.549,1,1228.91,1,3.549,1,34.492,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1230.02,1,34.4921,1,3.549,1,1230.93,1,3.549,1,34.4921,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1232.04,1,34.4922,1,3.547,1,1232.95,1,3.547,1,34.4922,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1234.02,1,34.4924,1,3.544,1,1234.93,1,3.544,1,34.4924,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1235.97,1,34.4956,1,3.524,1,1236.88,1,3.524,1,34.4956,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1237.98,1,34.4974,1,3.509,1,1238.89,1,3.509,1,34.4974,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1240.0,1,34.4981,1,3.503,1,1240.91,1,3.503,1,34.4981,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1242.0,1,34.4983,1,3.501,1,1242.91,1,3.501,1,34.4983,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1244.0,1,34.4987,1,3.498,1,1244.91,1,3.498,1,34.4987,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1245.99,1,34.5001,1,3.489,1,1246.9,1,3.489,1,34.5001,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1248.01,1,34.5015,1,3.478,1,1248.92,1,3.478,1,34.5015,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1249.68,1,34.5023,1,3.474,1,1250.59,1,3.474,1,34.5023,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1249.99,1,34.5019,1,3.474,1,1250.9,1,3.474,1,34.5019,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1252.0,1,34.5022,1,3.471,1,1252.91,1,3.471,1,34.5022,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1254.0,1,34.5023,1,3.47,1,1254.91,1,3.47,1,34.5023,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1255.98,1,34.5031,1,3.464,1,1256.89,1,3.464,1,34.5031,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1258.01,1,34.5039,1,3.458,1,1258.92,1,3.458,1,34.5039,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1260.04,1,34.5061,1,3.446,1,1260.95,1,3.446,1,34.5061,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1262.0,1,34.5067,1,3.441,1,1262.91,1,3.441,1,34.5067,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1264.0,1,34.5068,1,3.44,1,1264.91,1,3.44,1,34.5068,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1266.04,1,34.5068,1,3.439,1,1266.95,1,3.439,1,34.5068,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1268.05,1,34.5069,1,3.438,1,1268.96,1,3.438,1,34.5069,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1270.01,1,34.5073,1,3.435,1,1270.92,1,3.435,1,34.5073,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1272.01,1,34.5085,1,3.425,1,1272.92,1,3.425,1,34.5085,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1274.02,1,34.5086,1,3.423,1,1274.93,1,3.423,1,34.5086,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1275.97,1,34.509,1,3.42,1,1276.88,1,3.42,1,34.509,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1277.97,1,34.509,1,3.419,1,1278.88,1,3.419,1,34.509,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1279.98,1,34.5089,1,3.418,1,1280.89,1,3.418,1,34.5089,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1281.97,1,34.5105,1,3.408,1,1282.88,1,3.408,1,34.5105,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1284.0,1,34.5121,1,3.395,1,1284.91,1,3.395,1,34.5121,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1286.01,1,34.5141,1,3.385,1,1286.92,1,3.385,1,34.5141,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1287.97,1,34.5159,1,3.38,1,1288.88,1,3.38,1,34.5159,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1289.99,1,34.5164,1,3.378,1,1290.9,1,3.378,1,34.5164,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1292.02,1,34.5165,1,3.378,1,1292.93,1,3.378,1,34.5165,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1294.01,1,34.5167,1,3.377,1,1294.92,1,3.377,1,34.5167,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1296.0,1,34.5169,1,3.376,1,1296.91,1,3.376,1,34.5169,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1297.97,1,34.5172,1,3.374,1,1298.88,1,3.374,1,34.5172,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1299.67,1,34.5187,1,3.364,1,1300.58,1,3.364,1,34.5187,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1299.97,1,34.5199,1,3.361,1,1300.88,1,3.361,1,34.5199,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1301.97,1,34.5216,1,3.348,1,1302.88,1,3.348,1,34.5216,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1303.95,1,34.5227,1,3.341,1,1304.86,1,3.341,1,34.5227,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1305.95,1,34.5239,1,3.332,1,1306.86,1,3.332,1,34.5239,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1308.0,1,34.5243,1,3.33,1,1308.91,1,3.33,1,34.5243,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1310.03,1,34.5252,1,3.322,1,1310.94,1,3.322,1,34.5252,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1311.97,1,34.5262,1,3.315,1,1312.88,1,3.315,1,34.5262,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1314.0,1,34.5263,1,3.313,1,1314.91,1,3.313,1,34.5263,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1316.04,1,34.5274,1,3.304,1,1316.95,1,3.304,1,34.5274,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1318.01,1,34.5281,1,3.297,1,1318.92,1,3.297,1,34.5281,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1320.0,1,34.5291,1,3.284,1,1320.91,1,3.284,1,34.5291,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1322.03,1,34.5312,1,3.272,1,1322.94,1,3.272,1,34.5312,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1324.03,1,34.5322,1,3.262,1,1324.94,1,3.262,1,34.5322,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1326.02,1,34.5326,1,3.258,1,1326.93,1,3.258,1,34.5326,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1328.01,1,34.5331,1,3.254,1,1328.92,1,3.254,1,34.5331,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1330.01,1,34.5337,1,3.251,1,1330.92,1,3.251,1,34.5337,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1332.02,1,34.5341,1,3.25,1,1332.93,1,3.25,1,34.5341,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1334.0,1,34.5344,1,3.249,1,1334.91,1,3.249,1,34.5344,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1335.99,1,34.5344,1,3.248,1,1336.9,1,3.248,1,34.5344,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1338.0,1,34.5359,1,3.237,1,1338.91,1,3.237,1,34.5359,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1340.01,1,34.5371,1,3.223,1,1340.92,1,3.223,1,34.5371,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1342.03,1,34.538,1,3.213,1,1342.94,1,3.213,1,34.538,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1344.03,1,34.5383,1,3.211,1,1344.94,1,3.211,1,34.5383,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1346.02,1,34.5391,1,3.206,1,1346.93,1,3.206,1,34.5391,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1348.0,1,34.5391,1,3.205,1,1348.91,1,3.205,1,34.5391,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1349.8,1,34.5387,1,3.204,1,1350.71,1,3.204,1,34.5387,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1349.97,1,34.5391,1,3.204,1,1350.88,1,3.204,1,34.5391,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1351.96,1,34.5392,1,3.202,1,1352.87,1,3.202,1,34.5392,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1354.0,1,34.5398,1,3.196,1,1354.91,1,3.196,1,34.5398,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1356.04,1,34.542,1,3.181,1,1356.95,1,3.181,1,34.542,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1358.04,1,34.5434,1,3.172,1,1358.95,1,3.172,1,34.5434,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1360.0,1,34.5438,1,3.17,1,1360.91,1,3.17,1,34.5438,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1361.98,1,34.544,1,3.169,1,1362.89,1,3.169,1,34.544,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1364.01,1,34.5441,1,3.168,1,1364.92,1,3.168,1,34.5441,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1366.01,1,34.5442,1,3.166,1,1366.92,1,3.166,1,34.5442,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1368.03,1,34.5452,1,3.16,1,1368.94,1,3.16,1,34.5452,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1370.05,1,34.5461,1,3.151,1,1370.96,1,3.151,1,34.5461,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1372.03,1,34.5467,1,3.147,1,1372.94,1,3.147,1,34.5467,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1373.99,1,34.547,1,3.144,1,1374.9,1,3.144,1,34.547,1
5905609,2025-12-08T06:23:04Z,1,-25.0002,179.22124,1,1375.97,1,34.5475,1,3.14,1,1376.88,1,3.14,1,34.5475,1
