PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1875.5,1,34.733,1,1.519,1,1875.5,1,1.519,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1877.7,1,34.733,1,1.519,1,1877.7,1,1.519,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1879.6,1,34.733,1,1.518,1,1879.6,1,1.518,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1881.3,1,34.733,1,1.516,1,1881.3,1,1.516,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1883.5,1,34.733,1,1.514,1,1883.5,1,1.514,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1885.8,1,34.733,1,1.512,1,1885.8,1,1.512,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1887.5,1,34.733,1,1.51,1,1887.5,1,1.51,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1889.3,1,34.733,1,1.509,1,1889.3,1,1.509,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1891.4,1,34.732,1,1.506,1,1891.4,1,1.506,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1893.6,1,34.732,1,1.505,1,1893.6,1,1.505,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1895.4,1,34.733,1,1.505,1,1895.4,1,1.505,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1897.1,1,34.732,1,1.504,1,1897.1,1,1.504,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1899.3,1,34.733,1,1.502,1,1899.3,1,1.502,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1901.5,1,34.733,1,1.502,1,1901.5,1,1.502,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1903.3,1,34.733,1,1.5,1,1903.3,1,1.5,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1905.5,1,34.732,1,1.499,1,1905.5,1,1.499,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1907.7,1,34.732,1,1.498,1,1907.7,1,1.498,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1909.5,1,34.733,1,1.497,1,1909.5,1,1.497,1,34.733,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1911.3,1,34.732,1,1.496,1,1911.3,1,1.496,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1913.1,1,34.731,1,1.495,1,1913.1,1,1.495,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1915.4,1,34.731,1,1.495,1,1915.4,1,1.495,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1917.6,1,34.732,1,1.49,1,1917.6,1,1.49,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1919.4,1,34.732,1,1.488,1,1919.4,1,1.488,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1921.2,1,34.732,1,1.486,1,1921.2,1,1.486,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1923.5,1,34.732,1,1.483,1,1923.5,1,1.483,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1925.8,1,34.731,1,1.479,1,1925.8,1,1.479,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1927.6,1,34.731,1,1.477,1,1927.6,1,1.477,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1929.5,1,34.731,1,1.474,1,1929.5,1,1.474,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1931.3,1,34.731,1,1.473,1,1931.3,1,1.473,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1933.1,1,34.731,1,1.473,1,1933.1,1,1.473,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1935.5,1,34.731,1,1.471,1,1935.5,1,1.471,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1937.8,1,34.731,1,1.468,1,1937.8,1,1.468,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1939.6,1,34.731,1,1.465,1,1939.6,1,1.465,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1941.5,1,34.732,1,1.464,1,1941.5,1,1.464,1,34.732,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1943.3,1,34.731,1,1.463,1,1943.3,1,1.463,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1945.2,1,34.731,1,1.462,1,1945.2,1,1.462,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1947.0,1,34.731,1,1.462,1,1947.0,1,1.462,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1949.4,1,34.731,1,1.462,1,1949.4,1,1.462,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1951.6,1,34.731,1,1.459,1,1951.6,1,1.459,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1953.5,1,34.731,1,1.458,1,1953.5,1,1.458,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1955.3,1,34.731,1,1.458,1,1955.3,1,1.458,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1957.2,1,34.731,1,1.455,1,1957.2,1,1.455,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1959.5,1,34.731,1,1.454,1,1959.5,1,1.454,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1961.8,1,34.731,1,1.451,1,1961.8,1,1.451,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1963.6,1,34.73,1,1.449,1,1963.6,1,1.449,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1965.5,1,34.731,1,1.448,1,1965.5,1,1.448,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1967.3,1,34.73,1,1.446,1,1967.3,1,1.446,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1969.2,1,34.731,1,1.444,1,1969.2,1,1.444,1,34.731,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1971.5,1,34.73,1,1.442,1,1971.5,1,1.442,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1973.4,1,34.73,1,1.44,1,1973.4,1,1.44,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1975.2,1,34.73,1,1.437,1,1975.2,1,1.437,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1977.4,1,34.73,1,1.435,1,1977.4,1,1.435,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1979.3,1,34.73,1,1.434,1,1979.3,1,1.434,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1981.1,1,34.729,1,1.43,1,1981.1,1,1.43,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1983.4,1,34.73,1,1.428,1,1983.4,1,1.428,1,34.73,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1985.6,1,34.729,1,1.422,1,1985.6,1,1.422,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1987.5,1,34.729,1,1.421,1,1987.5,1,1.421,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1989.3,1,34.729,1,1.421,1,1989.3,1,1.421,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1991.2,1,34.729,1,1.418,1,1991.2,1,1.418,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1993.2,1,34.729,1,1.413,1,1993.2,1,1.413,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1995.0,1,34.729,1,1.41,1,1995.0,1,1.41,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1997.4,1,34.729,1,1.406,1,1997.4,1,1.406,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,1999.7,1,34.729,1,1.405,1,1999.7,1,1.405,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2001.5,1,34.729,1,1.403,1,2001.5,1,1.403,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2003.3,1,34.729,1,1.402,1,2003.3,1,1.402,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2005.2,1,34.729,1,1.401,1,2005.2,1,1.401,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2007.1,1,34.729,1,1.398,1,2007.1,1,1.398,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2009.4,1,34.728,1,1.398,1,2009.4,1,1.398,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2011.8,1,34.729,1,1.398,1,2011.8,1,1.398,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2013.7,1,34.729,1,1.397,1,2013.7,1,1.397,1,34.729,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2015.6,1,34.728,1,1.395,1,2015.6,1,1.395,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2017.4,1,34.728,1,1.391,1,2017.4,1,1.391,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2019.3,1,34.728,1,1.389,1,2019.3,1,1.389,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2021.2,1,34.728,1,1.389,1,2021.2,1,1.389,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2023.1,1,34.728,1,1.389,1,2023.1,1,1.389,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2025.3,1,34.728,1,1.387,1,2025.3,1,1.387,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2027.7,1,34.728,1,1.383,1,2027.7,1,1.383,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2029.7,1,34.728,1,1.382,1,2029.7,1,1.382,1,34.728,1
5905595,2025-11-14T09:48:20Z,1,-56.93931,123.0513,1,2031.8,1,34.728,1,1.382,1,2031.8,1,1.382,1,34.728,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,1.3,1,33.836,1,2.3,1,1.3,1,2.3,1,33.836,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,3.3,1,33.838,1,2.294,1,3.3,1,2.294,1,33.838,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,5.0,1,33.838,1,2.291,1,5.0,1,2.291,1,33.838,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,6.0,1,33.84,1,2.293,1,6.0,1,2.293,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,7.2,1,33.84,1,2.293,1,7.2,1,2.293,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,9.4,1,33.839,1,2.292,1,9.4,1,2.292,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,11.3,1,33.839,1,2.292,1,11.3,1,2.292,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,13.3,1,33.84,1,2.288,1,13.3,1,2.288,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,15.4,1,33.839,1,2.291,1,15.4,1,2.291,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,17.3,1,33.84,1,2.28,1,17.3,1,2.28,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,19.2,1,33.84,1,2.281,1,19.2,1,2.281,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,21.4,1,33.839,1,2.279,1,21.4,1,2.279,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,23.6,1,33.839,1,2.28,1,23.6,1,2.28,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,25.4,1,33.837,1,2.276,1,25.4,1,2.276,1,33.837,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,27.2,1,33.839,1,2.274,1,27.2,1,2.274,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,29.4,1,33.84,1,2.268,1,29.4,1,2.268,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,31.7,1,33.839,1,2.264,1,31.7,1,2.264,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,33.6,1,33.839,1,2.262,1,33.6,1,2.262,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,35.3,1,33.839,1,2.261,1,35.3,1,2.261,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,37.2,1,33.84,1,2.26,1,37.2,1,2.26,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,39.5,1,33.839,1,2.26,1,39.5,1,2.26,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,41.8,1,33.84,1,2.259,1,41.8,1,2.259,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,43.7,1,33.84,1,2.257,1,43.7,1,2.257,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,45.6,1,33.839,1,2.258,1,45.6,1,2.258,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,47.5,1,33.839,1,2.256,1,47.5,1,2.256,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,49.4,1,33.839,1,2.254,1,49.4,1,2.254,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,51.3,1,33.839,1,2.248,1,51.3,1,2.248,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,53.3,1,33.839,1,2.238,1,53.3,1,2.238,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,55.2,1,33.84,1,2.243,1,55.2,1,2.243,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,57.0,1,33.839,1,2.241,1,57.0,1,2.241,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,59.4,1,33.84,1,2.236,1,59.4,1,2.236,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,61.7,1,33.838,1,2.233,1,61.7,1,2.233,1,33.838,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,63.6,1,33.838,1,2.228,1,63.6,1,2.228,1,33.838,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,65.5,1,33.841,1,2.206,1,65.5,1,2.206,1,33.841,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,67.4,1,33.84,1,2.182,1,67.4,1,2.182,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,69.4,1,33.839,1,2.171,1,69.4,1,2.171,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,71.3,1,33.839,1,2.163,1,71.3,1,2.163,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,73.2,1,33.839,1,2.158,1,73.2,1,2.158,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,75.1,1,33.839,1,2.153,1,75.1,1,2.153,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,77.1,1,33.839,1,2.147,1,77.1,1,2.147,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,79.0,1,33.839,1,2.14,1,79.0,1,2.14,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,81.4,1,33.839,1,2.135,1,81.4,1,2.135,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,83.9,1,33.839,1,2.131,1,83.9,1,2.131,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,85.8,1,33.839,1,2.128,1,85.8,1,2.128,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,87.7,1,33.84,1,2.125,1,87.7,1,2.125,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,89.6,1,33.839,1,2.124,1,89.6,1,2.124,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,91.5,1,33.84,1,2.124,1,91.5,1,2.124,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,93.4,1,33.839,1,2.12,1,93.4,1,2.12,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,95.4,1,33.84,1,2.113,1,95.4,1,2.113,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,97.3,1,33.84,1,2.106,1,97.3,1,2.106,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,99.2,1,33.84,1,2.101,1,99.2,1,2.101,1,33.84,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,101.1,1,33.839,1,2.094,1,101.1,1,2.094,1,33.839,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,103.4,1,33.841,1,2.095,1,103.4,1,2.095,1,33.841,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,105.7,1,33.846,1,2.071,1,105.7,1,2.071,1,33.846,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,107.6,1,33.851,1,2.045,1,107.6,1,2.045,1,33.851,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,109.5,1,33.854,1,2.009,1,109.5,1,2.009,1,33.854,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,111.4,1,33.857,1,1.996,1,111.4,1,1.996,1,33.857,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,113.3,1,33.857,1,1.983,1,113.3,1,1.983,1,33.857,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,115.2,1,33.862,1,1.965,1,115.2,1,1.965,1,33.862,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,117.2,1,33.862,1,1.963,1,117.2,1,1.963,1,33.862,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,119.1,1,33.861,1,1.96,1,119.1,1,1.96,1,33.861,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,121.1,1,33.865,1,1.961,1,121.1,1,1.961,1,33.865,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,123.1,1,33.864,1,1.957,1,123.1,1,1.957,1,33.864,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,125.0,1,33.866,1,1.957,1,125.0,1,1.957,1,33.866,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,127.0,1,33.865,1,1.941,1,127.0,1,1.941,1,33.865,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,129.4,1,33.865,1,1.921,1,129.4,1,1.921,1,33.865,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,131.9,1,33.862,1,1.891,1,131.9,1,1.891,1,33.862,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,133.9,1,33.86,1,1.874,1,133.9,1,1.874,1,33.86,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,135.8,1,33.861,1,1.872,1,135.8,1,1.872,1,33.861,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,137.8,1,33.859,1,1.859,1,137.8,1,1.859,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,139.8,1,33.859,1,1.856,1,139.8,1,1.856,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,141.8,1,33.859,1,1.859,1,141.8,1,1.859,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,143.8,1,33.859,1,1.858,1,143.8,1,1.858,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,145.8,1,33.859,1,1.858,1,145.8,1,1.858,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,147.8,1,33.86,1,1.858,1,147.8,1,1.858,1,33.86,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,149.9,1,33.86,1,1.856,1,149.9,1,1.856,1,33.86,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,151.9,1,33.86,1,1.857,1,151.9,1,1.857,1,33.86,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,153.9,1,33.86,1,1.858,1,153.9,1,1.858,1,33.86,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,155.5,1,33.859,1,1.858,1,155.5,1,1.858,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,157.0,1,33.859,1,1.858,1,157.0,1,1.858,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,159.0,1,33.859,1,1.858,1,159.0,1,1.858,1,33.859,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,161.2,1,33.857,1,1.852,1,161.2,1,1.852,1,33.857,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,163.1,1,33.857,1,1.836,1,163.1,1,1.836,1,33.857,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,165.2,1,33.857,1,1.83,1,165.2,1,1.83,1,33.857,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,167.2,1,33.857,1,1.822,1,167.2,1,1.822,1,33.857,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,169.3,1,33.856,1,1.817,1,169.3,1,1.817,1,33.856,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,171.3,1,33.856,1,1.815,1,171.3,1,1.815,1,33.856,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,173.3,1,33.856,1,1.815,1,173.3,1,1.815,1,33.856,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,175.4,1,33.856,1,1.815,1,175.4,1,1.815,1,33.856,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,177.5,1,33.856,1,1.81,1,177.5,1,1.81,1,33.856,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,179.5,1,33.855,1,1.808,1,179.5,1,1.808,1,33.855,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,181.6,1,33.855,1,1.803,1,181.6,1,1.803,1,33.855,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,183.7,1,33.855,1,1.792,1,183.7,1,1.792,1,33.855,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,185.7,1,33.853,1,1.75,1,185.7,1,1.75,1,33.853,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,187.7,1,33.856,1,1.733,1,187.7,1,1.733,1,33.856,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,189.8,1,33.862,1,1.757,1,189.8,1,1.757,1,33.862,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,191.4,1,33.874,1,1.814,1,191.4,1,1.814,1,33.874,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,193.1,1,33.879,1,1.857,1,193.1,1,1.857,1,33.879,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,195.1,1,33.879,1,1.871,1,195.1,1,1.871,1,33.879,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,197.2,1,33.886,1,1.851,1,197.2,1,1.851,1,33.886,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,199.2,1,33.891,1,1.826,1,199.2,1,1.826,1,33.891,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,201.3,1,33.9,1,1.806,1,201.3,1,1.806,1,33.9,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,203.4,1,33.909,1,1.857,1,203.4,1,1.857,1,33.909,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,205.4,1,33.93,1,1.958,1,205.4,1,1.958,1,33.93,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,207.4,1,33.939,1,2.003,1,207.4,1,2.003,1,33.939,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,209.4,1,33.942,1,2.01,1,209.4,1,2.01,1,33.942,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,211.3,1,33.945,1,2.001,1,211.3,1,2.001,1,33.945,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,213.3,1,33.964,1,2.035,1,213.3,1,2.035,1,33.964,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,215.3,1,33.978,1,2.093,1,215.3,1,2.093,1,33.978,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,217.3,1,33.988,1,2.119,1,217.3,1,2.119,1,33.988,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,219.3,1,34.001,1,2.149,1,219.3,1,2.149,1,34.001,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,221.4,1,34.014,1,2.204,1,221.4,1,2.204,1,34.014,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,223.5,1,34.023,1,2.228,1,223.5,1,2.228,1,34.023,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,225.6,1,34.036,1,2.275,1,225.6,1,2.275,1,34.036,1
5905595,2025-11-24T04:47:20Z,1,-56.50288,122.54813,1,227.9,1,34.062,1,2.38,1,227.9,1,2.38,1,34.062,1
