PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1107.5,1,34.738,1,1.936,1,1107.5,1,1.936,1,34.738,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1109.7,1,34.738,1,1.935,1,1109.7,1,1.935,1,34.738,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1111.4,1,34.738,1,1.934,1,1111.4,1,1.934,1,34.738,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1113.5,1,34.738,1,1.929,1,1113.5,1,1.929,1,34.738,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1115.7,1,34.738,1,1.927,1,1115.7,1,1.927,1,34.738,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1117.4,1,34.738,1,1.926,1,1117.4,1,1.926,1,34.738,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1119.2,1,34.739,1,1.926,1,1119.2,1,1.926,1,34.739,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1121.3,1,34.739,1,1.925,1,1121.3,1,1.925,1,34.739,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1123.5,1,34.739,1,1.924,1,1123.5,1,1.924,1,34.739,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1125.2,1,34.739,1,1.921,1,1125.2,1,1.921,1,34.739,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1127.4,1,34.74,1,1.918,1,1127.4,1,1.918,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1129.6,1,34.74,1,1.915,1,1129.6,1,1.915,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1131.3,1,34.74,1,1.913,1,1131.3,1,1.913,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1133.4,1,34.74,1,1.907,1,1133.4,1,1.907,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1135.5,1,34.74,1,1.905,1,1135.5,1,1.905,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1137.2,1,34.74,1,1.904,1,1137.2,1,1.904,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1139.3,1,34.74,1,1.904,1,1139.3,1,1.904,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1141.5,1,34.74,1,1.902,1,1141.5,1,1.902,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1143.2,1,34.74,1,1.899,1,1143.2,1,1.899,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1145.4,1,34.74,1,1.896,1,1145.4,1,1.896,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1147.5,1,34.74,1,1.895,1,1147.5,1,1.895,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1149.2,1,34.74,1,1.894,1,1149.2,1,1.894,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1151.4,1,34.74,1,1.895,1,1151.4,1,1.895,1,34.74,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1153.5,1,34.741,1,1.894,1,1153.5,1,1.894,1,34.741,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1155.3,1,34.741,1,1.892,1,1155.3,1,1.892,1,34.741,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1157.4,1,34.741,1,1.891,1,1157.4,1,1.891,1,34.741,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1159.6,1,34.741,1,1.89,1,1159.6,1,1.89,1,34.741,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1161.3,1,34.741,1,1.89,1,1161.3,1,1.89,1,34.741,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1163.4,1,34.742,1,1.89,1,1163.4,1,1.89,1,34.742,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1165.6,1,34.742,1,1.89,1,1165.6,1,1.89,1,34.742,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1167.3,1,34.742,1,1.889,1,1167.3,1,1.889,1,34.742,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1169.5,1,34.743,1,1.889,1,1169.5,1,1.889,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1171.7,1,34.743,1,1.887,1,1171.7,1,1.887,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1173.4,1,34.743,1,1.885,1,1173.4,1,1.885,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1175.1,1,34.743,1,1.884,1,1175.1,1,1.884,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1177.4,1,34.743,1,1.883,1,1177.4,1,1.883,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1179.6,1,34.743,1,1.881,1,1179.6,1,1.881,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1181.3,1,34.742,1,1.879,1,1181.3,1,1.879,1,34.742,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1183.1,1,34.742,1,1.877,1,1183.1,1,1.877,1,34.742,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1185.3,1,34.743,1,1.874,1,1185.3,1,1.874,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1187.5,1,34.743,1,1.873,1,1187.5,1,1.873,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1189.3,1,34.743,1,1.874,1,1189.3,1,1.874,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1191.5,1,34.743,1,1.872,1,1191.5,1,1.872,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1193.7,1,34.743,1,1.871,1,1193.7,1,1.871,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1195.5,1,34.743,1,1.871,1,1195.5,1,1.871,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1197.2,1,34.743,1,1.871,1,1197.2,1,1.871,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1199.4,1,34.743,1,1.868,1,1199.4,1,1.868,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1201.6,1,34.743,1,1.866,1,1201.6,1,1.866,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1203.4,1,34.743,1,1.865,1,1203.4,1,1.865,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1205.2,1,34.744,1,1.865,1,1205.2,1,1.865,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1207.5,1,34.743,1,1.863,1,1207.5,1,1.863,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1209.7,1,34.744,1,1.862,1,1209.7,1,1.862,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1211.6,1,34.743,1,1.86,1,1211.6,1,1.86,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1213.5,1,34.743,1,1.859,1,1213.5,1,1.859,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1215.3,1,34.743,1,1.857,1,1215.3,1,1.857,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1217.2,1,34.743,1,1.858,1,1217.2,1,1.858,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1219.1,1,34.743,1,1.856,1,1219.1,1,1.856,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1221.4,1,34.743,1,1.853,1,1221.4,1,1.853,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1223.7,1,34.743,1,1.849,1,1223.7,1,1.849,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1225.6,1,34.743,1,1.846,1,1225.6,1,1.846,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1227.5,1,34.743,1,1.845,1,1227.5,1,1.845,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1229.4,1,34.743,1,1.845,1,1229.4,1,1.845,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1231.3,1,34.744,1,1.844,1,1231.3,1,1.844,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1233.2,1,34.744,1,1.844,1,1233.2,1,1.844,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1235.0,1,34.744,1,1.844,1,1235.0,1,1.844,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1237.4,1,34.743,1,1.844,1,1237.4,1,1.844,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1239.9,1,34.744,1,1.844,1,1239.9,1,1.844,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1241.7,1,34.743,1,1.841,1,1241.7,1,1.841,1,34.743,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1243.6,1,34.744,1,1.84,1,1243.6,1,1.84,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1245.6,1,34.745,1,1.838,1,1245.6,1,1.838,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1247.5,1,34.744,1,1.835,1,1247.5,1,1.835,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1249.5,1,34.744,1,1.835,1,1249.5,1,1.835,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1251.5,1,34.745,1,1.833,1,1251.5,1,1.833,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1253.5,1,34.745,1,1.832,1,1253.5,1,1.832,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1255.4,1,34.745,1,1.831,1,1255.4,1,1.831,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1257.4,1,34.745,1,1.83,1,1257.4,1,1.83,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1259.3,1,34.745,1,1.828,1,1259.3,1,1.828,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1261.3,1,34.745,1,1.827,1,1261.3,1,1.827,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1263.3,1,34.745,1,1.826,1,1263.3,1,1.826,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1265.3,1,34.745,1,1.825,1,1265.3,1,1.825,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1267.3,1,34.745,1,1.824,1,1267.3,1,1.824,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1269.3,1,34.745,1,1.823,1,1269.3,1,1.823,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1271.3,1,34.745,1,1.822,1,1271.3,1,1.822,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1273.2,1,34.745,1,1.818,1,1273.2,1,1.818,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1275.2,1,34.745,1,1.814,1,1275.2,1,1.814,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1277.3,1,34.745,1,1.812,1,1277.3,1,1.812,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1279.3,1,34.745,1,1.809,1,1279.3,1,1.809,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1281.3,1,34.745,1,1.805,1,1281.3,1,1.805,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1283.3,1,34.745,1,1.805,1,1283.3,1,1.805,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1285.4,1,34.744,1,1.805,1,1285.4,1,1.805,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1287.4,1,34.744,1,1.804,1,1287.4,1,1.804,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1289.5,1,34.745,1,1.801,1,1289.5,1,1.801,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1291.6,1,34.745,1,1.799,1,1291.6,1,1.799,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1293.7,1,34.745,1,1.798,1,1293.7,1,1.798,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1295.8,1,34.745,1,1.795,1,1295.8,1,1.795,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1297.9,1,34.746,1,1.793,1,1297.9,1,1.793,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1299.4,1,34.745,1,1.791,1,1299.4,1,1.791,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1301.0,1,34.745,1,1.79,1,1301.0,1,1.79,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1303.1,1,34.745,1,1.788,1,1303.1,1,1.788,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1305.2,1,34.746,1,1.784,1,1305.2,1,1.784,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1307.3,1,34.745,1,1.784,1,1307.3,1,1.784,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1309.4,1,34.746,1,1.781,1,1309.4,1,1.781,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1311.2,1,34.746,1,1.78,1,1311.2,1,1.78,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1313.3,1,34.745,1,1.78,1,1313.3,1,1.78,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1315.6,1,34.746,1,1.779,1,1315.6,1,1.779,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1317.6,1,34.746,1,1.778,1,1317.6,1,1.778,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1319.6,1,34.746,1,1.773,1,1319.6,1,1.773,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1321.6,1,34.746,1,1.769,1,1321.6,1,1.769,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1323.2,1,34.745,1,1.767,1,1323.2,1,1.767,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1325.3,1,34.745,1,1.764,1,1325.3,1,1.764,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1327.3,1,34.745,1,1.764,1,1327.3,1,1.764,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1329.3,1,34.745,1,1.764,1,1329.3,1,1.764,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1331.3,1,34.745,1,1.763,1,1331.3,1,1.763,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1333.3,1,34.745,1,1.76,1,1333.3,1,1.76,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1335.3,1,34.746,1,1.758,1,1335.3,1,1.758,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1337.3,1,34.746,1,1.757,1,1337.3,1,1.757,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1339.3,1,34.746,1,1.756,1,1339.3,1,1.756,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1341.3,1,34.746,1,1.756,1,1341.3,1,1.756,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1343.4,1,34.746,1,1.754,1,1343.4,1,1.754,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1345.4,1,34.746,1,1.752,1,1345.4,1,1.752,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1347.5,1,34.746,1,1.751,1,1347.5,1,1.751,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1349.5,1,34.746,1,1.751,1,1349.5,1,1.751,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1351.6,1,34.746,1,1.751,1,1351.6,1,1.751,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1353.3,1,34.746,1,1.751,1,1353.3,1,1.751,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1355.3,1,34.746,1,1.748,1,1355.3,1,1.748,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1357.4,1,34.746,1,1.746,1,1357.4,1,1.746,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1359.5,1,34.746,1,1.745,1,1359.5,1,1.745,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1361.7,1,34.746,1,1.742,1,1361.7,1,1.742,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1363.5,1,34.745,1,1.742,1,1363.5,1,1.742,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1365.2,1,34.746,1,1.737,1,1365.2,1,1.737,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1367.4,1,34.746,1,1.732,1,1367.4,1,1.732,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1369.6,1,34.745,1,1.731,1,1369.6,1,1.731,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1371.3,1,34.745,1,1.73,1,1371.3,1,1.73,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1373.4,1,34.746,1,1.728,1,1373.4,1,1.728,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1375.6,1,34.745,1,1.727,1,1375.6,1,1.727,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1377.3,1,34.746,1,1.727,1,1377.3,1,1.727,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1379.5,1,34.745,1,1.726,1,1379.5,1,1.726,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1381.7,1,34.745,1,1.726,1,1381.7,1,1.726,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1383.4,1,34.745,1,1.724,1,1383.4,1,1.724,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1385.2,1,34.744,1,1.721,1,1385.2,1,1.721,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1387.4,1,34.745,1,1.719,1,1387.4,1,1.719,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1389.6,1,34.745,1,1.719,1,1389.6,1,1.719,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1391.4,1,34.745,1,1.718,1,1391.4,1,1.718,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1393.1,1,34.745,1,1.714,1,1393.1,1,1.714,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1395.3,1,34.745,1,1.71,1,1395.3,1,1.71,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1397.5,1,34.745,1,1.709,1,1397.5,1,1.709,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1399.2,1,34.746,1,1.707,1,1399.2,1,1.707,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1401.5,1,34.745,1,1.707,1,1401.5,1,1.707,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1403.6,1,34.745,1,1.707,1,1403.6,1,1.707,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1405.4,1,34.745,1,1.706,1,1405.4,1,1.706,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1407.1,1,34.745,1,1.706,1,1407.1,1,1.706,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1409.4,1,34.745,1,1.706,1,1409.4,1,1.706,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1411.6,1,34.745,1,1.704,1,1411.6,1,1.704,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1413.3,1,34.745,1,1.703,1,1413.3,1,1.703,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1415.1,1,34.745,1,1.703,1,1415.1,1,1.703,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1417.4,1,34.745,1,1.702,1,1417.4,1,1.702,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1419.7,1,34.745,1,1.702,1,1419.7,1,1.702,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1421.5,1,34.745,1,1.702,1,1421.5,1,1.702,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1423.3,1,34.745,1,1.7,1,1423.3,1,1.7,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1425.1,1,34.745,1,1.699,1,1425.1,1,1.699,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1427.4,1,34.745,1,1.694,1,1427.4,1,1.694,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1429.6,1,34.745,1,1.693,1,1429.6,1,1.693,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1431.4,1,34.745,1,1.69,1,1431.4,1,1.69,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1433.2,1,34.745,1,1.687,1,1433.2,1,1.687,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1435.5,1,34.746,1,1.684,1,1435.5,1,1.684,1,34.746,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1437.7,1,34.745,1,1.682,1,1437.7,1,1.682,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1439.5,1,34.745,1,1.678,1,1439.5,1,1.678,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1441.3,1,34.745,1,1.675,1,1441.3,1,1.675,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1443.1,1,34.745,1,1.676,1,1443.1,1,1.676,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1445.4,1,34.745,1,1.674,1,1445.4,1,1.674,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1447.7,1,34.745,1,1.66,1,1447.7,1,1.66,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1449.5,1,34.744,1,1.658,1,1449.5,1,1.658,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1451.3,1,34.744,1,1.652,1,1451.3,1,1.652,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1453.1,1,34.744,1,1.651,1,1453.1,1,1.651,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1455.5,1,34.744,1,1.651,1,1455.5,1,1.651,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1457.7,1,34.744,1,1.651,1,1457.7,1,1.651,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1459.5,1,34.744,1,1.651,1,1459.5,1,1.651,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1461.3,1,34.744,1,1.651,1,1461.3,1,1.651,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1463.1,1,34.744,1,1.651,1,1463.1,1,1.651,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1465.4,1,34.744,1,1.648,1,1465.4,1,1.648,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1467.7,1,34.744,1,1.646,1,1467.7,1,1.646,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1469.5,1,34.744,1,1.646,1,1469.5,1,1.646,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1471.4,1,34.744,1,1.646,1,1471.4,1,1.646,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1473.2,1,34.744,1,1.646,1,1473.2,1,1.646,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1475.0,1,34.744,1,1.644,1,1475.0,1,1.644,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1477.4,1,34.744,1,1.642,1,1477.4,1,1.642,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1479.6,1,34.745,1,1.641,1,1479.6,1,1.641,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1481.4,1,34.745,1,1.635,1,1481.4,1,1.635,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1483.2,1,34.745,1,1.633,1,1483.2,1,1.633,1,34.745,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1485.5,1,34.744,1,1.631,1,1485.5,1,1.631,1,34.744,1
5905591,2025-09-01T05:28:20Z,1,-60.65007,134.66208,1,1487.7,1,34.743,1,1.628,1,1487.7,1,1.628,1,34.743,1
