PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,592.4,1,34.723,1,1.529,1,592.4,1,1.529,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,593.4,1,34.723,1,1.528,1,593.4,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,594.4,1,34.723,1,1.528,1,594.4,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,595.5,1,34.723,1,1.528,1,595.5,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,596.5,1,34.723,1,1.528,1,596.5,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,597.4,1,34.723,1,1.528,1,597.4,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,598.4,1,34.723,1,1.528,1,598.4,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,599.4,1,34.723,1,1.528,1,599.4,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,600.4,1,34.723,1,1.528,1,600.4,1,1.528,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,601.4,1,34.723,1,1.526,1,601.4,1,1.526,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,602.4,1,34.723,1,1.525,1,602.4,1,1.525,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,603.5,1,34.723,1,1.524,1,603.5,1,1.524,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,604.5,1,34.723,1,1.524,1,604.5,1,1.524,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,605.5,1,34.723,1,1.524,1,605.5,1,1.524,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,606.5,1,34.723,1,1.523,1,606.5,1,1.523,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,607.5,1,34.723,1,1.522,1,607.5,1,1.522,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,608.5,1,34.723,1,1.522,1,608.5,1,1.522,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,609.5,1,34.724,1,1.521,1,609.5,1,1.521,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,610.5,1,34.724,1,1.521,1,610.5,1,1.521,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,611.4,1,34.724,1,1.521,1,611.4,1,1.521,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,612.4,1,34.724,1,1.521,1,612.4,1,1.521,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,613.4,1,34.724,1,1.521,1,613.4,1,1.521,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,614.4,1,34.724,1,1.52,1,614.4,1,1.52,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,615.5,1,34.724,1,1.52,1,615.5,1,1.52,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,616.4,1,34.724,1,1.52,1,616.4,1,1.52,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,617.5,1,34.724,1,1.519,1,617.5,1,1.519,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,618.5,1,34.724,1,1.517,1,618.5,1,1.517,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,619.5,1,34.724,1,1.514,1,619.5,1,1.514,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,620.5,1,34.724,1,1.513,1,620.5,1,1.513,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,621.5,1,34.723,1,1.516,1,621.5,1,1.516,1,34.723,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,622.5,1,34.724,1,1.515,1,622.5,1,1.515,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,623.5,1,34.724,1,1.514,1,623.5,1,1.514,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,624.5,1,34.724,1,1.514,1,624.5,1,1.514,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,625.4,1,34.724,1,1.514,1,625.4,1,1.514,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,626.5,1,34.724,1,1.515,1,626.5,1,1.515,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,627.5,1,34.724,1,1.515,1,627.5,1,1.515,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,628.4,1,34.724,1,1.516,1,628.4,1,1.516,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,629.4,1,34.724,1,1.517,1,629.4,1,1.517,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,630.5,1,34.724,1,1.516,1,630.5,1,1.516,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,631.5,1,34.724,1,1.516,1,631.5,1,1.516,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,632.5,1,34.724,1,1.516,1,632.5,1,1.516,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,633.4,1,34.724,1,1.515,1,633.4,1,1.515,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,634.5,1,34.724,1,1.512,1,634.5,1,1.512,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,635.4,1,34.724,1,1.511,1,635.4,1,1.511,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,636.4,1,34.724,1,1.509,1,636.4,1,1.509,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,637.5,1,34.724,1,1.508,1,637.5,1,1.508,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,638.5,1,34.724,1,1.506,1,638.5,1,1.506,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,639.5,1,34.724,1,1.505,1,639.5,1,1.505,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,640.4,1,34.724,1,1.504,1,640.4,1,1.504,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,641.5,1,34.725,1,1.501,1,641.5,1,1.501,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,642.5,1,34.724,1,1.501,1,642.5,1,1.501,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,643.4,1,34.724,1,1.5,1,643.4,1,1.5,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,644.5,1,34.724,1,1.5,1,644.5,1,1.5,1,34.724,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,645.5,1,34.725,1,1.5,1,645.5,1,1.5,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,646.5,1,34.725,1,1.5,1,646.5,1,1.5,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,647.4,1,34.725,1,1.5,1,647.4,1,1.5,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,648.4,1,34.725,1,1.5,1,648.4,1,1.5,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,649.4,1,34.725,1,1.499,1,649.4,1,1.499,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,650.4,1,34.725,1,1.498,1,650.4,1,1.498,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,651.5,1,34.725,1,1.497,1,651.5,1,1.497,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,652.5,1,34.725,1,1.495,1,652.5,1,1.495,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,653.5,1,34.725,1,1.492,1,653.5,1,1.492,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,654.5,1,34.725,1,1.492,1,654.5,1,1.492,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,655.4,1,34.725,1,1.491,1,655.4,1,1.491,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,656.4,1,34.725,1,1.49,1,656.4,1,1.49,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,657.4,1,34.725,1,1.489,1,657.4,1,1.489,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,658.4,1,34.725,1,1.487,1,658.4,1,1.487,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,659.4,1,34.725,1,1.485,1,659.4,1,1.485,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,660.4,1,34.725,1,1.485,1,660.4,1,1.485,1,34.725,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,661.4,1,34.726,1,1.484,1,661.4,1,1.484,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,662.4,1,34.726,1,1.483,1,662.4,1,1.483,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,663.5,1,34.726,1,1.482,1,663.5,1,1.482,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,664.5,1,34.726,1,1.482,1,664.5,1,1.482,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,665.4,1,34.726,1,1.482,1,665.4,1,1.482,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,666.4,1,34.726,1,1.481,1,666.4,1,1.481,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,667.5,1,34.726,1,1.479,1,667.5,1,1.479,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,668.4,1,34.726,1,1.478,1,668.4,1,1.478,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,669.4,1,34.726,1,1.477,1,669.4,1,1.477,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,670.5,1,34.726,1,1.477,1,670.5,1,1.477,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,671.5,1,34.726,1,1.477,1,671.5,1,1.477,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,672.5,1,34.726,1,1.476,1,672.5,1,1.476,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,673.5,1,34.726,1,1.475,1,673.5,1,1.475,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,674.5,1,34.726,1,1.474,1,674.5,1,1.474,1,34.726,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,675.5,1,34.727,1,1.472,1,675.5,1,1.472,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,676.5,1,34.727,1,1.473,1,676.5,1,1.473,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,677.5,1,34.727,1,1.474,1,677.5,1,1.474,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,678.5,1,34.727,1,1.473,1,678.5,1,1.473,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,679.4,1,34.727,1,1.473,1,679.4,1,1.473,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,680.4,1,34.727,1,1.474,1,680.4,1,1.474,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,681.4,1,34.727,1,1.473,1,681.4,1,1.473,1,34.727,1
7900696,2025-09-09T04:40:59Z,1,-62.3469,119.70533,8,682.3,1,34.727,1,1.473,1,682.3,1,1.473,1,34.727,1
